p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.27471547966901,2.17944299117684,2.36699334884847,2.22365867938426,2.32362625523823,2.35174254070928,2.27938968123565,2.43054784684678,2.3109014324104,2.39191364863974,2.08833955257796,1.94577544836904,2.20456275736785,2.02362715677058,2.14865967187621,NaN,NaN,NaN,NaN,NaN,2.31492705746352,2.09453716306472,2.46637993553406,2.22181628305922,2.3886463954478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39807673519526,2.09475870765545,2.89777187096806,2.27839636431796,2.55754076842812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18470225872275,2.08455996370936,2.28153789125661,2.12849821434195,2.2346808250194,2.33688693982475,2.26386174747824,2.41792345708954,2.29489830189814,2.37797398883108,2.05194999010314,1.89511594093661,2.17828473261107,1.980612449263,2.11706182224563,NaN,NaN,NaN,NaN,NaN,2.22106603257941,1.98692003776559,2.39339920220789,2.11915271273682,2.30583222297423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.32479070320051,2.00782399160093,2.82539094887211,2.20229027541844,2.48288404881381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18933028304266,2.07883755095279,2.2926533222778,2.13018027681141,2.24221890722198,2.32159566654474,2.24593217116557,2.40293901635702,2.27772962105048,2.36347189857601,2.01115424216179,1.84271246440837,2.14957741056558,1.93364077187063,2.08626597504122,NaN,NaN,NaN,NaN,NaN,2.10921407921391,1.84779739431753,2.31923625944123,1.99773931353107,2.21212271966512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.22832292272025,1.88377145350031,2.73695429970607,2.09208408297225,2.39365196781814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.14512536137934,2.0285430059412,2.25388345410918,2.08315811958947,2.19907800921332,2.28090121423463,2.20118543992823,2.36860094856826,2.23640223112305,2.32495334032245,1.94150372550009,1.75877220665528,2.08833018750863,1.85734139820451,2.02097808715672,NaN,NaN,NaN,NaN,NaN,2.02804855551987,1.72656150767662,2.27148925998453,1.89567400360802,2.15084064799241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.15642187164738,1.77240009903904,2.67125033370551,1.99680329065042,2.33682258920316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.02932579870372,1.90378413059623,2.15286256673047,1.96399015871399,2.08831999912452,2.24116128456807,2.1583266938465,2.33275972051209,2.19645723746489,2.28644949867992,1.86300666629905,1.66462009634994,2.0207599271952,1.7747252134995,1.95166758993151,NaN,NaN,NaN,NaN,NaN,1.90434697895334,1.55804663468958,2.18969551521479,1.75154072327984,2.0554115083375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04671835717278,1.61352199842623,2.57976161476038,1.86481618811997,2.24307018552263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.88761662903599,1.75445864779912,2.03385506256511,1.81550754300878,1.95610230410912,2.20289008226197,2.11146349893953,2.30152926744327,2.15305017746964,2.24973374992704,1.79050100169616,1.5680302395591,1.95726786767921,1.68909190441867,1.88615713947021,NaN,NaN,NaN,NaN,NaN,1.70738182926218,1.29871926227942,2.06102084419516,1.521327232447,1.89621047512531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86070143823614,1.37511031203676,2.43807180427519,1.64528108944871,2.09574084156695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.02438104421474,1.88465017249432,2.16260607200868,1.94865873531588,2.09312040384504,2.3553917576257,2.24706057270422,2.4808876887604,2.29429505020565,2.418267948961,1.75239180813863,1.48956160804271,1.9527641671459,1.6320579793453,1.86758687357849,NaN,NaN,NaN,NaN,NaN,1.58946247524198,1.10438607669149,1.99639091061578,1.36734490078393,1.80967870032405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.74360329806736,1.18675724217042,2.34995420209205,1.48385837975813,2.0093999419717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.20676683215799,2.05172467535354,2.36743772262197,2.12577232907968,2.28944185959069,2.45817932093063,2.33639086632447,2.58866821791193,2.39813439259603,2.5210208070149,1.9743312923177,1.58821110224873,2.16558930675586,1.85467262932631,2.07594266643983,NaN,NaN,NaN,NaN,NaN,1.497027441922,0.935809608051922,1.95830636447234,1.22955985417792,1.74983117420065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.64211163103041,1.00309730317066,2.30209314506452,1.34458000867626,1.94491061603181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.22877656409513,2.04619139338394,2.41372014561896,2.14343978467307,2.32561126221746,2.50029536281476,2.38315738148799,2.62084898329024,2.44271253093131,2.55739739358527,2.1970039135843,1.86967117098908,2.36798963484727,2.09444459695776,2.28680631805877,NaN,NaN,NaN,NaN,NaN,1.34044948055021,0.700542732204808,1.86120973239272,1.02149505335886,1.63020354527489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47993890132071,0.744606955449991,2.18482713519842,1.14145387508996,1.83006264225464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.31415694511073,2.11507701231977,2.51372100223559,2.22083057538287,2.41366062959786,2.56582721924769,2.45477297160282,2.68458417671569,2.51088257811011,2.6240259937408,2.37608950877195,2.13677573420709,2.57164488896958,2.2681991692308,2.48292794726057,NaN,NaN,NaN,NaN,NaN,1.1833925211033,0.440344688589723,1.78561284908667,0.809653296218543,1.5178018129805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.31354369146269,0.494627438540364,2.06967838872916,0.930373628579642,1.720573495338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38775472012753,2.18503090420467,2.58688591304878,2.29480037818616,2.49049970838725,2.61708689215656,2.51089921603809,2.73558331264718,2.56533979489048,2.67295734269921,2.51778323174466,2.2728878391107,2.75109813761927,2.39993212249833,2.63956801342859,NaN,NaN,NaN,NaN,NaN,1.03410182795025,0.173692881532415,1.72695889679496,0.608809819272189,1.41593351855742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.15899116000204,0.255823201302305,1.96676064745645,0.709434872036784,1.62263329978176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2715503997135,2.08237494096761,2.4722406411408,2.17470880787214,2.37651857966325,2.54392996821426,2.44521388578163,2.65287260412393,2.49246274237605,2.59525852132275,2.53417782152759,2.29630522777227,2.81862025117764,2.41285387401318,2.66820959789153,NaN,NaN,NaN,NaN,NaN,0.832163267076603,-0.102711722707317,1.61419025142104,0.354120539681365,1.27010659399425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.95404487538174,-0.0447900694920319,1.85822128269312,0.463044235551768,1.46528629265725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.14901013235165,1.96835425326821,2.34367412326873,2.05517420276971,2.24924998774379,2.48978439864499,2.39799071509243,2.59490953051806,2.44046897517689,2.53948155539443,2.48035566426015,2.26132128870498,2.77443702553024,2.35561351989535,2.61284497034707,NaN,NaN,NaN,NaN,NaN,0.632092977159604,-0.367519525759803,1.48560004817649,0.112234542134019,1.12315964682187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.754925630197052,-0.308691018624319,1.72431220358688,0.21679179959093,1.31138347791805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3277322381369,2.14429922327331,2.50138535403747,2.23313320471605,2.42126207767245,2.57261666324396,2.48311385298527,2.66720263500073,2.5287687120232,2.61884827329514,2.50049076417034,2.29804406490287,2.78297546506326,2.38864842758652,2.62761801597266,NaN,NaN,NaN,NaN,NaN,0.543990891865906,-0.56083603887297,1.48333496455312,-0.0340322181397397,1.08152893999363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.664560150680145,-0.503496391232291,1.696823238854,0.0646371963195665,1.26455554602971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.65042024659029,2.46676036686801,2.80181220310608,2.56656961575349,2.73601194398594,2.64865161939522,2.56478572801286,2.73652005984178,2.6072821549431,2.69380308910552,2.57963364146453,2.39159100973207,2.82319716265045,2.4830247978622,2.68464267604738,NaN,NaN,NaN,NaN,NaN,0.577317763543165,-0.670983942110893,1.60822565154972,-0.0659776612725201,1.15844610715097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.690906017670712,-0.603552117835106,1.78370194442176,0.0375845290904532,1.34687086403825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66959964858591,2.53317165702541,2.80369519745098,2.60637215987084,2.73360491300878,2.63774710944935,2.5586860432809,2.72376011611573,2.59751784130894,2.68129845896133,2.58822994547967,2.41738359657649,2.79235450676411,2.50712928223621,2.68107300239771,NaN,NaN,NaN,NaN,NaN,0.606420476343394,-0.770511755874118,1.72298883620517,-0.103118359304456,1.24532106427583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.719885858343152,-0.696345093161674,1.88400583428869,-0.0120820441163507,1.41588093349123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.68025697232302,2.55703361740597,2.80350594950564,2.62322983757917,2.73749997210524,2.63139645428769,2.55224440732802,2.71472760041742,2.59167889128321,2.6745793575225,2.56745587443791,2.40913067812417,2.74547683920752,2.49288457361108,2.64894076489833,NaN,NaN,NaN,NaN,NaN,0.687504064056032,-0.818922809079309,1.8720896196506,-0.10952026425134,1.35780712934874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.774516516381072,-0.770051993564379,2.01061050272581,-0.0295255218206894,1.51770628140188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.70358152396362,2.59223469039569,2.8127819768516,2.65132176323356,2.75546352282782,2.63507202311182,2.55616461823481,2.71656142896946,2.59432719377178,2.6772733073491,2.54854124702232,2.39319725438357,2.71489208370726,2.47071813222113,2.62527900948901,NaN,NaN,NaN,NaN,NaN,0.81871552815463,-0.816197609377636,2.06917955882106,-0.0309789421317303,1.53208592092173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.905283842780224,-0.782459199789487,2.18601727786414,0.0318580083331525,1.68104893012562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.74945100641374,2.64259048746219,2.85304779513854,2.70009619693592,2.80048156765097,2.64050656232676,2.56226723660003,2.71957777320745,2.59873586527625,2.68095092266859,2.53190912441647,2.36702335997464,2.68801189235241,2.45052047851427,2.60569640390252,NaN,NaN,NaN,NaN,NaN,1.04517656511615,-0.732534088314807,2.32468077907078,0.124038749097901,1.78951749355465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.13153467984645,-0.702677737743326,2.40911168328438,0.186810003287573,1.91208273540319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.7845217859854,2.68573951628724,2.88030714399513,2.73597455483023,2.83282513231793,2.64316747401665,2.56585141598581,2.7211433753714,2.60192127587849,2.68402711016111,2.51610312801922,2.33000353445227,2.66347882568827,2.42888396405161,2.58750521828671,NaN,NaN,NaN,NaN,NaN,1.34016889674731,-0.54093608335671,2.57148702945058,0.37256996560122,2.08263781465603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.41887068130436,-0.553382610095623,2.69276644127984,0.435980214385645,2.19891763296883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.78673655313431,2.69737936654141,2.87559240561432,2.74193906723228,2.82990666729932,2.65271564377895,2.57633377331926,2.72888766354235,2.61127937915025,2.69218706730105,2.51421656865264,2.3174514076834,2.65815150006599,2.42050640045811,2.58766764418322,NaN,NaN,NaN,NaN,NaN,1.66198128360051,-0.309382397761623,2.83026842632978,0.64590388470674,2.37781515837164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.72957608371761,-0.34000254295665,2.94708029557322,0.72672450226608,2.4817610411375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.75705288617082,2.67832748858947,2.83815983843986,2.71496262690674,2.79811008314123,2.65201728997251,2.57751468514134,2.72850081573601,2.61035563286414,2.69075703519587,2.53233231526804,2.32285295254807,2.67081054928924,2.43636709823926,2.60288052878217,NaN,NaN,NaN,NaN,NaN,1.96095051565455,-0.0857512352478506,3.01844251850821,0.927408291397368,2.62156608630819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.02536542575085,-0.099758803659112,3.10744090503671,1.01490186099626,2.71959565249891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62263877505621,2.52609325944167,2.7372026671622,2.56940289844326,2.67849687153738,2.49907741423903,2.41044010575063,2.60223926164233,2.45195961726475,2.54862509465613,2.31822178952241,2.11174720186719,2.48350677881456,2.21915694057332,2.41286110759122,NaN,NaN,NaN,NaN,NaN,2.33485014534085,0.270376762502772,3.22045854318131,1.33730161688844,2.91155969977651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.38246893213658,0.226279852355344,3.32262268479232,1.39844954938847,2.98504184231019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6663278351468,2.55519987289113,2.80229179690751,2.60086594617222,2.73155405469244,2.50302213669476,2.40454569200916,2.61456232243714,2.44768432902638,2.55723495756515,2.18287136105481,1.93280382132384,2.40848111025818,2.06436256716841,2.3061426784734,NaN,NaN,NaN,NaN,NaN,2.76069612452641,0.704638698948971,3.40452878015149,1.82642910707959,3.1996222638285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78714881956426,0.699263038062272,3.52990111753583,1.87786930283338,3.25439197361714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.67997713899606,2.57249377373705,2.80713518331994,2.61840504938044,2.74164005233912,2.55408751980356,2.46153849885784,2.66098977994306,2.50218307136184,2.60607898268119,2.13986170242752,1.84088498177729,2.4215724107256,1.98655709966548,2.28573523439073,NaN,NaN,NaN,NaN,NaN,3.0487384581637,1.1853012090014,3.50778769479891,2.28068542992118,3.35420504819899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.074362601984,1.1743922694563,3.64046717703364,2.30829960929774,3.41167512331392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.72423185568,2.62395066090742,2.83905254500279,2.67042120652924,2.7842691831147,2.57938850457043,2.49281563879635,2.66946437523629,2.53301039638379,2.62639937891658,2.15124485072788,1.78737696843661,2.45130093612893,1.98215388722815,2.31117850169077,NaN,NaN,NaN,NaN,NaN,3.24515994849331,1.70401452221361,3.59469061893951,2.69444541787015,3.46823426833934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.25461071527715,1.67494973948623,3.72062666038697,2.71370771460242,3.54124817214693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.811631210316,2.71524974972664,2.93232021345168,2.76247822527229,2.87146476273956,2.65596737248608,2.57356685484357,2.74854872603043,2.61408390958225,2.70432415090451,2.2712469775493,1.86241165344457,2.58002793390263,2.09235333106236,2.43329200089499,NaN,NaN,NaN,NaN,NaN,3.35881981971924,2.22635974808455,3.68560082546172,2.94659944072899,3.53630763803386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.37553258944309,2.20242238802122,3.80846638032104,2.94917283059915,3.64354618795396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.75709054691746,2.64430400494377,2.89421174599275,2.69894115900707,2.82300191592143,2.7594506845118,2.66805493267168,2.86623455371507,2.7142946228734,2.81444544066669,2.54875243145994,2.15116561651989,2.83487294100548,2.38307510618945,2.69330600563788,NaN,NaN,NaN,NaN,NaN,3.31447238510781,2.53311889992002,3.63912529820378,2.94115940277615,3.49662581517309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3845694744221,2.50421675635057,3.76382074066375,2.95648344663541,3.6118549486415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.94937006037903,2.83623090666285,3.08860018084147,2.8926944256033,3.01114749205243,2.86119376025917,2.76282987473037,2.97836740715745,2.81310718459646,2.91755551171253,2.96615564050345,2.6796136187173,3.23759751203376,2.84251716554082,3.09337902927686,NaN,NaN,NaN,NaN,NaN,3.24693066317426,2.55437094888351,3.60889041865102,2.83998573198429,3.48250146232433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.34512394027461,2.53520779806885,3.71605162707358,2.88428263938862,3.57910324389253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.40350202261758,3.2383050945782,3.60104722419986,3.32398963059942,3.49811899864657,3.23918548549698,3.10040337453618,3.38850494436278,3.17329105638899,3.31223503426226,4.10169106840572,3.69344334961958,4.52359685125257,3.91062498562541,4.30463153797929,NaN,NaN,NaN,NaN,NaN,3.16085939130154,2.521799588686,3.6243703528742,2.7253189118912,3.46246324191074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2720811114768,2.49198944992374,3.72443223604372,2.72922954411307,3.56127284579563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.00651151404258,2.89323475191946,3.11708938745271,2.95174268392431,3.06250449768224,2.92482605175918,2.82895783852554,3.02259314086838,2.87821177782378,2.97568056007227,3.15802783658998,2.99258404909318,3.41409436933607,3.08650037354109,3.24071117224046,NaN,NaN,NaN,NaN,NaN,3.03513396891348,2.5268103911552,3.68410588601946,2.70096780421196,3.50691565864601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.14721645922964,2.50224493713496,3.79350729364074,2.66319605551907,3.60544017871035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76521187613983,2.61323543707733,2.87362269198581,2.69282868252191,2.8199715156943,2.77434246813589,2.67593599318832,2.87062994495667,2.7251191455871,2.82448225611454,2.88232421848021,2.72589171326494,2.99631665863509,2.81688863932029,2.94007980275674,NaN,NaN,NaN,NaN,NaN,2.89315902420525,2.50911750012135,3.71440982993437,2.63252352391083,3.4803996857172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.95053894775556,2.47815594052701,3.802410226429,2.59012727905918,3.61040385644577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63856064683859,2.49119543772096,2.7513293861275,2.55819617430375,2.69809946801254,2.67952401064635,2.57035068788669,2.77517431848983,2.62336589683569,2.73062366075604,2.7492212095892,2.57287021800091,2.86765739328906,2.67146008901023,2.81046255020852,NaN,NaN,NaN,NaN,NaN,2.77949938858756,2.460603020011,3.69421892493969,2.56339901943369,3.26194239442307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.78265752819747,2.43811602607078,3.7982386343544,2.53260384977052,3.4771771128245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54393753010745,2.43073995131155,2.64967344123403,2.47963180938151,2.59983509824043,2.60976924457684,2.50283724354776,2.70701598559307,2.55388079107983,2.65975207631456,2.65353092316392,2.45903471865361,2.77715832526532,2.56146257947745,2.72047679219497,NaN,NaN,NaN,NaN,NaN,2.68482093684937,2.42834822840047,3.62676358684433,2.52150317199025,2.978088632366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.65709092848789,2.40485293082942,3.74985909666709,2.49356012076109,3.2330335334738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48545650703543,2.39615307275736,2.58337163665612,2.43776182643066,2.53674707142149,2.55817797782423,2.46407723022823,2.65209045720531,2.50652553023787,2.60582523961428,2.57337417635324,2.38365998616332,2.70826619130766,2.47273221505431,2.645320525951,NaN,NaN,NaN,NaN,NaN,2.60141514376709,2.38760758807184,3.37733106818155,2.47912966257929,2.76808288114079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.58927855528841,2.37469610078457,3.66583407767484,2.45793476274595,3.04261784234148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45401690585967,2.3760546456551,2.53814260993039,2.4121397493053,2.49617788931813,2.51826846823725,2.4348289240837,2.60710366068286,2.47376942305151,2.56528824616622,2.50295049910665,2.33665708738144,2.65056055605378,2.41410223480034,2.581523520677,NaN,NaN,NaN,NaN,NaN,2.5462196402218,2.36336667949044,3.07994974212187,2.44977172434126,2.65433119353312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.55621994996156,2.34626788326932,3.44865077372461,2.43467614107959,2.89448919842607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.43061237750248,2.35652094353679,2.50713999138575,2.39191860492263,2.46770899676095,2.48969836214455,2.4133464266185,2.57248958766158,2.44901343318938,2.53364189178668,2.44624155927187,2.30401925846617,2.59493840810807,2.37044396377145,2.52401655535057,NaN,NaN,NaN,NaN,NaN,2.51669092970391,2.34434989476075,2.80949368849369,2.43280874623717,2.59848996326439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.53241669533261,2.32534679911353,3.21411629507543,2.4208836295999,2.79285752449518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40874018776637,2.33660836459324,2.48239765878885,2.37043516589832,2.44435741097289,2.46570966894314,2.39332400457883,2.54449128992821,2.4267488188386,2.50617710567713,2.39549973074519,2.25829466778205,2.53516237553154,2.32747299341635,2.46483288502095,NaN,NaN,NaN,NaN,NaN,2.4864982583827,2.322502488393,2.6241979667767,2.40917622938078,2.55530035512656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51210973681364,2.30226098468684,3.10503654702907,2.40428363093444,2.70567106900662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.39381692709195,2.32088279653828,2.46662426026451,2.35637384829863,2.43065658779299,2.44562485287517,2.37285000377743,2.52059741437116,2.40759862920317,2.48327091984045,2.35094860459563,2.21733671535286,2.47553923572002,2.28734892581771,2.41178626867441,NaN,NaN,NaN,NaN,NaN,2.47162131466177,2.30484734725462,2.59662460449314,2.40286504660234,2.53524514672174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.50214096789528,2.29325578156299,3.03820678664336,2.39106867967082,2.66927685179844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.38349011738846,2.30922939453573,2.45748253905001,2.34509136976193,2.42154580066677,2.43005226107496,2.35644058104387,2.50360593800699,2.39299968477035,2.46653676967613,2.3179229273905,2.18401087803453,2.43220079851312,2.25499569469688,2.37485683853968,NaN,NaN,NaN,NaN,NaN,2.4908036902411,2.32057118352647,2.61108297301208,2.41534628903418,2.55232971865824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.51828139007875,2.29704421891213,3.00098044805592,2.40694452624563,2.67700601015339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.36234188587607,2.28709218718581,2.44002578383529,2.32459613824421,2.40289387103457,2.41660575637153,2.34320676514797,2.48892474938249,2.37987180675655,2.45312614137418,2.29021258808921,2.15009431331559,2.39952872918665,2.22627638719892,2.34720817977195,NaN,NaN,NaN,NaN,NaN,2.49716522580401,2.32498965878189,2.60969943421439,2.42555731464399,2.55346561595517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5272348355489,2.29771970590836,2.99896656366308,2.41638271276158,2.67896951406056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
