iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
64200,-140.871918259586,0.01,0.02,1.53260564731979,0.5,0.0175698824516708,0.394539570164559,0.02,1,0.291005630958026,0.000360126476137125,0.000454731968869173,3.18691903877519,0.0302875159982205
64300,-143.318090121956,0.01,0.02,1.76300533084859,0.5,0.0181781996061084,1.85968858917947,0.02,1,0.268429735278571,1.07981645246342E-05,8.42388163632267E-05,5.59681604956055,0.0196379853405439
64400,-142.869091802817,0.01,0.02,1.39298690141543,0.5,0.0175845401693395,1.53865686426543,0.02,1,0.276012689420831,0.184834543508013,1.23974189836281E-05,1.84901510948782,0.0303048776663044
64500,-142.402792662933,0.01,0.02,1.37890074094662,0.5,0.0175643628622442,0.611886921851569,0.02,1,0.293104277654847,0.920670511248292,0.492111043074052,2.05875956043785,0.0226856390557906
64600,-141.931942881502,0.01,0.02,1.76057944280987,0.5,0.0184230226590043,0.146767109587159,0.02,1,0.294802448648312,9.17780378515259,0.000127362807970333,3.23830845712987,0.0192582809610919
64700,-143.911425952091,0.01,0.02,1.51818365130746,0.5,0.018542062846855,1.45523990903532,0.02,1,0.22902055912501,0.000470107048014942,7.1045912454102E-05,7.88416944713576,0.0199868655404978
64800,-141.443514441612,0.01,0.02,1.54855645308201,0.5,0.0182992383303326,0.130972297888131,0.02,1,0.283409905952489,0.000140879575770976,6.15654261676789E-06,4.7838465560185,0.0283627704030395
64900,-144.352532696385,0.01,0.02,1.47221396588748,0.5,0.0185380482500464,1.04899506156906,0.02,1,0.264621023782824,0.000385263676543889,6.6923542440975E-05,1.46951223106642,0.0385084547452506
65000,-141.998190795812,0.01,0.02,1.72644082815915,0.5,0.0184911785992375,0.466483506378838,0.02,1,0.295162927389596,0.328790876773072,0.00193242300874155,1.96843564518937,0.0296466110497369
65100,-144.046683810666,0.01,0.02,1.76000693947827,0.5,0.0183578163000035,0.217316196419822,0.02,1,0.280203494517096,0.0179376623097028,0.00548687864160605,2.34231868070568,0.0422826448724361
65200,-143.834545106493,0.01,0.02,1.67179149427121,0.5,0.0176040985311322,3.44471686124519,0.02,1,0.251800015122652,0.490026202985799,0.000140557057210147,2.21694379410944,0.0293788856442325
65300,-143.267501676174,0.01,0.02,1.76673085649642,0.5,0.018438181980442,2.77306776857901,0.02,1,0.284650675809501,0.221578865960373,0.000125951409881428,7.07634712667333,0.0273134549078202
65400,-147.544438264133,0.01,0.02,1.64960330197443,0.5,0.0221760379476811,0.226966960062434,0.02,1,0.266377480331927,0.083747584000549,0.17200074552651,1.94721698081374,0.0268868283134126
65500,-147.022236075594,0.01,0.02,1.78994806923982,0.5,0.0202456095188381,0.253188184341762,0.02,1,0.229537229582263,0.00156109806253298,0.000527590511805946,4.91210688148724,0.0502733523850585
65600,-143.481129173489,0.01,0.02,1.80805512237419,0.5,0.0184257563340083,0.136359677250796,0.02,1,0.275493123889046,4.86941477961591E-06,0.00927296424350849,2.17996091464825,0.0235456078898862
65700,-143.520144930547,0.01,0.02,1.77274218806506,0.5,0.0179612776267409,0.325008689658853,0.02,1,0.255022938645481,0.0462146977439587,2.16485293551749E-05,4.68688258451227,0.0231079703818258
65800,-142.343421742144,0.01,0.02,1.5955214259035,0.5,0.018179077866536,0.902315728228755,0.02,1,0.283936953012264,0.000285102336464506,6.23384899962037E-05,1.56044699509304,0.0358544920112733
65900,-143.496854918022,0.01,0.02,1.4909910926651,0.5,0.0186078841834148,1.12323262062842,0.02,1,0.248728012022283,0.00919546337836783,0.00108941858654937,7.01150650233781,0.0259954313590076
66000,-143.371181823139,0.01,0.02,1.53213848387144,0.5,0.0177953283003421,0.366907577295214,0.02,1,0.259460350804593,0.0140126195292565,0.069723519364795,1.02247329933056,0.0393403409744445
66100,-145.58116907848,0.01,0.02,1.81977966025797,0.5,0.0206674223018968,3.1018347942753,0.02,1,0.297317615563523,0.00514419925272332,0.00810873083881796,2.21833246470665,0.038177526981515
66200,-144.734906693447,0.01,0.02,1.41178234343123,0.5,0.0184495322064406,0.231069475180826,0.02,1,0.242365066767269,0.344138867544667,0.000142909392693984,2.25374108116579,0.0304923038022946
66300,-145.973300720984,0.01,0.02,1.98002912543528,0.5,0.02129495096238,1.30499507201321,0.02,1,0.272572249110371,2.17659221741474,0.176176457994481,1.32715704258712,0.0300760610955944
66400,-145.316058498179,0.01,0.02,1.87409877756857,0.5,0.0231821946707148,1.0207136712838,0.02,1,0.296018427039989,0.000180239373099079,0.00329688175282365,7.9237079949273,0.0305078915262209
66500,-144.753966050583,0.01,0.02,1.78907017194794,0.5,0.022452457096867,0.948987413830973,0.02,1,0.296423632813633,0.868557959707565,0.00369309687868225,7.97683467438034,0.0264256870025749
66600,-144.573233053386,0.01,0.02,1.81483064082063,0.5,0.0211380919906717,0.128546988796023,0.02,1,0.248657355989672,3.74199388385904E-06,0.00796205817170887,5.09129291580074,0.0189827043989493
66700,-144.941268815176,0.01,0.02,1.76270220638378,0.5,0.0219743874303775,1.16952643703769,0.02,1,0.282214956297775,3.62670414488878E-06,0.000110539285109123,4.77078029110043,0.0214247764734551
66800,-143.163141546951,0.01,0.02,1.58320945772729,0.5,0.0192561138974213,0.360309480991597,0.02,1,0.271495255623377,0.0195218042646651,0.0072673891807752,2.00404708345741,0.0274003587796465
66900,-141.853830325227,0.01,0.02,1.48514302331785,0.5,0.017740779898431,0.533507353621155,0.02,1,0.253618816302111,1.75914037539235,0.0104461679401245,5.50127288221983,0.0216987864594912
67000,-141.048342091896,0.01,0.02,1.62825412250844,0.5,0.0183223217141913,0.558481579372326,0.02,1,0.295507843573706,0.000551966327499988,6.74823035590579E-06,6.70518090289124,0.0237758288981142
67100,-142.327112347021,0.01,0.02,1.45089927865542,0.5,0.0176390122014345,1.08840002358013,0.02,1,0.268572930568819,0.00574571795690303,0.00241080466428263,1.70702741824141,0.0264597094536546
67200,-143.773667151896,0.01,0.02,1.66699226646353,0.5,0.0194569224577254,0.382733028366541,0.02,1,0.280654685371643,3.06892630216305E-05,2.80447993351034E-06,1.2752311021229,0.0407295647455808
67300,-143.215427944855,0.01,0.02,1.39381198638523,0.5,0.0180215041121466,0.431314944308326,0.02,1,0.270992596183897,0.146705809570376,1.03192475528959E-06,3.49187134578126,0.0256234105537439
67400,-143.356837733942,0.01,0.02,1.45446204396658,0.5,0.0178177078644937,0.658584280580173,0.02,1,0.261568349819554,3.07642028300168,0.213873953544779,6.80069839059407,0.0385847008569559
67500,-143.558617931897,0.01,0.02,1.8117153809394,0.5,0.0202399508857954,0.416127910728067,0.02,1,0.278593510783741,1.32685681992456E-06,0.645949432501426,4.54308472469429,0.0183894427045212
67600,-143.613300663116,0.01,0.02,1.55262711276883,0.5,0.0192186052539927,0.275210337646938,0.02,1,0.250456127257609,0.00233026948582718,0.000107400376151108,6.13326349109593,0.0320684481944023
67700,-142.820491094087,0.01,0.02,1.60548502167649,0.5,0.0194781845604465,0.169502622338866,0.02,1,0.289328558795245,0.000577619207222504,0.123022802919137,2.43853889134394,0.0190120265336943
67800,-146.181046137702,0.01,0.02,1.57213799259824,0.5,0.0178783348569883,0.67285084717144,0.02,1,0.227853694266335,0.275209786040101,0.446454036230872,0.870414799544754,0.028635468887659
67900,-141.954972950915,0.01,0.02,1.65609022467796,0.5,0.0181653540996921,0.249975331989404,0.02,1,0.265275787423075,0.00605084871383923,1.07035707087302E-05,3.78098535987806,0.0250887485066054
68000,-144.247101119885,0.01,0.02,1.65601591644468,0.5,0.0195412531185014,2.45934031832378,0.02,1,0.264296199251824,0.00204085563638095,0.00211198298448603,2.26810318690335,0.0324864842448865
68100,-148.179288204887,0.01,0.02,1.7830839675255,0.5,0.0217474541541278,0.206603218492984,0.02,1,0.181380353402326,1.07902045225231E-06,4.13023057134526E-05,6.77037191401661,0.0398452956678058
68200,-144.00125568007,0.01,0.02,1.52809787925397,0.5,0.019331719569335,1.46579993042785,0.02,1,0.266359870723769,9.24389817876503E-06,0.00536505966115331,3.24185775643683,0.0246499510333907
68300,-144.842480484048,0.01,0.02,1.8489139140282,0.5,0.0185164615048498,3.67415393045634,0.02,1,0.291681698116498,0.000326560674709833,1.09861333312105E-05,1.58280348081177,0.0268263701231155
68400,-142.276604059677,0.01,0.02,1.69359116347642,0.5,0.0181666572626909,1.3489543517269,0.02,1,0.293166889172151,1.77448882123869E-05,0.0125259115067544,1.50846288849888,0.029264179637262
68500,-141.476584302595,0.01,0.02,1.62211881729828,0.5,0.017690997391481,1.24217743927664,0.02,1,0.280325427672472,2.00354324763924E-05,0.029455836488976,3.45674807062545,0.0215393371680382
68600,-143.969845658033,0.01,0.02,1.62974137042122,0.5,0.0185653002552949,0.988502770030953,0.02,1,0.236043655232695,2.52754053830425,0.0335099962126529,6.02876972771916,0.0383144228603009
68700,-146.659208427418,0.01,0.02,1.51532981559777,0.5,0.0193658599082693,0.758359767369258,0.02,1,0.192572444497786,0.000184784406762646,0.00429393198491077,7.30675475054115,0.0188316676017614
68800,-147.810533992612,0.01,0.02,2.27860844313509,0.5,0.0267531500640306,0.15619505253174,0.02,1,0.255156552918864,0.00149517641348307,1.69437919304278E-06,5.82018481460608,0.0302268058594816
68900,-144.350990571129,0.01,0.02,1.95769025513642,0.5,0.021198937333904,0.349895584033601,0.02,1,0.286873943967142,0.324165742111357,0.474819732331271,3.45165882267072,0.0184041143005629
69000,-143.201563901553,0.01,0.02,1.5591498325406,0.5,0.0185948860545255,0.27173027358885,0.02,1,0.236100329396194,0.00418088380527051,0.0654502187909018,4.90594739941842,0.0293038039553186
69100,-144.984998093523,0.01,0.02,1.62835674936257,0.5,0.0187715332522478,1.14805487148489,0.02,1,0.259594894941752,0.0108745747954206,0.21439522086451,7.19345393302707,0.042545485109359
69200,-141.966366189921,0.01,0.02,1.73174756472592,0.5,0.0191622533959888,0.401326095025887,0.02,1,0.285183821794548,0.000488281614803413,0.00379547141038078,7.37753126610817,0.0222188772089846
69300,-142.639599444116,0.01,0.02,1.51136718218843,0.5,0.0178481154673977,1.02179057677218,0.02,1,0.23364190491626,2.65312757985757,2.49443153830442E-05,5.47459457907456,0.0193764804032712
69400,-147.265636012162,0.01,0.02,1.80250392424916,0.5,0.022217743660596,1.95701107676945,0.02,1,0.212825965652303,1.6198836186028,0.000160962610383378,4.55909448074532,0.021082652942468
69500,-145.050409981221,0.01,0.02,1.56783205309981,0.5,0.0189884741524964,0.690385254968884,0.02,1,0.247500372836508,0.000587203123295507,4.03126344242852E-06,1.69467657295737,0.0437840744561855
69600,-143.204416303001,0.01,0.02,1.58717219475195,0.5,0.0190433994199496,1.31402942684637,0.02,1,0.274309227736874,0.000145286067860048,3.52368354882968E-05,2.16599400180046,0.0175658431045134
69700,-144.768632336627,0.01,0.02,1.45024017379129,0.5,0.0190319256183036,1.3237585025382,0.02,1,0.298680774198714,0.000104127753407804,0.98766165202411,6.15346942012721,0.0263014480756519
69800,-145.036725038556,0.01,0.02,1.76871255517849,0.5,0.0212385086229162,1.25042189966588,0.02,1,0.274287784113897,0.000363294875898476,0.000452264499118484,3.12571777552821,0.0366861668565877
69900,-146.077755522196,0.01,0.02,1.61778304327789,0.5,0.019489298312138,8.55852797568031,0.02,1,0.235162424238871,0.225802115671958,0.000201436225410049,5.71463991652535,0.0240317520181314
70000,-141.732211264814,0.01,0.02,1.53351988177224,0.5,0.0178461857222567,0.280928623204421,0.02,1,0.26186862001817,4.44300564618095E-06,0.00016817661697886,5.9348831569861,0.0311004217616644
70100,-143.645044809129,0.01,0.02,1.61801140347352,0.5,0.0190310098847065,0.133031558332207,0.02,1,0.287883285140903,0.00219935780892397,4.48358678393849E-05,0.712851281415495,0.0391989108326242
70200,-149.113690724225,0.01,0.02,1.62791599850868,0.5,0.0181187806997038,8.07851545167007,0.02,1,0.201239331972472,0.000472580113661551,0.000342103336585701,1.68901554458141,0.0324269867507435
70300,-143.812053483554,0.01,0.02,1.87392046577807,0.5,0.0194187983558336,0.820014945865262,0.02,1,0.276742630056451,1.44589490467061E-06,0.00834433292231401,6.53624401870198,0.0278552146104358
70400,-142.147653170601,0.01,0.02,1.52957455244173,0.5,0.0180890233601899,0.166797394468471,0.02,1,0.288036810231941,0.0110645574361292,0.0027439223381054,6.70979691728967,0.0381771723650209
70500,-145.014097764608,0.01,0.02,1.52956472865754,0.5,0.0188208567852762,1.13095645684868,0.02,1,0.217180855577625,1.25457679577709E-05,1.59932654671022E-06,3.01660320693734,0.0212431592306019
70600,-143.219538308505,0.01,0.02,1.57583723335982,0.5,0.0175587161830547,1.7139551172987,0.02,1,0.247247948444027,4.28294838205745E-05,1.19218507164954E-05,1.76963835574507,0.0187785734149384
70700,-142.73899843405,0.01,0.02,1.81184220756905,0.5,0.0190791039072428,3.54048354720446,0.02,1,0.298359070811217,7.37865220299745,0.0140072874037117,4.23146520357982,0.0182816449702654
70800,-143.24276613624,0.01,0.02,1.583087868679,0.5,0.0191616474976001,3.2933509394939,0.02,1,0.278076140058872,3.28893484337502E-06,0.000489465509324691,3.99730331555078,0.0230056770408963
70900,-142.749699515941,0.01,0.02,1.69539255282437,0.5,0.0193585996901362,1.34366898059927,0.02,1,0.269995519650167,0.0581246869286101,0.000762291235464652,7.58132030269879,0.0211911446653427
71000,-142.704829970614,0.01,0.02,1.45549197287965,0.5,0.0175056615984615,5.69974154506374,0.02,1,0.269736828372018,0.00180748051188306,0.00618761900442411,2.80568249665927,0.021002093981697
71100,-142.000603984374,0.01,0.02,1.40781723207638,0.5,0.017538621544255,0.233193419983456,0.02,1,0.296353653562986,0.671490128226209,9.42836554470463E-06,5.10435748040723,0.0343861724512381
71200,-144.704967838213,0.01,0.02,1.76792520176546,0.5,0.0190165804466016,5.24138401756589,0.02,1,0.241861052142419,0.523329993874246,7.45927920196964E-05,4.26083166249618,0.0194565320887424
71300,-142.918555630387,0.01,0.02,1.6294193851856,0.5,0.019328948551329,0.39187331955811,0.02,1,0.280697319573002,0.000373992305066855,8.73467390339303E-05,2.6905229209959,0.0352481981886343
71400,-142.281643508217,0.01,0.02,1.51262168339422,0.5,0.0179199729820496,2.12924566024866,0.02,1,0.262774925786371,1.99476779316339E-05,0.00196621434081629,3.94645945661589,0.0190553793212467
71500,-143.311662277559,0.01,0.02,1.63212673793865,0.5,0.0196456401776233,0.60936677291347,0.02,1,0.267840417479518,0.0165963732123654,2.38977665933737E-06,4.52015286498364,0.0317420502694267
71600,-141.681286271367,0.01,0.02,1.55721677277083,0.5,0.0175003095555453,1.49026982398479,0.02,1,0.27959425319889,0.000139884240924225,4.31986783918811E-05,1.91004502912265,0.0304138049529152
71700,-142.21828699277,0.01,0.02,1.54483600503552,0.5,0.0182087817991847,3.88915913178256,0.02,1,0.289698570157903,2.13286036637653,2.16808883262016E-05,1.18900007438844,0.0236157264272103
71800,-143.745557551038,0.01,0.02,1.51225842809784,0.5,0.0186319482183885,0.544869298309044,0.02,1,0.249059141942306,1.44992242515232,0.000288831739356183,1.69421187567046,0.0306753806317412
71900,-143.375652761721,0.01,0.02,1.57929440567131,0.5,0.0186319482183885,2.00252362015855,0.02,1,0.246685490794589,0.000160682436727575,4.9396110009372E-05,3.54365924693691,0.0246709149741918
72000,-141.880238020964,0.01,0.02,1.56497881560741,0.5,0.0184795911954887,1.33607419880848,0.02,1,0.290784749541524,1.51404393786126E-06,0.0017241259935999,2.29127454529779,0.0228828336152981
72100,-146.437568858609,0.01,0.02,1.93323716595229,0.5,0.0198377517271528,0.782584293100747,0.02,1,0.240011720157956,5.35773369953581E-05,0.0686199037123059,3.32484510322169,0.033425007589923
72200,-145.93312687214,0.01,0.02,1.79283233908034,0.5,0.0222728096052272,1.03402894068097,0.02,1,0.287770757691901,0.402998446381026,0.358825659697759,1.23661408403501,0.03051143234822
72300,-141.598197163066,0.01,0.02,1.52288295013563,0.5,0.0182131981755276,0.671772350769252,0.02,1,0.294582131258718,0.230598990472553,0.0144666340040094,2.49407647391398,0.0295290867437923
72400,-143.603678941759,0.01,0.02,1.56537288924427,0.5,0.0185509868698899,2.31164820075914,0.02,1,0.294510347685564,6.59930964135815E-05,6.55309399540956E-06,0.853861823235456,0.0197973833147212
72500,-142.856794963913,0.01,0.02,1.56417913814725,0.5,0.0181099389494973,1.13432486334385,0.02,1,0.249970639515106,0.00157885627340638,7.38507514964068E-06,2.20549765207574,0.0239565942589087
72600,-144.771960040715,0.01,0.02,1.64325776889974,0.5,0.0201744957908295,0.12823744400757,0.02,1,0.248247765548405,0.236230587184357,0.000163224655905798,2.11391158441924,0.0359558907015289
72700,-142.193173266853,0.01,0.02,1.46062294283646,0.5,0.0176730815274309,0.254104696060781,0.02,1,0.261377592503827,2.52312051988035E-05,0.13661113798319,3.05849778293711,0.0320151147985006
72800,-144.494724172305,0.01,0.02,1.39484329623522,0.5,0.0182001684031462,1.74250213793222,0.02,1,0.250998320891693,0.00387164797711421,0.144455917504933,3.42708502446271,0.023633480457547
72900,-143.373295583958,0.01,0.02,1.64322759453493,0.5,0.01888352275651,0.453086938926034,0.02,1,0.236973302688906,0.0233989117569219,5.98307199399807E-06,4.21515755262886,0.02694546979323
73000,-143.681997797145,0.01,0.02,1.63490943872565,0.5,0.0175767497024019,8.03500218812476,0.02,1,0.275625803237791,2.82805866924676E-05,0.0757785736002304,6.44682718469548,0.0205262739101536
73100,-143.739159817703,0.01,0.02,1.53963661485478,0.5,0.0188462873092803,0.130924740792304,0.02,1,0.266998268879498,3.66518921549418E-06,0.0132011111431025,1.13478114835011,0.0334814359616121
73200,-145.731944766651,0.01,0.02,1.71007880330624,0.5,0.0206714207079999,5.15142292008928,0.02,1,0.257087877022421,0.0957771179650396,1.16858319043301E-05,4.60466971914389,0.0280260686896847
73300,-142.269570878205,0.01,0.02,1.53736530371916,0.5,0.0178721069701671,1.32947371877642,0.02,1,0.292126584931434,2.80570990985988E-06,1.84053324526142E-05,3.5604678022252,0.0360726331640946
73400,-142.190592311829,0.01,0.02,1.59894760379082,0.5,0.0189151197527178,0.363091803048492,0.02,1,0.270296332117196,8.8019955075205,0.0256720054362958,6.43505372152096,0.0276962875950758
