p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.41609925300834,3.36149510935256,3.47745538541476,3.38844303786203,3.44479487430463,3.14345032068731,3.11343719692379,3.17238664398703,3.12793075503851,3.15843197621394,2.78439392110895,2.60854558403499,2.941000557272,2.68750955130699,2.86835938513912,4.38339330184563,4.15496108464497,4.56300249056071,4.26436006674289,4.48742131656067,3.07149563406114,2.88307278641483,3.20403443425668,2.98415214257164,3.14128613486667,1.73674488708556,1.55330086924661,1.80184040581076,1.65111830459725,1.77914146820549,4.38574106842522,4.08574459229054,4.59681959383119,4.23261243344719,4.51346941111145,3.25533193774853,3.08275396437464,3.41197482882661,3.16534407104011,3.33026994897855,3.35628859271877,3.02159305905825,3.55784904319404,3.19736264660326,3.46516324579786,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70774800219182,1.60261776952755,1.75220433154737,1.65679706075422,1.73438317685745
3.22793988330156,3.1844425537022,3.27697385097764,3.2068380328622,3.25089434464311,3.07944032330965,3.05140398005278,3.10844420086445,3.06532565378239,3.09443226295771,3.16418784847302,2.98961348621461,3.30807172003188,3.07227360411951,3.24179983152692,4.47001572825028,4.20149879794867,4.67791915405979,4.33081631475785,4.59117460206339,3.23346934939013,3.05409003423619,3.35222115296577,3.15227975370708,3.29630558067493,1.73671073251367,1.55329099787097,1.8017638459415,1.65092553257994,1.77907852878725,4.47633515772449,4.1603962889666,4.70075367313645,4.31333333273113,4.61361310996241,3.5184713600268,3.33597513461644,3.6763677056515,3.42399809602753,3.59622182537523,3.47338581111462,3.15923319131009,3.6632831316078,3.32732151163758,3.57656207479838,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.7077121722568,1.60246814473168,1.75214298231818,1.65647560235319,1.73431227143264
3.42462598497454,3.37109531078614,3.47967662414575,3.39735817228526,3.45054345875321,3.31248333866211,3.27056651391,3.35647272239843,3.29099271460518,3.33298340045723,3.74042942745021,3.64829552508973,3.82275027335994,3.69012347254078,3.78628519748597,4.52883869305923,4.21596063272202,4.7654431550813,4.36549565116994,4.66727202100349,3.3767233790645,3.20920295707112,3.4845845774178,3.30311421612512,3.43215014114833,1.73668060702792,1.55328233460535,1.80169621317488,1.65082502471788,1.77902297361144,4.53462842662463,4.1999302329467,4.77608637148023,4.36110206462202,4.68137654420554,3.77971607652217,3.67359151980896,3.91228458284383,3.72849617861526,3.83602179679965,3.57901289446792,3.28684820726718,3.75844134715401,3.44340521432238,3.67700475408233,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70768060145333,1.60233661621525,1.75208887936228,1.65594831931083,1.73424981775378
3.30539172083396,3.26636013518752,3.34967394098649,3.28524079137193,3.32493436138077,3.24189663782936,3.20823665130835,3.27559435300301,3.22470433576469,3.25840638588807,4.35225481451125,4.2677426317619,4.42569811113707,4.30613254712141,4.38996076324737,4.55425655112526,4.37453805784885,4.80618056970449,4.452454091213,4.69406028750483,3.48559716240722,3.33346455921572,3.57551090360276,3.42095776964925,3.53230688855657,1.73665403525646,1.55327473158732,1.80164009879752,1.65074965794196,1.77897393607274,4.57490899286485,4.38416621502892,4.83429161898711,4.46316064065955,4.72910019050871,4.45745784966304,4.33171786518591,4.55662899260138,4.38620019298329,4.5133833719151,3.66044323175734,3.39205211885929,3.83215318784436,3.53601728867517,3.75331228996186,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70765278340916,1.60218631966033,1.75204116653659,1.65555022194364,1.73419480804387
3.16267162341006,3.13184442390882,3.19735138830622,3.14601545785747,3.17891455952268,3.11257833784268,3.08421057191474,3.14406552222898,3.09694142693538,3.12790033637892,3.78759082207692,3.63699880975627,3.98688761239661,3.70186567965526,3.87356374046012,4.90333620057265,4.58963814860982,5.09434085380633,4.77249767354446,5.00302232378463,3.56643463741895,3.43544934820796,3.63200427749736,3.5112329346641,3.60115620782493,1.73663059793102,1.55326805905331,1.80159414710457,1.65073836879472,1.7789306513275,4.88596885197383,4.57677361861697,5.09837554999303,4.76065135388815,5.00642203721655,4.91815911155236,4.78833750241226,5.0378222150125,4.85531781109144,4.98486468516711,3.72726431453207,3.47660802234526,3.89374994273905,3.61383846878058,3.81590841188238,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70751230024801,1.60201811855679,1.75199908890585,1.65541811796676,1.73414635476912
3.0055696151985,2.97690001946796,3.03518902212518,2.99081858502695,3.02012304592142,2.99752230917475,2.97008960438065,3.02683642335086,2.98274870930711,3.01169301868846,3.17898858982172,3.13632555378523,3.22813981356224,3.15702630519938,3.20149059946501,4.91739984983762,4.58963814860982,5.11721142420376,4.76225804729418,5.01767137981584,3.59753189774382,3.50006837150686,3.63839992868563,3.56035991124885,3.61833662093775,1.73660992526179,1.55326220312279,1.80155355757312,1.65072843811568,1.77889244433154,4.91906829335126,4.57677361861697,5.11284817859021,4.75949192177658,5.01205570942252,4.93872605718905,4.78280536337534,5.05733951480717,4.8669266259453,5.00042047598122,3.77038465033098,3.53194024074162,3.9313245128018,3.66303092207997,3.85399442720965,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70737625594185,1.6017823966554,1.75196198076627,1.65531314553864,1.73410367627501
2.93458401499104,2.90740327871086,2.9627079114207,2.9205849957027,2.9484432537694,2.92312590540555,2.89644750047595,2.95124921253879,2.90925181488183,2.93646469415292,3.0048138361051,2.97752356364663,3.03383406229166,2.99039673490939,3.01972558031777,4.93596286757182,4.58963814860982,5.1356658188882,4.77249767354446,5.02860118212522,3.58360745460811,3.52758461730655,3.62189549508527,3.56226506684145,3.60230790528348,1.73659169109553,1.55325706385397,1.80151770434292,1.65071970242588,1.77885871928694,4.93175995644603,4.57677361861697,5.11806894674353,4.76411330900129,5.02524974769072,4.95120176367281,4.80442773817224,5.07861527171649,4.88348122993107,5.01083397062032,3.7978100170499,3.5728670032542,3.95604887740966,3.69663306520609,3.87839628420144,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70725641513631,1.60156644115521,1.75192925508908,1.65522078794315,1.73406608414209
2.87038550111324,2.84436028565417,2.89663116277773,2.85710144982783,2.88334348094955,2.87406832500225,2.84902800763229,2.90045213924397,2.86068682454543,2.88675560042705,2.92645711922649,2.90054423892697,2.95169638377653,2.91282368258325,2.94010557520405,4.94573145042114,4.58963814860982,5.13698266121627,4.77442441058253,5.04040386569178,3.53242274962864,3.43256596318926,3.58301336421722,3.48681864598632,3.56232760164038,1.736575607764,1.5532525535374,1.80148603463395,1.65071201792156,1.77882895033125,4.9348544789008,4.57677361861697,5.1222170945739,4.76471142097089,5.03115184605098,4.9545243894945,4.81381409292895,5.0894898173352,4.88600030810836,5.01636231437842,3.81074570059637,3.59648871464871,3.96772773575528,3.71498141873941,3.89168695370855,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70715084666666,1.60137659212473,1.75190039421515,1.65514678110166,1.73403077851475
2.8516136623397,2.82686202147858,2.87681047998428,2.83810878515225,2.86389253817463,2.83915123784865,2.81530544114818,2.86416557059186,2.82593716739702,2.85133651432389,2.87651975130707,2.85126403601371,2.90089946864644,2.86393457559086,2.88975372838758,4.94691637529564,4.58963814860982,5.15700715908903,4.77442441058253,5.04870154419418,3.44651477181499,3.29009592338969,3.54148462618516,3.36984636019331,3.51004511325539,1.7365614215411,1.5532485951987,1.80145806020624,1.65070525810574,1.77880267332231,4.94104752314655,4.57677361861697,5.15941168398175,4.76571707919924,5.05273891258627,4.95697957210176,4.81799985453051,5.10555305377165,4.88810057455327,5.02064721172864,3.82310886523389,3.61956355521467,3.98034096433265,3.72795151316715,3.90501730331776,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70705784980888,1.60120969025018,1.75187494165169,1.65511154251528,1.73399505392319
2.81955012236896,2.79528293657847,2.84393913812117,2.8064019535591,2.83152773473118,2.81254028085369,2.78934171080056,2.83639866761817,2.79973289846843,2.82470653363405,2.84105126513872,2.81691900439014,2.86467454295479,2.82800431684367,2.85355105255188,4.94903421567668,4.58963814860982,5.16574052978055,4.77442441058253,5.06086641289342,3.32676270133394,3.15181822790101,3.49516798673085,3.23297925633881,3.42575454293461,1.73652600248899,1.55324512128448,1.80143334981909,1.65069931170499,1.77877947858949,4.94340215267708,4.57677361861697,5.15674469026991,4.76571707919924,5.05727442411131,4.95799394716899,4.8160185266263,5.12621310434256,4.88830484663796,5.02256732367191,3.83175679701549,3.63484143726723,3.99117654927301,3.7354437352624,3.9140767216199,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.7069759267189,1.6010629593073,1.75185249484049,1.65504171468284,1.73396563577123
2.79857480809471,2.77497171655028,2.82232096153391,2.78574983270015,2.81034781518265,2.79199950330645,2.76898236074322,2.81496078217284,2.77938064426002,2.80350878888986,2.81332936848613,2.79048627999125,2.83685319682549,2.80072119898731,2.82549073445975,4.94907781699886,4.58963814860982,5.17873237850929,4.77442441058253,5.06290222376545,3.19265510631982,3.02211744930307,3.42283013634236,3.09617741193812,3.31167363549904,1.73649075685627,1.55324207250917,1.80141152257262,1.65069408083703,1.77875900453718,4.94372436956263,4.57677361861697,5.16865497789563,4.76571707919924,5.05813684025817,4.95902854094392,4.8170671165348,5.1433897751485,4.88869106683171,5.02528594540082,3.82957215283945,3.63670502723188,3.99343790917371,3.7326271582109,3.9147599912857,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70690375818224,1.60093395953642,1.751832698782,1.65496804347851,1.73394172459579
2.76705963846896,2.74422090863004,2.79009945007523,2.7549050545998,2.77889399900516,2.77494908365807,2.75207320370825,2.79769316898922,2.76275751139154,2.78644612035659,2.79157682214655,2.76887523719414,2.81493495286886,2.77902572668654,2.80359349023696,4.95194330647743,4.58963814860982,5.27352127663481,4.77442441058253,5.07351367867253,3.04985896043837,2.89306418661231,3.30963114078516,2.96308808244708,3.17254382649093,1.73645969544329,1.55323939684308,1.80139224202798,1.65068947939899,1.77874093200039,4.94667121534087,4.57677361861697,5.21240616426858,4.76571707919924,5.06937618591276,4.95994541476755,4.81799985453051,5.25749233774405,4.88931644627486,5.02876338512093,3.81116214932512,3.61781442116103,3.9830687905946,3.71147592409254,3.89929825483152,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70684018227315,1.60082054673125,1.75181524041407,1.65490319657297,1.7339215936202
2.74257154757722,2.71938488695422,2.76555171101214,2.73059861475632,2.75454170657875,2.75936484886693,2.73643356020871,2.781786245996,2.74724123802142,2.77136739947554,2.76675478825519,2.7441511075757,2.78943866784481,2.75437916791299,2.77842488096369,4.95194330647743,4.58963814860982,5.25118004832449,4.77442441058253,5.07351367867253,2.90818645439228,2.77615875494766,3.17246836438216,2.83337057468079,3.0214175638129,1.73643232143641,1.55323704862428,1.80137521101505,1.65068543164964,1.77872497926353,4.94667121534087,4.57677361861697,5.19673392423369,4.76571707919924,5.06937618591276,4.95994541476755,4.81799985453051,5.24301875667596,4.88931644627486,5.02876338512093,3.77403564896823,3.57871810593546,3.9548181595048,3.67195595601118,3.86604206125097,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70680152646389,1.60072083633239,1.75179984365554,1.65484611659513,1.73390385295488
2.73993417058232,2.71608056297787,2.76328932441733,2.72813394559475,2.75218218863715,2.74491412809993,2.72262246311352,2.76788704055565,2.73309988903624,2.75733694952456,2.73877858423953,2.71641060397033,2.76113917230723,2.72681433851642,2.75040064955824,4.95194330647743,4.58963814860982,5.21632408895889,4.77442441058253,5.07249624103382,2.80037853694554,2.69567419040297,3.04776550505936,2.74082383885541,2.89821384765367,1.736408197029,1.55323498777923,1.80136016704704,1.65068187096239,1.77871089766455,4.94667121534087,4.57677361861697,5.17968533664562,4.76571707919924,5.06806116397065,4.95994541476755,4.81799985453051,5.20816279731036,4.88931644627486,5.02876338512093,3.73900014611724,3.53921084702935,3.92966409511905,3.63398589806968,3.83533610655293,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70679105984056,1.60066333462468,1.75178626503624,1.65479587296366,1.73388821874697
2.72174970241718,2.69792259386007,2.74491493633321,2.70991563385206,2.73392071855321,2.73288226747602,2.71059207307799,2.75579878732971,2.72094609300047,2.74493662097118,2.7135050275172,2.69102531445576,2.73556131578222,2.70188707456394,2.72538251987583,4.95194330647743,4.58963814860982,5.15543636297973,4.77442441058253,5.05795770258937,2.71182020601404,2.6277866550631,2.92999514674496,2.66284709276259,2.7931823145041,1.73638693640923,1.55323317913877,1.80134687827103,1.65067873872831,1.77869846771542,4.94667121534087,4.57677361861697,5.13566551144152,4.76571707919924,5.05344184697513,4.95994541476755,4.81799985453051,5.15043046636007,4.88931644627486,5.02796181115085,3.70057572367558,3.49579289652832,3.89896861356867,3.59147594256727,3.80015450968083,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70678183777704,1.60062972532344,1.75177428984362,1.65475164666321,1.73387444085856
2.71686317582387,2.69228694067053,2.74048278377248,2.70491181452954,2.72930460570216,2.72221865680151,2.69970803476715,2.74583513532681,2.71016946335076,2.73474650454657,2.69260783302713,2.67009760725623,2.7146186067735,2.68106812364459,2.7046689261236,4.95147055198531,4.58963814860982,5.08488634438246,4.77442441058253,5.02555364788797,2.6394058127705,2.5765378640699,2.82691598893736,2.60175638011887,2.7064558687566,1.73636819958187,1.55323159183792,1.80133513989153,1.65067598339122,1.77868749567823,4.94580055728243,4.57677361861697,5.08090774512817,4.76571707919924,5.0230653409003,4.95869128537413,4.81799985453051,5.0759140711121,4.88931644627486,5.01628066117403,3.65984496715177,3.44993765320565,3.86712238141612,3.54540868019384,3.76348558098475,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70677371227857,1.60058298630647,1.75176372872503,1.65471271685322,1.73386229886061
2.67936574626761,2.65556008387051,2.70287828096043,2.66785247688963,2.69211505664802,2.70678274860235,2.68408969390719,2.73084200599424,2.69493513226132,2.71974692502876,2.65090763567724,2.62869145434096,2.67301234486778,2.63945980253917,2.66331553103219,4.85181197531027,4.58963814860982,4.95717569168873,4.76358766290156,4.90466489212425,2.56842677259323,2.51780849032007,2.72682731801115,2.53838692162101,2.62296501482081,1.73635168692508,1.55323019878903,1.80132477101199,1.65067355959897,1.77867781054343,4.8562393572191,4.57677361861697,4.96063165144206,4.757710616447,4.90859872652514,4.84945590102165,4.77511551848916,4.93776695534368,4.81061468804527,4.88615252835931,3.60951615233011,3.39208797568588,3.82283087649732,3.49060699894868,3.71612944738858,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70676655295059,1.60053985484304,1.75175441469172,1.65467844908756,1.73385159850328
2.6457709967983,2.62054967183667,2.6698986847764,2.63419957505051,2.65897216666544,2.68755055854943,2.66464088150776,2.7114837952241,2.67607792427547,2.70064025287846,2.59211900756977,2.56910561915837,2.61505338675738,2.58097963406032,2.60491088896658,4.77180565294193,4.55911757011342,4.86556566304854,4.66858046005229,4.81882549412671,2.49669733833794,2.45444516270145,2.62762265569373,2.47193675404927,2.53916356832366,1.73633713439425,1.55322897621954,1.80131561184505,1.6506714274568,1.7786692613628,4.78218394014639,4.55458945361989,4.87358799867202,4.67601393973794,4.82782831549689,4.73850422468506,4.65524031022136,4.8260273747901,4.69735415125005,4.77632952587137,3.54801399378347,3.32334107452382,3.76797309788557,3.42502956221226,3.65777744024317,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70676024490524,1.60050193858351,1.75174620047683,1.65464828495049,1.73384216860575
2.60375185057671,2.57849793026713,2.62887213525808,2.59238390043483,2.6172578618691,2.66755009606238,2.64450426248819,2.69189221442685,2.65574597744154,2.68072921186502,2.53356598089804,2.50957348254256,2.55759894364667,2.52229812118547,2.5466989449791,4.69756952555358,4.47905501194951,4.77805417962214,4.61118145815153,4.73811715605923,2.42834719997931,2.39143359353557,2.53308224986385,2.40841050250133,2.46097346799557,1.73632430929617,1.55322790326622,1.80130752124877,1.65066955187061,1.77866171489548,4.71707309330796,4.49063195867362,4.79293862833799,4.63025949865996,4.75371488734214,4.64897442283133,4.57191285278333,4.72553016191063,4.61178008226575,4.68378596369851,3.48135181569946,3.24961410629419,3.70786947973834,3.35489064290031,3.59569646837657,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70675468691704,1.60046860673482,1.75173895620576,1.65462173293805,1.73383385831592
2.5534363320937,2.52829331127528,2.58010846673941,2.54170206639554,2.56823957814531,2.64671765827202,2.62321068258229,2.67172061446634,2.63486926323816,2.66018036937908,2.48090175591652,2.45691719644933,2.50614693637435,2.46930423164766,2.49472458273148,4.63322132790732,4.4568668141607,4.70739350599841,4.56542349043963,4.66777984422939,2.35766078603259,2.32330974059476,2.43945304577254,2.3392443307244,2.38310408813091,1.73631300656531,1.55322696161911,1.8013003745504,1.65066790196924,1.77865505353043,4.66454252501982,4.49295705580532,4.73188501939635,4.59715582317464,4.69638472961319,4.56840048814618,4.50076831356914,4.639985730479,4.5354354639043,4.59996417322297,3.40754049107393,3.16702982069009,3.63915355516903,3.27661414174684,3.52451025760218,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.7067497897979,1.60043930484573,1.75173256734174,1.65459836043474,1.73382653469559
2.46247092543617,2.43556287855426,2.49101593252344,2.45023469884284,2.47737133622662,2.60625615375393,2.58179718709174,2.63152014058265,2.59445525904251,2.62002723978451,2.4091296829519,2.38407528924861,2.4357301862382,2.3970508658682,2.42376015467031,4.57124753757634,4.43334804120718,4.63597734782059,4.5203417714337,4.60234187571949,2.28082548018531,2.24720792912214,2.34347565181952,2.26253732960691,2.30171467433271,1.73630304548278,1.55322613520905,1.80129406162437,1.65066645059633,1.77864917345262,4.62000901932967,4.49021043077455,4.68085441500022,4.57153440885262,4.64934809170524,4.49464188081989,4.4339966427696,4.5579122994085,4.46417621087676,4.52320217797901,3.32337418833882,3.07527141539328,3.56076024169154,3.18951920221426,3.44237832580674,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70674547496556,1.60041354555716,1.75172693287421,1.6545777866535,1.7338200805928
2.38423300110119,2.35573852816521,2.41535387993665,2.37049445204771,2.40015975283738,2.55281485821566,2.52773508641032,2.57874921540249,2.54097798383063,2.56678138888175,2.32932482055887,2.30298343137719,2.35775126966617,2.31649272429182,2.34459511018839,4.51984048431151,4.41336247978292,4.58293642106314,4.47789612862146,4.5480017457585,2.20443772458003,2.1709024502372,2.25688856072703,2.18704776018707,2.22490798166837,1.73629426678501,1.55322540993345,1.80128848519456,1.65066517386323,1.77864398302455,4.58311817621644,4.48722929021859,4.64260702976806,4.54418864847681,4.60850123630261,4.42882362477842,4.37462062359609,4.4885512684397,4.40146484462479,4.45560612738844,3.23645923325038,2.98145788450641,3.47881239464057,3.09863542335878,3.35761227016731,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70674167318224,1.60039090047562,1.75172196372121,1.65455967642316,1.73381408614927
2.23660169483972,2.20659188146094,2.26964804266954,2.22235943571438,2.25364328705064,2.46908844908657,2.44199131912598,2.49815806269731,2.45667701600267,2.48445286759454,2.20457559298263,2.17448443402225,2.23406741893414,2.19061532815917,2.22031298824026,4.44972398597709,4.36654718963398,4.50937639496624,4.41550152306375,4.47584328302846,2.12273906676543,2.08746672268641,2.16543125525948,2.10424413326042,2.14295065086823,1.73628653011605,1.55322477341557,1.80128355933484,1.65066405075585,1.77863940135755,4.53397500828909,4.46202823931924,4.58940662156455,4.50264753953308,4.55800010203892,4.35242386365647,4.30148590819089,4.40938431433394,4.32714003618037,4.37927532126167,3.14172081496228,2.88045804646307,3.38795067220506,3.000831556081,3.26500301159663,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70673832344331,1.60037099303269,1.75171758132052,1.65454373472129,1.73380782747186
2.23474035596514,2.20137410073068,2.26993481640834,2.21754898795098,2.25281432612363,2.52418140947012,2.49593794064993,2.55597918079479,2.51024848707389,2.53921375787237,2.1223829266604,2.09100937856839,2.15599176446391,2.10639225711442,2.13979782759847,4.38038694443632,4.31268849830234,4.43663359089014,4.35083341864896,4.40608380106946,2.04945544666264,2.01080341807828,2.09135039224288,2.02907477529586,2.07096912771554,1.73627971178242,1.55322421479337,1.80127920814459,1.65066306278871,1.7786353570509,4.48225439385031,4.42616223211968,4.53702361445779,4.45637460215766,4.50483915328779,4.26424128500835,4.21417995422478,4.32041887831072,4.23854294409623,4.28963857485629,3.05193896594117,2.78366148098527,3.30202135596987,2.90589846798575,3.17806771636428,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70673537199829,1.60035349221076,1.75171371638728,1.65452970186289,1.73380231386612
2.29657864815754,2.2616554241492,2.33269893077502,2.27734423451588,2.31471812674974,2.57841824827618,2.54732057200357,2.61134741336185,2.56254262179909,2.59437890535517,2.09798222503207,2.06077979757278,2.13741779437916,2.07961073466384,2.11719556078846,4.31809218923354,4.2602123251437,4.37404314266478,4.29060360175986,4.34317765951434,1.9923883956242,1.95072734250364,2.03861741454894,1.96978834831766,2.0154538102764,1.73627370277474,1.55322372453409,1.80127536457885,1.65066219370069,1.77863178707878,4.43132071839957,4.38552082964152,4.4860973665058,4.40978752697831,4.45317430042025,4.16963327028346,4.12021216566059,4.22425017251531,4.14403569547783,4.19501176913258,2.97207215903874,2.69491098651109,3.22563166092942,2.8223933841373,3.10084733219465,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70673277148809,1.6003381070293,1.75171030781827,1.65451734926613,1.73379745663082
2.28299733119307,2.24541196387742,2.3236005726481,2.26342408921775,2.30301500719166,2.61019796183354,2.57786016167498,2.64704097666747,2.59332061602399,2.62872206999722,2.08544722318408,2.04225623496571,2.1291819201836,2.0650060710534,2.10571543627253,4.23324293762416,4.17957674326654,4.2886279545728,4.20783890927144,4.25803078075048,1.91763507512769,1.87150472220444,1.97060792998419,1.89319707884641,1.944316394965,1.73626840702425,1.55322329427158,1.80127196941496,1.65066142918733,1.77862863580787,4.38075495728022,4.33803954002906,4.43328400782753,4.36098758034648,4.40209098992408,4.07293634259958,4.02086839786336,4.12755780567134,4.04692291421862,4.09851961907284,2.87833909883321,2.59534464159105,3.13331056455808,2.72526351670622,3.00939287015664,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70673048018503,1.60032458169952,1.75170730172573,1.65450647572586,1.7337931776254
2.27391855708556,2.23473157951727,2.31802856354502,2.25335693296039,2.29605456725942,2.62757939556805,2.59375517139233,2.6665352853471,2.61065067749293,2.64849656849249,2.06530524869307,2.01493129572018,2.11091270677641,2.04352463462758,2.08709799233608,4.138096937546,4.08743380141785,4.19304327879774,4.11279261802704,4.16261352270987,1.84682195193667,1.79335438234406,1.90678000869055,1.81830569185701,1.87742630597818,1.73626373986641,1.55322291666355,1.80126897033987,1.65066075666545,1.77862585413015,4.31865816579418,4.27874566940542,4.37101107425069,4.29898129066632,4.33976068281703,3.96295239516365,3.90726823491892,4.01730727222519,3.93475069785621,3.98885062456083,2.78602169604336,2.4962482659266,3.04290532814837,2.62966330803007,2.91859476283852,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70672846132316,1.60031269136592,1.75170465058524,1.65449690413375,1.73378940801245
2.25783968251379,2.21642090135157,2.30399292074727,2.23659221866014,2.28034263900892,2.63003450139959,2.5960607392099,2.67146065798073,2.61326736141224,2.65212653687654,2.0235422986891,1.96755391771991,2.07225725256552,1.99892624371523,2.04740717010103,4.02890742758009,3.97725553720157,4.0842619098746,4.00303502192632,4.05357159407015,1.78375404341416,1.72319141034548,1.85040190819104,1.75104379886351,1.81886315457218,1.73625962668701,1.55322258526623,1.80126632114387,1.65066016506594,1.77862339869754,4.24310951491783,4.20257269837102,4.29570547836026,4.22334725824118,4.26430888113147,3.8324387072788,3.77354838702952,3.88850273954578,3.80243953544272,3.85980068083204,2.69999360440734,2.40323762451575,2.95802554633646,2.54096750641399,2.83449561653353,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70672668250826,1.60030223836382,1.75170231248422,1.65448847859171,1.73378608715
2.21952550797098,2.17555678027398,2.2684997305307,2.19700119903542,2.24348035002563,2.64764869726023,2.61313166220601,2.69007453996113,2.63076712124262,2.67010932093796,1.99895347907858,1.93762269542449,2.05239782384565,1.97195639635243,2.02438860447333,3.92896169584701,3.87468881060335,3.98419492536324,3.90144790510223,3.95449234995836,1.70464455418624,1.63489298392947,1.77950847818433,1.66714614701692,1.74355906089565,1.73625600172898,1.55322229442445,1.80126398100853,1.65065964465165,1.77862123124622,4.1960216081868,4.15331917136141,4.24803810068553,4.17518132745449,4.2170728314934,3.72895181452924,3.66707581470843,3.78865404228827,3.69746758782153,3.75756437883844,2.59985963078187,2.29793942286397,2.86157909418247,2.43762019125612,2.73761439509247,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70672511519796,1.60029304892991,1.75170025045928,1.65448106187119,1.73378316161572
2.2172122149751,2.17151475198457,2.26787787051176,2.19425569475771,2.24139728588797,2.65858344352616,2.62367165119427,2.70120091044404,2.64188031978706,2.68111945432912,1.99138029992656,1.925877652997,2.04706940277808,1.96348220624414,2.01857277656498,3.87902825259663,3.82343766093545,3.93521788193632,3.85086149938692,3.90545385293811,1.65608215497942,1.58021738006342,1.73608433485247,1.61607268024032,1.69771435992435,1.73625356827765,1.55322209989851,1.801262406875,1.65065929586356,1.77861977417363,4.17281242293125,4.12836040349537,4.22482612196206,4.15087395206506,4.19359705246428,3.67042817763058,3.60575022176987,3.73188751565866,3.6377251317867,3.70039031692597,2.53490086457404,2.22798286580621,2.79778704705755,2.36945910108165,2.67457647163826,5.49893835227744,5.31286810378382,5.6686743262037,5.41518469445508,5.62527130773184,1.70672406327078,1.60028689346417,1.75169886535616,1.65447608814313,1.73378119837097
