p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.17629730966792,3.07891043903971,3.27812767813199,3.12558389246945,3.2300985806801,3.07815990110413,2.99007330769307,3.1711784539857,3.02959868606054,3.12402635462442,3.58443600597964,3.25590612693204,4.09798546600364,3.38975948627031,3.86567957312791,5.31676771259507,4.36890677475476,5.8469453192143,4.78413012803737,5.65363889201403,3.33460077418948,1.67645596707152,3.99218521902901,2.66111673016939,3.82307324834334,1.6306224864821,1.35954423613782,2.45646389557015,1.49898900625152,1.9100005872357,5.39568536141474,4.30167254251577,5.91060182908042,4.78190969458904,5.68292455962776,4.30163603338,4.04840635444795,4.84544817511987,4.17170140696543,4.48648971268085,3.88366334441277,2.58492772332476,4.64369218069847,3.3873076459042,4.27006833605146,5.84732102328645,5.47704074717102,6.34472085700918,5.6148203299326,6.08615212564824,1.72941480518227,1.37579601758132,2.50738054574742,1.60361092328361,1.81399052372848
3.02203193754433,2.93435374977869,3.11118548056569,2.97278561321065,3.06682558181178,3.01421764364914,2.92522199464473,3.10298872445027,2.96703568971643,3.05754197433667,3.21320522885127,3.06816601598288,3.51149400651706,3.13889582431097,3.30525975425792,5.31708872029039,4.41240588640241,5.87622889383394,4.77057938048775,5.66775079116937,3.62522154988261,2.20175646603195,4.06805205148194,3.08269995096881,3.93291592155438,1.62904253487784,1.35954295711791,2.42970272935006,1.49898722309823,1.90145279949821,5.42570450611319,4.2974220331119,5.95361086609072,4.79940828792773,5.72156824981333,4.36619870326582,4.08826791789005,4.93284013379037,4.22431217021088,4.56145053022405,4.08137861283132,3.02310722449457,4.74644398356446,3.67066810548221,4.4057376023659,5.81728231605943,5.40982605300956,6.30998878318054,5.59588396677206,6.05012437058206,1.72937203562469,1.3757913182135,2.48529681500641,1.60347258942175,1.81172086868127
3.03228373131832,2.93538514074474,3.12189265442226,2.98128061030507,3.076926019291,2.9689192257201,2.87812028252053,3.05749649143949,2.92251680107908,3.01070611105378,3.07813083578409,2.96415072275503,3.18347484770171,3.02338763000476,3.13472498938102,5.39524779133184,4.43144638079141,5.93650644617502,4.83364485629096,5.7348762413233,3.79248307459851,2.70876121156594,4.14215543054076,3.39449421028283,3.99536508285694,1.62852592777201,1.35954184422925,2.4034100734355,1.49898567502775,1.87374750838196,5.44804137664108,4.31713333054646,5.98180017687115,4.81016813664975,5.74659128617376,4.41956883030869,4.15944036180188,4.98679386990682,4.27627889818023,4.6337344910233,4.24341979927138,3.41832718681707,4.8344389201116,3.91313218707316,4.52619696984937,5.85259767025991,5.45753452809656,6.38621386025625,5.63977701957742,6.07085550615236,1.72933443256115,1.37578722784969,2.46141813693873,1.60335095809345,1.80977494211801
2.9610334943916,2.86894340417826,3.04900378047672,2.91339385948291,3.00278172571377,2.93400430904066,2.84384617621104,3.0217869550664,2.88825982926695,2.97541160006593,3.01633616228305,2.90410064973609,3.10298526804031,2.96305907594815,3.06378534528548,5.40111160403624,4.44322165936901,5.9752241230519,4.85387470926779,5.76704556684035,3.85428438311225,2.92743718460157,4.16772906957949,3.37254263774708,4.04638915910627,1.62830229316715,1.35954087589201,2.37513094637502,1.49898433097856,1.84982694543618,5.46377605109983,4.36008022933177,6.00229016343123,4.81610913317544,5.76456061558954,4.48403592819064,4.21024741014399,5.02552667256447,4.3320598173358,4.68991489061962,4.37354219504836,3.70993689649002,4.91278259073997,4.09598989292484,4.62842157695579,5.85615094302459,5.47710087688493,6.36851535615684,5.64078286435999,6.09145499114624,1.72930137159833,1.3757836675604,2.43556929589186,1.60324401095923,1.80807465971067
2.97099586937508,2.87449227426988,3.06223235268352,2.92123496303914,3.01511835421894,2.9128816989498,2.82163143476684,2.99973742821494,2.86688211130879,2.95419222650478,2.99211258599464,2.88717939936715,3.07897693976665,2.94194553747773,3.03850379921512,5.46495483840589,4.4722268632306,6.03736201006524,4.90440737561946,5.82301450383981,3.80135340320363,2.92617915528571,4.19252483841246,3.18010332509677,4.06052073577617,1.62810752728616,1.35954003332967,2.34521127775785,1.49898316400221,1.83492997282294,5.47324668202105,4.44822837837101,6.02040935248971,4.8215471132103,5.7800653243389,4.59416283525109,4.31921392021076,5.05730300037591,4.44453128593622,4.77088310382323,4.48271526349397,3.94241416379203,4.97085982896362,4.24101405404619,4.72313107318947,5.89910502647089,5.48073188284669,6.42355589399545,5.66225745898703,6.12452067035843,1.72927230385146,1.37578056864683,2.4076075518821,1.60314997393792,1.80322952396708
2.94400501474076,2.84760327153728,3.03646067552562,2.8949330280885,2.98868120914997,2.90883063584076,2.81751406214517,2.99742774374861,2.86180318882076,2.95140253655568,3.03016465833875,2.92171351881317,3.1143299842345,2.9815715141846,3.07430256271523,5.49359894942145,4.58538582253835,6.08598342012519,4.94289348352009,5.8473172657085,3.49046111360929,2.85606066104745,4.220315080717,2.98607803958052,4.02661002503217,1.62793789623213,1.3595393002048,2.31214622258559,1.49898215071757,1.83485689413882,5.49726923284409,4.44935676249992,6.04839736697481,4.8886490271746,5.80280745805289,4.85719862530504,4.54250175595882,5.19020541466601,4.68293579097377,5.02476915290846,4.57125339222538,4.06675540329483,5.01258749422097,4.34497955889954,4.78712330579792,5.90145204632295,5.5056882195341,6.42139107624454,5.66567134627315,6.13668045786601,1.72924674680419,1.37577787131461,2.37742832281036,1.60306728756683,1.79487150269814
2.93123717198309,2.83104309277901,3.02664359638928,2.88063447111464,2.97702345172139,2.89406684035983,2.8014574955147,2.98147025954903,2.84623763287797,2.93649646414421,3.06152794577689,2.96364149134219,3.14811438432559,3.01067087145896,3.1047567467443,5.54374925555366,4.57778658621127,6.14579570879116,5.01276627354975,5.89458381133636,3.12079738989173,2.80681924795616,4.1860103990001,2.89542039131381,3.85960468049275,1.62779015076073,1.35953866230223,2.27606977863483,1.49898127083754,1.83479264816946,5.50965537756369,4.45772433332551,6.08071485724471,5.01364045321545,5.82490998509059,5.1244063208475,4.74855429716818,5.46177801392531,4.93181312881677,5.300914651362,4.63149185513825,4.1622594804201,5.05053868738123,4.41710007164278,4.83871246954087,5.90718149522569,5.5012841132433,6.43400640563697,5.66847389584898,6.13306127086003,1.72922427627673,1.37577552351945,2.34496105261919,1.60299458097635,1.79179588707104
2.87915212413772,2.78303464688855,2.96882860231433,2.83025585628131,2.92239484818745,2.8724033482836,2.77979762484783,2.95955413694723,2.82431769621531,2.91494551871478,3.07063500049854,2.97526164137093,3.16378276415782,3.01953804558299,3.11486616242192,5.54970385934075,4.57778658621127,6.13182627903605,5.20537023111105,5.86602037426395,2.90026976342251,2.70596526163178,4.07389435991062,2.79214016707399,3.39520368391858,1.62766146296655,1.35953810725336,2.23569663220859,1.49898050675881,1.83473616683173,5.56245069592543,4.45772433332551,6.10891510733139,5.10381368743981,5.85108627951252,5.3737067380006,4.89090837999398,5.7555150055045,5.12171130703147,5.59036235356809,4.64237041329561,4.1567873144927,5.04137622662971,4.43635702518118,4.84969562579512,5.87429984889412,5.47607534712254,6.38477725872631,5.64755083117024,6.09893207282864,1.72920451936723,1.37577347996256,2.31015592817352,1.60293064903433,1.79020925299338
2.84421304410183,2.75110929672585,2.93232250396963,2.79617120241127,2.88650684169687,2.8378332275857,2.74938716339559,2.92426452108965,2.79165699442037,2.87949656335946,2.99914587215588,2.90330348332753,3.0886257342116,2.94930082413691,3.04236980656429,6.46740815799419,4.57778658621127,7.00647116763091,5.40527399399143,6.8175068799841,2.77589857256769,2.612158620228,3.80152315334036,2.69905977873407,3.01013259759698,1.62754937133787,1.35953762429623,2.19200019076442,1.498979843206,1.83468651129602,6.39942243058797,4.45772433332551,7.03947171639054,5.11479026410303,6.88292360192873,6.00533185694995,4.91224380550914,6.3847948458839,5.54778142319489,6.20302449072643,4.6222195736211,4.1246073909923,5.02333053521347,4.40895048245215,4.83476606462064,5.85481148595381,5.48622485605734,6.36960459227563,5.6287142978066,6.09158427167156,1.72918714824843,1.37577170121623,2.27296568217303,1.60287443227105,1.78881925214841
2.80649881889483,2.71712751586183,2.89227110914896,2.76009349428488,2.84781996692996,2.79865563457409,2.71189223954331,2.88260305084021,2.75494154818163,2.83846419738295,2.8766387548905,2.78382403161005,2.95950908566516,2.82875589647336,2.91783110976764,6.44984195718061,4.57778658621127,7.47323424557955,5.3139716056556,7.20061578285167,2.72657241879753,2.5715072950074,3.3635528229111,2.657382471893,2.83259889047846,1.62745173305051,1.35953720406684,2.14667228532518,1.49897926692321,1.83464285632471,6.31601179346467,4.45772433332551,7.50080776615812,5.11479026410303,7.21156748761989,6.39415297066361,4.91224380550914,6.81489151143999,5.50906091679063,6.64132423308673,4.60604403386577,4.08155816537479,5.01610875748019,4.38443726135039,4.82135028945008,5.84064451650409,5.48850718396647,6.35234945537973,5.63152231713723,6.06910252132278,1.72917187471547,1.37577015296284,2.23332853191436,1.60282499924401,1.78760132893441
2.75055165739178,2.66459690055333,2.82719655245377,2.70815272894132,2.79085624430481,2.7664831659975,2.68148351901601,2.84663760248444,2.72522207728645,2.80587570401809,2.78262137190131,2.69365328514524,2.8638264745008,2.73558432920936,2.82236717757574,6.38066766826457,4.57778658621127,7.46538368804256,5.25126236619728,7.11350583940227,2.65926655125987,2.51965362907973,3.00146865866995,2.59258995752325,2.72599890843961,1.61567435209049,1.35710741700636,2.1010962103057,1.49756553595825,1.84767185104119,6.24180936850446,4.45772433332551,7.5450626434586,5.11068810191887,7.14109166793523,6.37108939154053,4.91224380550914,6.91537278172146,5.43067462688862,6.72893618825005,4.56228594683042,4.03032902996618,4.97708407721441,4.32892376521271,4.78014438415712,5.82582496647107,5.40963141910853,6.30961069611638,5.60730907119835,6.05543884984299,1.72915844539408,1.37576880533245,2.19141105627623,1.60278153104439,1.78653403743105
2.74227168911088,2.65608854300642,2.82008242064484,2.70096634241493,2.78171695101198,2.73929639107051,2.65438191707669,2.81726487075093,2.69828514642938,2.77822570732152,2.7120056926208,2.62258596694663,2.78994892299194,2.66620180524016,2.75169221886453,6.33818028858769,4.57778658621127,7.42289630836568,5.22530086732391,7.07101845972539,2.62682678960821,2.49337297998523,2.79606736168608,2.56317131849051,2.68332861863844,1.6156702980477,1.35710710577978,2.04880146000891,1.49756493709756,1.84764151562094,6.19932198882758,4.45772433332551,7.50257526378172,5.08010575688732,7.09860428825835,6.33007094925998,4.91126251992933,6.95433654909725,5.38818724721174,6.74364336631196,4.52186740231655,3.96292431983319,4.97049025407061,4.28284344316042,4.73884645364767,5.8233129750838,5.4302934118181,6.29341314563129,5.59752780791893,6.05907401014492,1.72914663752862,1.37576763232633,2.14726512702786,1.60274330768337,1.77579194096126
2.71244319133912,2.6279186298041,2.78765694140196,2.67224950066129,2.7517479494727,2.72421362914936,2.63914783620526,2.8019725499611,2.68253584549349,2.76356250202767,2.69124289968168,2.59935429642942,2.76854576256383,2.64706667667348,2.73098495501689,5.40892065981539,4.56707094292789,6.13741931511285,4.92183714999101,5.84389611986993,2.59558011002137,2.47010784631106,2.71145873582952,2.53571551996816,2.64920174795209,1.61566673288636,1.35710683502256,1.99356558879293,1.49756441504781,1.84761482827549,5.33822048865974,4.45772433332551,6.20186934007296,4.91823547001548,5.89500819480394,5.06514533790941,4.64084416147715,5.61848959856904,4.84622055631617,5.30082774356417,4.47234786766009,3.88401868781962,4.91829419534107,4.23090745381857,4.69317269862403,5.80162420932435,5.43050513332517,6.25414673696708,5.58933451359703,6.04058468586303,1.72913625528005,1.37576661131519,2.10070523483484,1.60270969612931,1.77562918694492
2.70011513388503,2.61467412660476,2.77588730503567,2.6585074112284,2.73913831574164,2.71613973939383,2.62904805258307,2.79494258371259,2.67394177647365,2.75504168592863,2.70044790849828,2.60961012831104,2.77664638825626,2.65751736207443,2.74146250229108,5.24281422163341,4.57778658621127,5.88950905150095,4.96032322476117,5.60329950149215,2.54133220988349,2.41910481648735,2.63943757794525,2.48361795248523,2.59405160539723,1.6156635976506,1.3571065994723,1.97609715279833,1.49756395993442,1.84759135007207,5.29366584382219,4.45772433332551,5.90577527577108,4.94217875200869,5.62217478932714,5.08819042249873,4.6912106980496,5.41259069926507,4.90890131802415,5.2628167372501,4.40016521026634,3.78749760400043,4.88284427660058,4.15252030195422,4.62629969448393,5.78359917483845,5.38335768842787,6.22573372948565,5.57586848639651,6.01581597673099,1.72362491411083,1.37576572260249,2.05154037200377,1.60268013979468,1.77548679633849
2.69601232795412,2.60935854174001,2.77270597455923,2.65395082297689,2.73509532902101,2.70752585389145,2.6203664736184,2.78711767355928,2.66601624584259,2.74759205404692,2.71043677425249,2.62352141026204,2.78805874071221,2.66929463742736,2.75177580158458,5.55181021773588,4.57778658621127,6.01466999161615,5.13536580003525,5.84772004141413,2.49292869073673,2.37449534441825,2.59676992037136,2.43223796782604,2.54688584670092,1.61566084049452,1.35710639455087,1.97609195879034,1.49756356315526,1.84258142656024,5.63247040417889,4.45772433332551,6.11794303466609,5.00017228244399,5.90623557429232,5.24528079611875,4.79253081623393,5.61564482779569,5.02408928785764,5.43800917244052,4.32412877111434,3.69195349820899,4.83643217289305,4.0638842053835,4.55473944475462,5.77815466606577,5.36927473321793,6.22347251278953,5.55991000224674,6.00897460938864,1.72361803737984,1.37576494904428,1.99958408438019,1.60265414929635,1.77536221190964
2.70313419700584,2.61695947378761,2.78298289669267,2.66010526655326,2.7433875246441,2.69832658782131,2.61290979276054,2.77865568548802,2.65685757536713,2.74000747715131,2.71734046498046,2.6290196220828,2.79602956896449,2.67544269794122,2.7576242909439,6.47109556655779,4.57778658621127,7.05321335746888,5.2809810487715,6.82997191473371,2.47376003126474,2.35205668033098,2.58084866155412,2.41156384429039,2.52853704661724,1.61565841582463,1.3571062162755,1.97608740138789,1.49756321721627,1.83069012256888,6.39387707855847,4.45772433332551,7.11894237487283,5.01749105631298,6.96623933317869,5.93337572924026,4.79735280731789,6.3367793884962,5.21960610923634,6.14995428526787,4.25784327967828,3.61779213633871,4.7907773571202,3.99390041053874,4.4938841984767,5.78606068661463,5.35714248141911,6.22797229674305,5.56798789849445,6.01983641973082,1.72361198602837,1.37576427571838,1.94940980166471,1.60263129433447,1.77525319954581
2.6506228092151,2.56572106849405,2.72983988503863,2.60878069837459,2.6916439234308,2.67786992627343,2.59207266373262,2.75718140660112,2.63638120099137,2.7191893047611,2.66440810280502,2.57756447496064,2.74414039903576,2.62241697596771,2.70416704884853,6.40311129225635,4.57778658621127,7.21404404066698,5.17330225982044,6.99928631777525,2.42137097935922,2.29575115380063,2.53852383187293,2.3594865951901,2.48103998345025,1.61565628354581,1.35710606118131,1.97608340256373,1.49756291558838,1.81666452581042,6.28619828960741,4.45772433332551,7.33075689046673,5.00988087808608,7.05244320349975,6.08363032925812,4.79735280731789,6.54010370604745,5.17419818457742,6.35382170857742,4.16842848740619,3.5241341313979,4.72066357131866,3.90460097606239,4.40838070946526,5.73531092370216,5.26243650189724,6.15072999152269,5.49979184653258,5.98953241063066,1.72360666097153,1.37576368963643,1.92942370212309,1.60261119655422,1.7751578069929
2.59740862042641,2.51260509041206,2.67236216225652,2.55543714271996,2.63605978784596,2.65355228775519,2.56809126449046,2.73271187390508,2.6119943548297,2.69497851058511,2.58840153059993,2.50199111104271,2.66823200396807,2.54703432904069,2.62911711906071,6.32008541775859,4.57778658621127,7.1658334320477,5.06103951536685,6.95592708982707,2.32443623539412,2.18654697614083,2.45546685272092,2.26143279983445,2.39019754052971,1.61565440839822,1.35710592625399,1.97607989385457,1.49756265258297,1.7963638176957,6.15615590215134,4.45772433332551,7.31395673436275,4.97391206226532,6.9307295923348,6.05516474501074,4.76217646107158,6.55668870537228,5.11063011228078,6.36225297387688,4.04684263979362,3.40376348116538,4.61544061288719,3.77220300729786,4.29310472583194,5.72188609338841,5.23015639348621,6.17558367423396,5.48785790905234,5.94417752177769,1.72360197502199,1.37576317949328,1.91220600006716,1.60259352327103,1.77507432795975
2.47638425553704,2.38150333045607,2.55881155960302,2.43058502477907,2.52246779399848,2.63083289544252,2.54563267766742,2.70883628908952,2.58843135136728,2.67150245517422,2.51830765449874,2.43232365524497,2.59724043343778,2.47711478533771,2.56050768688467,6.20932202192722,4.53983756185753,7.05432449536557,5.03166772959371,6.83583563286802,2.1662922622199,2.01135044539466,2.3198883828799,2.09362187927401,2.24220832077111,1.61565275937413,1.35710580887117,1.97607681518869,1.49756242324341,1.77917704781716,6.03510123727151,4.45772433332551,7.24072265928362,5.00691253982409,6.82971716988687,5.97024192987258,4.68228319073089,6.50493848721556,5.06092232359974,6.29477637423471,3.87340942227589,3.23867967861621,4.47198449878111,3.59496168401065,4.13269470831355,5.64096630351342,5.16996145623412,6.08001254048256,5.38619218454961,5.87775795337999,1.72359785146089,1.3757627354488,1.8973441453643,1.60257798195465,1.77500127086857
2.52319178070336,2.43581143452164,2.60218025811672,2.47843332053443,2.56552329332778,2.60824861919078,2.5243384295019,2.68468676219741,2.56673804648215,2.64892555916576,2.45809991184792,2.37181794319567,2.5357406620266,2.41462034805001,2.49974519689833,6.13374010946486,4.52685395194305,6.94812114232284,5.04673897013677,6.72655752056168,2.04597322112534,1.85809054124087,2.22710244799924,1.95818831536179,2.13882056337365,1.62695786485148,1.45266141313968,1.97672617104249,1.50330984443061,1.7881462041229,5.93698929786831,4.45772433332551,7.13466146097862,4.9237540551736,6.7432480523337,5.86709788825992,4.58697630212539,6.41372003911926,5.00431002926639,6.21051235044765,3.71498790003103,3.08756441814703,4.35840735066043,3.42036650379412,3.9875967770641,5.67963184404242,5.16143634663326,6.04828671742982,5.42360424481588,5.89044826143765,1.72359422278066,1.37576234893804,1.88545208762834,1.59948730951788,1.77493733163348
2.41754054262745,2.32055799052503,2.50758309178842,2.36909905142617,2.4646750881949,2.58545753520772,2.50164032350299,2.6611587319527,2.54394857429133,2.62591115614142,2.40298058642531,2.317884623433,2.48085015559933,2.359714985278,2.4451319618947,6.05699855519639,4.46796735725306,6.84887655627471,4.94713213277702,6.63313217182614,1.92235218577856,1.70233515338172,2.14097270749373,1.81881542372799,2.0349843807342,1.63822287755475,1.45266124076477,1.97672384858323,1.5121063674288,1.79842603660205,5.87656928546345,4.45710418494757,7.03505462361888,4.82414721781386,6.66600423195352,5.76991119952535,4.51346571305535,6.31411320175951,4.93322437762819,6.11269593507441,3.54037123139236,2.9088733372277,4.23380117275615,3.24297111973916,3.83898583068085,5.62104706054856,5.12150532943961,6.04012984168426,5.37343164779606,5.82109857730561,1.72359102957876,1.37576201250596,1.87539307254859,1.59802784101811,1.7679362508658
2.34790072250864,2.24615851437433,2.43877448203374,2.29858363975747,2.39672411053729,2.56340826965807,2.480653463766,2.63919597961461,2.52155605022575,2.60449735519563,2.35441585053713,2.26950643459826,2.43397470683378,2.31049516957401,2.39606151110035,5.97345003749139,4.38459491140744,6.7550419599926,4.85859666646601,6.54155763556009,1.75274819706786,1.48643653199019,2.02973319980702,1.62468240188697,1.88930735663299,1.63818669602494,1.45266109024213,1.97672181082444,1.5121061071519,1.79836503888045,5.81690135576807,4.40333378862846,6.94122002733677,4.7312655248563,6.5888222457563,5.67851090368476,4.42957006687714,6.22541073057176,4.85951902839182,6.01920890245184,3.34220319338819,2.68451823371366,4.07624410672452,3.02204933497848,3.65452303608819,5.61325918329949,5.09942910890891,5.98867935957005,5.35317473937029,5.81970292385042,1.72358821958435,1.37576171966361,1.86665227956471,1.59675867439054,1.76793455382217
2.27098507385175,2.16362680410004,2.36967992427149,2.21849991772026,2.32126512942234,2.5436145845209,2.46005550812442,2.61951248138564,2.50080813826552,2.58471362057715,2.31219712657137,2.22676867233754,2.39511899545126,2.2687763295748,2.35638905899332,5.86830042754041,4.30606734672141,6.64601352807478,4.77094718265601,6.43252920364226,1.56023641381809,1.22177091191893,1.90287006633996,1.39973117049232,1.73071068502247,1.63815518385547,1.45266095880151,1.97672002286563,1.5121058793501,1.79831175241779,5.75867892134087,4.35905792375922,6.83219159541895,4.67513649068809,6.49806730299658,5.57095541784425,4.32054163495932,6.11638229865394,4.78024048079709,5.91083361769526,3.11690376597726,2.40212664527238,3.91299318580773,2.77670746364392,3.45782727399079,5.56246897034512,5.0783091186884,5.96271298702961,5.30332836332421,5.80432888794629,1.7182898216134,1.37253217784824,1.86040687346814,1.5900295902562,1.76766695487271
2.18546421824677,2.07822499594945,2.29131548960584,2.13208122395089,2.23924610985099,2.52176477893593,2.43817271172139,2.59844183858117,2.47741582288571,2.56256494149851,2.27045432025553,2.18094695953033,2.35468064431964,2.22673555304036,2.31607257493067,5.73921939609849,4.21370765858791,6.51151019843583,4.66391240501415,6.29802587400332,1.33695786596893,0.926570161794858,1.76245930754533,1.1406717146645,1.54596540818545,1.63812773835384,1.45266084402386,1.9767184540847,1.51210567997115,1.7982652016598,5.72314000472758,4.29775929881533,6.69768826578,4.69381808375651,6.36356397335764,5.44419202133365,4.19955231729403,5.98187896901499,4.70429288536557,5.77661501262348,2.87117091965389,2.09853718524132,3.73151701510404,2.50623000556326,3.23763620758489,5.57571779822292,4.98249475626359,5.95668472746416,5.26638751123452,5.75952393921264,1.7025706897069,1.37253196163535,1.85361810556663,1.58791215719688,1.76766251477196
2.12557857955305,2.01495027810978,2.23038137150247,2.06936385858608,2.17915756192575,2.46130263377592,2.37921748631251,2.54272562353269,2.41760056143628,2.50480625667657,2.19539043971846,2.09994217583482,2.28165229192282,2.14792178577594,2.24331872965877,5.62841798459415,4.11941543646696,6.36517612529967,4.54254476992379,6.15169180086716,1.1133285301654,0.619524527187171,1.6283528699145,0.879151287017995,1.36563214855802,1.63810383464217,1.45266074379677,1.97671707761345,1.51210550546847,1.79822453461672,5.69766400736623,4.26239281248751,6.55779628899395,4.63465095526981,6.21758074659621,5.30197187997282,4.1071146030416,5.83554489587883,4.60938930372159,5.63028093948731,2.61483110397384,1.7901649474572,3.57092435434007,2.22458247999514,3.02890796261945,5.55054319849866,5.0231177233787,5.96770467586494,5.28572502193777,5.7844822119758,1.68915867947521,1.37253177347694,1.84770570142065,1.58606580363154,1.76765863672898
1.85083373738955,1.73293199918356,1.98911875522594,1.79054847365685,1.91654681678921,2.39692487476308,2.31064020616695,2.48167656312758,2.35038919046806,2.44112933749924,2.06404448748721,1.96135991986772,2.15933217207513,2.01452963619852,2.11396028510523,5.49266032693193,4.00068493584883,6.22234240802969,4.40267927885766,6.00885808359718,0.836340082205875,0.253044192159398,1.45418345215316,0.552925253641167,1.14216539619469,1.65060159065082,1.4868985569872,1.9767158698774,1.52794973559228,1.80864458350368,5.62800715698542,4.24539774303166,6.4395317552019,4.59992075664941,6.08789781007064,5.1677642119379,4.00030443187687,5.69271117860885,4.52012753587615,5.48744722221733,2.33920900544347,1.45767104678005,3.38081014682498,1.91259974331147,2.79668873811036,5.48379943801213,4.92718694436485,5.91056815570413,5.20500552560971,5.7204797859927,1.67769773985366,1.37253160973271,1.84255362093574,1.58445473112887,1.76765524946625
1.78846479372505,1.65070357963674,1.91384841445182,1.72180603855812,1.85299498412674,2.4550137524437,2.36706855310141,2.5433066048445,2.40861115166707,2.50137245197626,1.97326512278457,1.85828870635961,2.06799857032486,1.91904695694277,2.02697168762739,5.34948284870883,3.89309959234337,6.07786187578306,4.26727467097389,5.86437755135054,0.555926766778234,-0.130182821142513,1.29260307298435,0.234666573216112,0.915926378684487,1.6595829634157,1.48689835967646,1.976714810192,1.54882563227578,1.81909044969999,5.55642644742471,4.21587514763051,6.32571867032766,4.54002872122728,5.96937929506412,5.02571982986049,3.90903417082602,5.54823064636222,4.39820237462115,5.3429666899707,2.05137971093139,1.11631822255641,3.20158775393177,1.59557327289934,2.55958162260417,5.52688895644557,4.89732855897083,5.9460168247346,5.22403488759539,5.74188522605659,1.66789132772882,1.37253146723475,1.83806187747745,1.58320319112478,1.7676522907615
1.92810987472306,1.77250327918851,2.04964172227881,1.85658847300013,1.9952255732729,2.53035180637579,2.44315430079424,2.62065835757659,2.48228853081618,2.57943272029235,1.98485141607303,1.85496761880698,2.09261833195164,1.92450952587702,2.04284067027365,5.277468691125,3.88754923550571,5.99979711944894,4.235162710819,5.78631279501642,0.321751453265234,-0.462922603339711,1.16824746182716,-0.0525557072127386,0.736171816510985,1.65366908611355,1.48689818733245,1.97671388040833,1.54882551813478,1.81908194407572,5.47836169109059,4.20691085092101,6.2716094401824,4.54259497461933,5.91245065167907,4.94902204375032,3.8667670824903,5.4701658900281,4.33200995980371,5.26490193363658,1.8037881126342,0.802208820252003,3.05298968135032,1.29807012611375,2.3606547849189,5.52637779451959,4.96311505424357,5.9447673580629,5.24201364282124,5.72791565994577,1.65949129034223,1.37253134322621,1.83414415572812,1.58320300442294,1.76764970629528
1.75590614310594,1.62972851613276,1.90134718565359,1.69767517134875,1.8257650065165,2.28677171619673,2.17727145027111,2.44846994245861,2.22934020111744,2.35029375251469,1.74046616225904,1.61350183099023,1.87983872333802,1.67981755177741,1.80675262096386,4.96178043206136,3.70660425770851,5.68120349892345,4.05348925627634,5.48178919701802,0.106213908496051,-0.784273229159497,1.06077125345705,-0.32032880666344,0.572372866045113,1.65412810443911,1.48689803679599,1.97671306460232,1.54607367285501,1.8310796867737,5.17753420564607,4.02859193685575,6.0126036478496,4.36652407845348,5.63243650265994,4.66679686949782,3.66724905940754,5.18135089020285,4.06418436305782,4.98143961625735,1.56450801640355,0.470313784167589,2.9199805747776,1.01451259570948,2.1742845216881,5.518582733565,4.91998677146791,5.97377413469637,5.19731653670666,5.75681382524428,1.65228911605397,1.37253123530796,1.8307258199611,1.58320284211765,1.76764744864543
1.41733971095445,1.20163118590061,1.68253750890506,1.30909820543092,1.54101899013888,2.18373737291537,2.02946619373083,2.38394828264254,2.10741136244135,2.27603262177916,1.34135188170753,1.10695330160141,1.62806038008162,1.22384510971188,1.48293793895972,4.40827418306541,3.40262712184306,5.15503859280822,3.72811856284983,4.89185509946513,-0.0734220237654651,-1.04978389963256,0.970840334690426,-0.54571734022246,0.434982194522295,1.65212196677242,1.48689793653133,1.97671251907415,1.5460736022225,1.8310770960647,4.728178159501,3.7912482282961,5.57947349544381,4.13812270445785,5.22760217280211,4.1253700413674,3.25755856077335,4.6755400662395,3.60257037825299,4.44662283719995,1.37371123040872,0.219254048832912,2.81101349168611,0.785202625659972,2.01638740067371,5.51213095891185,4.89470499743437,5.93855518047346,5.23478914415384,5.77546717773741,1.68348950960935,1.49954871591644,1.82881337824482,1.60169790338492,1.76919667315158
