p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.64349018231522,2.61726921238705,2.66910930221201,2.63116478978633,2.65734991035643,2.68464243792273,2.66063888263753,2.70979863252235,2.67286365396043,2.69793531551208,2.59014181276113,2.56819472996493,2.61299711210869,2.57890424297512,2.60223153891818,4.84663357852643,4.59462246273236,4.95275943602777,4.75421382847294,4.90628071236589,2.90646320974831,2.7293371473865,3.16578672301009,2.80781876979919,3.03123141324599,1.73336509136921,1.56943732668351,1.89748350580143,1.65225398453009,1.84058670545164,4.84153489057128,4.55104145160573,4.95567265408444,4.73835081031667,4.89987604234907,4.85652148753568,4.79141857470266,4.91892308741174,4.82457601152777,4.8871886213735,3.68232788605856,3.50962729857316,3.86336408795297,3.59133562496638,3.76725463670601,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.68644582486573,1.56270168108696,1.76970788781171,1.62867145553837,1.73722302243976
2.62536317443349,2.59901194213815,2.65146736357207,2.61268030349069,2.63985537739076,2.67245190946249,2.64817987281706,2.69778530007404,2.66035798052553,2.68593961562954,2.57178679560538,2.54964155252526,2.59507603056029,2.56050171684622,2.58422896454662,4.7769146907495,4.59462246273236,4.85814188104128,4.7235940284644,4.81486363923222,2.74688076235162,2.59246918771126,3.01304274193288,2.66136486709051,2.86861329817826,1.69903065787537,1.56612633930717,1.89609814819101,1.63740307021458,1.81980339554075,4.77571673425253,4.55104145160573,4.8674823749316,4.7134123576341,4.81345512875452,4.78138408212144,4.70793344242087,4.85820788473,4.74272511121905,4.81817098369953,3.61222314155949,3.43339886895048,3.79821718177369,3.51752987879139,3.70128109134315,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.67650031901319,1.55652337301746,1.76342490292308,1.62198127185544,1.72860944545761
2.58777703207033,2.56180087684108,2.61542775160159,2.57539001373861,2.60256368847037,2.6474726486069,2.62314678520815,2.67365243233575,2.63540970833869,2.6612876579689,2.5117816561699,2.48879663473084,2.53561217953059,2.49953942258542,2.5247427355559,4.67055253634365,4.51696483419196,4.75592820259252,4.61657606412519,4.71347232368823,2.608782939712,2.47378857123857,2.86555835468026,2.534403644095,2.72267308891542,1.67589254315633,1.56120124985426,1.86299899566566,1.62006512188354,1.74978605608373,4.68873555869884,4.4915123460009,4.78107873529906,4.63119925500518,4.73276848036315,4.60626685663965,4.54203592706537,4.67453130126301,4.57206973349871,4.63937285821604,3.5354419223412,3.35163676160828,3.72815561829559,3.43723669884676,3.62859294669544,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.66797766476349,1.55580906212695,1.76256534786634,1.61651473376544,1.71938040156292
2.53234473819528,2.50588659034631,2.56191392806061,2.51973842919103,2.54800944912148,2.60921345458015,2.5847319206319,2.63589915415978,2.59713261175274,2.62325646808794,2.41505139875635,2.39097248693156,2.43937692836661,2.40229150963452,2.42836445722983,4.62979595123035,4.47768511382033,4.70492863490877,4.58212067573874,4.6662497702442,2.4914379701631,2.37749043539678,2.73042872343933,2.42935933075853,2.59402420842908,1.65464351343276,1.55734427008077,1.77788477048353,1.59948844910988,1.72295292482424,4.66291596075596,4.47131957147064,4.73925844829811,4.61601236293916,4.69783214756594,4.48619923073534,4.42582745349922,4.54500173291839,4.45672783245064,4.51761781664058,3.45812966752248,3.26597916716315,3.65751068413837,3.35594725921906,3.55459415522851,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.65418414660365,1.55504939339997,1.7445237128666,1.61421954508206,1.7130469389544
2.43421673285947,2.40588750554935,2.46539813136694,2.42057435681189,2.44995635899713,2.56250795653963,2.53713824533046,2.58979528805801,2.55011001632933,2.57707300092856,2.31271096016633,2.28768821956151,2.33879105449597,2.29949479732059,2.32659100190707,4.58457447915093,4.4592976263865,4.64848540591626,4.54548783012895,4.61460671721632,2.37639128523737,2.27853005691139,2.59706845140124,2.32253928971516,2.46720909531774,1.65005966580723,1.55580137163639,1.74354883451915,1.59342398104804,1.69317136560663,4.63248419381455,4.48755432999387,4.69223170724035,4.59635723462514,4.66074860667,4.394870726926,4.33683690565694,4.45201002836089,4.36704711876652,4.42509895015772,3.36995218042494,3.17040536610698,3.57522044209514,3.26324696693227,3.46945221925178,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.64713316635664,1.55402377161624,1.73640827273895,1.60807438457206,1.70728703586772
2.31717622226014,2.28619188852974,2.3515039548191,2.30257601632354,2.33393979001851,2.51021244599092,2.48372570287049,2.53865754718592,2.49757164088819,2.52523196768307,2.21753157487774,2.1915908345163,2.24493526613565,2.20435573446414,2.23167619995654,4.52517353827001,4.42435000735501,4.58211588716564,4.4927521191782,4.55272276838456,2.25404546721531,2.16910560694071,2.45757511855602,2.2070722358831,2.33466664649316,1.64625839045597,1.55537268009573,1.72274165735979,1.57004055416688,1.67915995285129,4.59302634017348,4.48190638157045,4.64822378747752,4.56302931320815,4.61719488039719,4.31172798201874,4.25456076810088,4.36692667705625,4.28473501793977,4.33959687379524,3.26587405300409,3.05919241278493,3.4746978876233,3.154540475061,3.36835313941171,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.63567666426739,1.5505323353445,1.73296693421753,1.59412675476883,1.68719373450129
2.23468999626386,2.20206283196361,2.27119387362106,2.21885457996303,2.25331280180154,2.42367953023482,2.3946959689728,2.45359280978466,2.4104794033032,2.43891688276127,2.12829584516167,2.10117297401328,2.156777121066,2.11448188442216,2.1429449278164,4.47102585379726,4.38832071299509,4.52401489999932,4.44157153821965,4.49547820407148,2.14237885493758,2.06986892904092,2.32772676671448,2.10214586785709,2.21358674188152,1.64091836762969,1.55537254379106,1.68322125225232,1.59117111930808,1.67087411081812,4.54768918715462,4.46096186491172,4.59678568689671,4.52097634083202,4.56968350077688,4.22841881400072,4.17241357217044,4.28255086581842,4.20146851614519,4.25577871844916,3.16159020351917,2.94807941285832,3.3739680832059,3.04563613989011,3.26716306210208,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.6282331760068,1.54827310625459,1.7275919664926,1.5814354124969,1.68061892466967
2.13356256835489,2.09950405470292,2.17268707283708,2.11630390790695,2.15303970964323,2.4174047775209,2.38865315937737,2.45594235131764,2.40145094546874,2.4357011401773,1.96637846667986,1.93711095302769,1.9965323916879,1.95191560036947,1.98224235865257,4.40526897048032,4.33837601055399,4.45536332272435,4.37831864296858,4.42843050602524,2.02966671411237,1.96462252224507,2.19845478622227,1.99443943014763,2.09270807943316,1.64358820967229,1.55537242403139,1.68322116634645,1.58679798200893,1.67227899809209,4.49736673881202,4.42827395535149,4.54409204433892,4.47232967772274,4.51785968011852,4.14315115509642,4.08479622332968,4.19591899797252,4.11511568981568,4.17104818032476,3.04931835204065,2.83161876122396,3.26507682027813,2.92909402068186,3.15819899971389,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.62823306510061,1.54669660393395,1.68856149879043,1.58846663537761,1.67392161728555
2.04915885694908,2.0114453617751,2.09079797040509,2.02944163047147,2.06949041678125,2.4571942388237,2.42683797942663,2.49926796890793,2.43988578590103,2.47649828831201,1.86382700195293,1.83214520740222,1.89671473078502,1.84835940714384,1.8818723725606,4.30524267179072,4.24613018047665,4.35444570728936,4.27923961145821,4.32819263736007,1.89493019327455,1.83599648170957,2.05136578100192,1.86223458692557,1.95162120336256,1.64625808621918,1.55537231880845,1.68322109070331,1.58978586331597,1.67872454371356,4.43294134803671,4.37942832926511,4.47972514670146,4.40945219607414,4.45282700293878,4.04011594959215,3.98028443754295,4.09284673068562,4.01056890896432,4.06802114871624,2.92249644032623,2.71107150912921,3.13897441455017,2.80049467748952,3.03081148122862,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.62510795833817,1.5462875781381,1.68132095076305,1.57987257577277,1.65445419615281
1.99640225371106,1.9542260315827,2.04101941862505,1.97432097824892,2.01888096034773,2.49708297074092,2.46614417800142,2.54025546537139,2.47926383192499,2.5175256244593,1.77860886777663,1.74015859148254,1.81474587644218,1.7601925347882,1.79690805466993,4.19054401430737,4.13460014958971,4.240948820406,4.16498359897982,4.21389754526879,1.75570669632045,1.69954682165082,1.90364977090317,1.72618378255332,1.80816144290907,1.64358802426731,1.59700151823258,1.65225195755095,1.60741419832642,1.65152014359258,4.36382703240038,4.3176290299335,4.41097940401195,4.34216730802677,4.38377702976483,3.9152085708893,3.85399534910096,3.96980052120236,3.88531826371899,3.944457368816,2.79240476571945,2.58223079046866,3.00870469567353,2.67053453452758,2.89805555655246,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.62510783870137,1.54628747083644,1.67653317411698,1.59792537178659,1.65428533948335
1.91269929639645,1.86690838026277,1.96196265934942,1.8885440445337,1.9368107126066,2.51630917763232,2.48217263326493,2.55931464333638,2.49719766374851,2.53734951274899,1.69215423805235,1.64443833019369,1.73265638436387,1.66948320048017,1.71337646756722,4.05688527110837,4.00172664339868,4.1089745985269,4.03138814761145,4.08119298990778,1.60754021234082,1.5506288583196,1.75360569308931,1.57754771249324,1.65591648763982,1.63397797928602,1.6270380021738,1.64091795639824,1.6270380021738,1.64091795639824,4.29573481578242,4.2500014456076,4.34395421893752,4.2753092647322,4.31595688980832,3.77814466309895,3.71143791116731,3.83519901930539,3.74563037780604,3.80899684736361,2.66266163101386,2.44850660937322,2.87664224287134,2.54102957893379,2.7702175045303,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.62131162258194,1.57860649263292,1.65406023549189,1.60337658994041,1.63816389908338
1.83682249874927,1.78679950603909,1.88882119294759,1.81115790320728,1.86297987636669,2.51792613205582,2.48346386824768,2.5612326684429,2.49839361336894,2.53961112995745,1.59449112219891,1.53692562242437,1.63993111996509,1.56823095920845,1.61878698789126,3.91971812110925,3.86291488344522,3.97204235657555,3.8932881901839,3.94494556589007,1.46122621127113,1.39915176938526,1.61587380662219,1.42864400647906,1.51250815406444,1.63397790131658,1.62703792018019,1.64091788245297,1.62703792018019,1.64091788245297,4.22354151635974,4.18154886012661,4.27228558047006,4.20321781494158,4.24419424118347,3.62830641644033,3.55782592399305,3.68834275164583,3.59414499440425,3.6606637734753,2.53425091566208,2.31578347913917,2.74540589634995,2.41065899851805,2.63880408528238,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.6196960363666,1.57860639940849,1.63985416795518,1.60723722055507,1.63529753935566
1.73691752122646,1.68198159296664,1.79270289707901,1.70838540928013,1.76440791864168,2.5031310761348,2.46809804498605,2.54698145074009,2.48401526369882,2.52488941248739,1.46209228556182,1.39456506845515,1.51258560051403,1.43202377927862,1.48909225907156,3.75170991457137,3.69297659214622,3.80487981634472,3.72287392819112,3.77848882257653,1.31858491535088,1.24993739624743,1.48127977418087,1.28151532411684,1.37281086027424,NaN,NaN,NaN,NaN,NaN,4.12838789283965,4.08400546199043,4.1782235895821,4.10772659952115,4.14930939595807,3.44322498690805,3.3699872113421,3.50596513631359,3.40727507209596,3.47754393504073,2.40230554752356,2.17733077713729,2.62869006909187,2.27887374362886,2.50981622694,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.61969594693962,1.61324033287326,1.63985408415251,1.61431259103062,1.63706131458116
1.59718581897717,1.53628041446172,1.65801969435381,1.566183938287,1.62566212391805,2.48479176708079,2.44855622046511,2.52863352830421,2.46578155018371,2.50606738245161,1.3037917588557,1.22514761181188,1.36095083635476,1.26943277712904,1.33454914477456,3.55462257891658,3.49229690391645,3.60936886822013,3.52404655207733,3.58349971897272,1.17690614388048,1.09468222259912,1.35170011803142,1.13174615034495,1.23706932770346,NaN,NaN,NaN,NaN,NaN,4.02708013117707,3.9809598915029,4.07584930378089,4.00497594566727,4.04803225120423,3.23841457105434,3.16440115380677,3.30152361280117,3.20168901456063,3.27357077630438,2.27172036423723,2.03587077038638,2.50500545288393,2.14835703778398,2.38375873999148,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.61800222796638,1.61324022355555,1.63985401045033,1.61397388487379,1.63398591846895
1.48612334324518,1.41814196105665,1.55141041546602,1.45241441848504,1.51637390306787,2.48804160054311,2.45150072421394,2.53183395779979,2.46939047876283,2.5102006393,1.1761196863079,1.08570942264025,1.23915729239198,1.13764385679495,1.21063682253524,3.40318838486877,3.3400156850781,3.45868580855932,3.37214158997084,3.43260460129775,1.03832447731442,0.939311400366738,1.22187070596697,0.986826927005512,1.10641940529324,NaN,NaN,NaN,NaN,NaN,3.96409890844893,3.9150304403401,4.01369792233148,3.94068629087343,3.98584359679509,3.08613335221599,3.01211993496842,3.14924239396282,3.04940779572228,3.12128955746603,2.14403214094684,1.8975444194015,2.38439039264274,2.01760581515988,2.25819451461489,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.61630849926953,1.61324012747133,1.62292674903318,1.61324012747133,1.62292674903318
1.44195753934819,1.36695705299483,1.51063008942921,1.40552654342733,1.47337769626618,2.51511798682336,2.47903543587985,2.55889858423745,2.4967826493996,2.53784222042663,1.11707793984223,1.01886151104185,1.1836952917986,1.07612036160215,1.15454439117736,3.33823363536475,3.27506093557408,3.3937310590553,3.30718684046682,3.36764985179374,0.936234505422281,0.828499735547615,1.12556217730091,0.878378364594234,1.01004169201725,NaN,NaN,NaN,NaN,NaN,3.94997169791013,3.89885211526851,4.00046206338813,3.92553462752638,3.97233074991781,3.02117860271197,2.94716518546441,3.0842876444588,2.98445304621826,3.05633480796201,2.04502649762685,1.797200334697,2.29671812022946,1.91979945786697,2.16250686735309,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.61477425158994,1.61324006312143,1.61630844005845,1.61324006312143,1.61630844005845
1.43085247776067,1.34932880050736,1.50240864001555,1.39187639848564,1.46533773539663,2.57885982438379,2.54389189340916,2.62228454369709,2.56089378805523,2.6013356134197,1.07820676220915,0.97028054622764,1.15000444244759,1.03374394760688,1.1189439827768,3.2907879805832,3.22756184587776,3.34657279278093,3.2596877507705,3.32027399455688,0.82104356266016,0.70458371835089,1.01373604075302,0.75934719893633,0.900564268670017,NaN,NaN,NaN,NaN,NaN,3.95661193140114,3.90397744526542,4.00803581487836,3.93112457922199,3.97924623430821,2.97367951301565,2.89966609576808,3.03678855476248,2.93695395652194,3.00883571826569,1.93241248355798,1.67839978976693,2.19368934297589,1.80235476763186,2.05250387467057,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,1.61477418666154,1.61323999550931,1.61630837781377,1.61323999550931,1.61630837781377
1.45427550483613,1.36337386413853,1.52974587122532,1.41225991567385,1.4910327411868,2.65092075335015,2.61658118674027,2.69291732052503,2.63318664357035,2.67280313086204,1.03527301891973,0.916208206640884,1.11306800919992,0.986301047101718,1.07962217614921,3.24937250740826,3.18106544735599,3.30858843045105,3.21595110869255,3.28086315193639,0.718914431359357,0.595191495097956,0.911643276900466,0.653541515939299,0.79795875404973,NaN,NaN,NaN,NaN,NaN,3.95519281436064,3.90194220347385,4.00666993162183,3.92913300633244,3.97812025739976,2.91663051334854,2.84261709610098,2.97973955509537,2.87990495685484,2.95178671859858,1.81594263526285,1.55337139718212,2.08362521693528,1.67974867028062,1.9389572050282,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
1.49242677148059,1.39049494002552,1.57227802832811,1.4492003850679,1.53297587893682,2.71103425699833,2.67763711494908,2.75075413497598,2.69376890247817,2.73175339133545,0.98541095643637,0.855323744087811,1.07002006486772,0.931770748653123,1.03325840068128,3.21523237571385,3.14299901145453,3.27742231997719,3.1802198487149,3.2484249229191,0.643459036010719,0.51299167646584,0.82643898939164,0.57493841311656,0.723870616046866,NaN,NaN,NaN,NaN,NaN,3.94037548513985,3.88566704980396,3.99198853689885,3.91395955605877,3.9633783246499,2.85262736953152,2.77861395228395,2.91573641127835,2.81590181303781,2.88778357478156,1.72287370082985,1.45078690183164,1.99703289288935,1.58393247084559,1.84984739603637,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
1.53615781896404,1.42394991914363,1.62112119316484,1.49056238928878,1.57921283807495,2.77162812123425,2.73990134494981,2.81007716985008,2.75576557480475,2.79176806638862,0.940523390607705,0.800269525823902,1.03275609276797,0.882540609960022,0.992718341063302,3.18546302863041,3.10934781225102,3.24959342136549,3.14896051495192,3.22068832688265,0.579925561636388,0.440812702085654,0.759783751012371,0.509583107368303,0.661414093551074,NaN,NaN,NaN,NaN,NaN,3.92669207386915,3.87090979010884,3.97864706278773,3.89980513308849,3.94958012115827,2.79363089052161,2.71961747327404,2.85673993226843,2.7569053340279,2.82878709577165,1.64161807163592,1.36171931593407,1.921483959201,1.49933950110075,1.77356304073471,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
1.61679437352899,1.49180212925103,1.70579146172022,1.56585691869847,1.66356522256909,2.836890817917,2.806212343333,2.87332656262855,2.82166181806288,2.85613507419912,0.908636411430812,0.757976560972439,1.00845577706836,0.845796421908387,0.965356764170978,3.18419073416311,3.10467212488486,3.25084110933465,3.14585686213963,3.22123664154513,0.55306211981925,0.406256001551529,0.725727631343434,0.477101010093609,0.634093997285838,NaN,NaN,NaN,NaN,NaN,3.92020116523721,3.8640446759444,3.97226231499327,3.8930907790084,3.94286448075482,2.74619795178662,2.67218453453906,2.80930699353345,2.70947239529292,2.78135415703666,1.59374670768751,1.3061529346231,1.88044631672756,1.44877892005598,1.72762150900738,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
1.7468982215065,1.60803545924898,1.83985429527419,1.69094878196694,1.7960656487308,2.90577508891764,2.87606230238758,2.939320301535,2.89123002745514,2.92372763758898,0.892219720191225,0.731420411115647,0.998969547214471,0.824245440063249,0.953606822688358,3.2186443861319,3.1368949547635,3.28739347771304,3.17987958006436,3.2568108508233,0.570538854978966,0.420298175570015,0.744493869994161,0.492946454969681,0.651320831383009,NaN,NaN,NaN,NaN,NaN,3.92130326517503,3.86448882690009,3.97247598556083,3.89431529992305,3.94398946787177,2.71274759073054,2.63873417348297,2.77585663247736,2.67602203423683,2.74790379598058,1.59167077379486,1.29569675982784,1.88429043228736,1.43874989941271,1.72402438423311,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
1.91186349685145,1.76744444071143,2.01166402585518,1.85445004284029,1.96423837164215,2.97531485792269,2.9468636732347,3.006340699387,2.96147441155198,2.99166390939654,0.890790553285715,0.71957614351607,1.00429376485536,0.817876881515415,0.956734278612597,3.27754926556974,3.19445396148929,3.34764492664005,3.23757207943973,3.31693370613137,0.628336554167182,0.47022679234289,0.79925911083449,0.546436302333941,0.707483118639884,NaN,NaN,NaN,NaN,NaN,3.9267237894958,3.87016742175891,3.97772344355708,3.90036020521149,3.94922203176777,2.690006394307,2.61599297705944,2.75311543605383,2.65328083781329,2.72516259955704,1.62398953492014,1.31740038696745,1.92158259315361,1.46729737608943,1.75862593950247,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.09269052652876,1.94061435679035,2.19276715457508,2.03182436940223,2.14876858084406,3.04301720028286,3.01620548939026,3.07272387994062,3.02925792609808,3.05796695039819,0.907316613732372,0.725185719645562,1.02791709773756,0.82966534175887,0.978129955876003,3.34679193976579,3.26227911881788,3.41702936094006,3.30604846493221,3.38634585256616,0.701473046087613,0.535300915752617,0.867777203349895,0.618167128517227,0.781127426935311,NaN,NaN,NaN,NaN,NaN,3.93652602663521,3.8812453636648,3.98655244939875,3.91042896440903,3.95838499403408,2.67934901869619,2.60533560144862,2.74245806044301,2.64262346220248,2.71450522394623,1.66867192749212,1.35296305627169,1.97222336399432,1.50945211579284,1.80840673777849,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.16705900412124,2.02450939002435,2.26200545134332,2.11028759512946,2.21946835369613,2.98885787664775,2.95796469209609,3.02540040406724,2.97213865239376,3.00614126325639,0.814956535294862,0.639798463019599,0.935700963207429,0.740246258925298,0.882992630054222,3.30724231734625,3.23040061597067,3.37004350784665,3.26924901587255,3.34177480189222,0.792608519666165,0.622002246017986,0.958715376404508,0.708384813807345,0.874513289738955,NaN,NaN,NaN,NaN,NaN,3.83421899734961,3.78162044418611,3.88010458962167,3.80963495209956,3.8544273610913,2.55211237922315,2.48683253542701,2.60969873477236,2.52135952343591,2.58563553470612,1.73522189236418,1.40751375416447,2.03876517452983,1.56903025033136,1.87501135372243,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.23364006094886,2.09863397541719,2.32011379644222,2.1792082693897,2.28118210429833,2.94400085918397,2.9067320068512,2.98880604232611,2.92311561876523,2.96403705515355,0.716288966097457,0.54476686457742,0.83268266398696,0.640110448779522,0.781780528764218,3.2630419637107,3.19124438538195,3.3226562475846,3.22901670645913,3.29524339925582,0.892974210086209,0.720546227945124,1.0559598662843,0.807594870821734,0.97506642998349,NaN,NaN,NaN,NaN,NaN,3.74637779994456,3.69437359300125,3.79268702967948,3.7223864603064,3.76980494269514,2.41588620918091,2.3499402197722,2.47197396040327,2.38537235353131,2.44704787402844,1.81027203003605,1.48046069537473,2.11196570723939,1.64029638445114,1.94923910488846,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.37569851873627,2.24423198178079,2.45916092681165,2.32312211728244,2.42166413472186,2.92730481217052,2.88588416468383,2.97810497695871,2.90478161825521,2.94923096385877,0.628140487530964,0.455470571994105,0.746819241110036,0.550204386548219,0.691241012775126,3.27801370935751,3.20999491721372,3.33550690974807,3.24491052631405,3.309495508178,1.0639524471444,0.892626337700373,1.22012850745764,0.977663938408647,1.14756368589835,NaN,NaN,NaN,NaN,NaN,3.69104508464609,3.62991422394573,3.75342866530581,3.66140036702452,3.72168874701118,2.29197514159697,2.22254018140079,2.35021765431948,2.25758532183773,2.32271026990703,1.94730909411573,1.61821656469132,2.24649716896773,1.77647699483567,2.08904298433358,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.53998811331056,2.41217338196659,2.62116918695798,2.48874696970655,2.58287518675681,2.9340559164723,2.89110876401408,2.98468284813214,2.9108641478044,2.95531656544535,0.552257763682199,0.373135103146973,0.674488325738216,0.474814370262547,0.619207937489662,3.3126937548481,3.24061140301538,3.37733940546071,3.27938291871943,3.34763670904712,1.25394099726077,1.08270448712655,1.41041319579921,1.16851161504605,1.34062090268672,NaN,NaN,NaN,NaN,NaN,3.66727483520513,3.58983355600146,3.75275062181422,3.6252889979009,3.70899356984393,2.18056098494266,2.10415101934436,2.24707475850809,2.14238115307876,2.21467539904595,2.10106860382608,1.76768131646509,2.39567526296003,1.9326258990777,2.24185544858197,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.71643111843437,2.59728349045454,2.79056954346435,2.66711113576689,2.75650021905202,2.95005404141808,2.90568969449347,2.9980694017035,2.92787423292071,2.97183432184601,0.491467691738541,0.305101049068049,0.618559584888742,0.408753086796778,0.56263268157918,3.36525742912252,3.28895599877417,3.43940057462829,3.32814875275619,3.40326180698255,1.45303128982011,1.28224756971093,1.61096435337236,1.36976664606543,1.54214144541735,NaN,NaN,NaN,NaN,NaN,3.67376023792139,3.56664804997767,3.78525188208476,3.61201243358375,3.7281974093387,2.08365494147081,1.99725949698317,2.15818049099991,2.04126236475213,2.12107642961978,2.25897127996479,1.92916926956245,2.54970654075337,2.08968598410839,2.40033814718972,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
2.9781771772424,2.87440446836435,3.04822117657421,2.93071393573622,3.01523746259243,2.98465212011132,2.94140300143034,3.02539233721224,2.96316058271286,3.00640910630796,0.450954048856895,0.256631601741008,0.583510434690676,0.362724694341885,0.524089967507885,3.48839287525302,3.39949967030681,3.57481720455821,3.44393690529013,3.53133644467344,1.71810308249052,1.54748662073121,1.87390786347204,1.63076122344327,1.80877136547851,NaN,NaN,NaN,NaN,NaN,3.71357483256039,3.56924740514153,3.84985426264603,3.62950873137729,3.7842717442002,2.0053046802837,1.90593991069392,2.09002114581794,1.95720067481359,2.04534031863,2.4716625774083,2.14378698004437,2.75189490909173,2.30435507217208,2.61059198060442,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
3.23336598560309,3.14490706748844,3.30167787100485,3.19090066881155,3.26834375082026,3.04293514155959,3.0017103403706,3.08067619977271,3.02227099626098,3.06331025745027,0.441827152730446,0.241858117391867,0.58311369053016,0.347959999157664,0.519686831540685,3.62070325162644,3.51991865607377,3.72108121931053,3.56407162378524,3.66871328614604,1.95533613951266,1.78892245581814,2.11817498082988,1.86924756051625,2.04467265066497,NaN,NaN,NaN,NaN,NaN,3.80073260813541,3.60960465687543,3.97019124159605,3.69227016581377,3.88959726317209,1.95350385258899,1.84504761926587,2.05126303813832,1.89727494204185,2.00056031304791,2.65352603529537,2.33439047416164,2.92187981688478,2.48989877644484,2.78871083595705,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
3.49418098651562,3.42277056681651,3.55266549829025,3.45852547071315,3.52257595115198,3.11188562275335,3.07376713679852,3.14821770660048,3.09195332499003,3.12957807565131,0.482518352829772,0.272682756293711,0.634304097195874,0.381216110895749,0.568734609449515,3.78116375481733,3.65773736514251,3.89087842516406,3.71050097800513,3.84014496903192,2.1744471729174,2.01339332325153,2.34028028004576,2.09084804446563,2.26325864487814,NaN,NaN,NaN,NaN,NaN,3.93793638240788,3.69585280540347,4.13456002642096,3.80810653539913,4.04512621419692,1.9424436364253,1.81713606687633,2.05721348223168,1.87745186164713,1.997037614558,2.81547280692874,2.49958077079721,3.07128285734791,2.65726869608776,2.94537680894219,5.50743277554786,5.36661639019014,5.6358306225798,5.45365497545525,5.54995867895068,NaN,NaN,NaN,NaN,NaN
