p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.48324298518492,2.41093727232485,2.55401088454397,2.44606343575269,2.51879795294124,2.56574982545154,2.49955663613489,2.63733718184141,2.53250999013039,2.60243822617693,2.48478564938331,2.36681251212315,2.59579540752626,2.43058825630263,2.5402939933175,NaN,NaN,NaN,NaN,NaN,2.61722261911426,2.47728919384389,2.70910462492622,2.5489840676011,2.66947666489095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.58653847792282,2.39688893006048,2.86987575162591,2.48509489189729,2.71487194742111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.52783360286928,2.45865367771809,2.60110917403262,2.49210056468729,2.56657875641487,2.55416140629564,2.48934854930622,2.62568972545615,2.52126602333221,2.59064176293283,2.45232888307509,2.33446298358759,2.5636699499666,2.39889843270432,2.50659990382134,NaN,NaN,NaN,NaN,NaN,2.59804704191162,2.45530058142439,2.68978062973717,2.53444844480351,2.6512887090109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.57153966643181,2.3780817755038,2.85901226447138,2.47084101107521,2.70353288285336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51046073142279,2.43923313846051,2.58756391323329,2.47480362280982,2.54946135598698,2.54388150514461,2.47801279853314,2.61413568805014,2.51019623273207,2.57972449223806,2.42243875366965,2.30251648171995,2.53717219822073,2.36762892667595,2.47642927552173,NaN,NaN,NaN,NaN,NaN,2.63464877021343,2.49462838981259,2.72468401567848,2.56482067215809,2.6866720819132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.59609011150416,2.40680276463327,2.88981200596351,2.49744710811564,2.72590268149948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.48148151896243,2.40750767447644,2.55648925409488,2.44478312370039,2.52031591286189,2.53344666658893,2.46608089857869,2.60625907547025,2.49922456526575,2.56994309750438,2.39266756542489,2.26620806900329,2.51170517136387,2.33480051773597,2.44971056938363,NaN,NaN,NaN,NaN,NaN,2.62393700015003,2.48654551171713,2.71373003704071,2.55625132136141,2.67389671782056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.58849222328435,2.40280467980344,2.88047684419471,2.4909827970649,2.72046325304926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47256635788704,2.39687414085897,2.54762680815323,2.43405904332801,2.51066877246163,2.51897724717034,2.45014234172308,2.59072340227228,2.48416405999679,2.55641976868188,2.34631901972199,2.21271676336318,2.4700569314976,2.28402787554784,2.40502347087504,NaN,NaN,NaN,NaN,NaN,2.60499973819179,2.46637708112203,2.69512525145474,2.54224670702754,2.65338891756518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5728189641955,2.38884781867441,2.8644388747752,2.47613245565336,2.70691531552262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41667713147476,2.33527548546728,2.4928665460145,2.37682217423026,2.45460688731078,2.50480794234267,2.43316069857014,2.57611485059515,2.46897597402695,2.54197040505194,2.29612266006875,2.15477056337491,2.42238924699129,2.23097949676343,2.35752868340544,NaN,NaN,NaN,NaN,NaN,2.54040525510635,2.41363411746364,2.64268400306512,2.4840812916309,2.59151044194867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.52992969478483,2.34556955627803,2.82234981109682,2.42990649350453,2.66086488219172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.44265261948988,2.36272147989702,2.52229621837875,2.40033765303683,2.48245091951149,2.49193595527658,2.41996397878641,2.56356503478537,2.45563281140741,2.52980586015236,2.2529543454563,2.09976402079795,2.38449563687454,2.18243482130978,2.31916813925745,NaN,NaN,NaN,NaN,NaN,2.50566633816029,2.37519646156596,2.6153969310526,2.44626824503006,2.56214260481808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.50289202030115,2.31120064623666,2.80251881869848,2.40022833233493,2.63570556007778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.40656595308568,2.32235867123059,2.49006367982897,2.36420598640154,2.44701005649566,2.47973581842596,2.40627326001705,2.55390542214507,2.44237127074632,2.51867192435258,2.21314388077247,2.04950758006089,2.35547243785881,2.13908021088681,2.28360037394043,NaN,NaN,NaN,NaN,NaN,2.48920870600698,2.35864713443348,2.60235812952691,2.42891443492766,2.55297549021076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.49082605134843,2.29628528625409,2.79721718008507,2.38549448938027,2.62443404971943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.37401682697669,2.28533957723063,2.46078939908559,2.32912605353522,2.41647470930753,2.46263287301726,2.38527069097948,2.53798390335997,2.42328986801891,2.50070411193233,2.16334368331015,1.9800534309486,2.316370188336,2.08250988858862,2.241736822276,NaN,NaN,NaN,NaN,NaN,2.45550193400767,2.31926651987389,2.57751976299469,2.39137981456771,2.52763028747755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.46269573045424,2.26827871598451,2.7777743787168,2.3582232222775,2.60007527036945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33051894189486,2.23804176642329,2.41974767846925,2.28301115999125,2.37317825006064,2.44353575924382,2.3644824494494,2.52118470586957,2.40311789945021,2.48189093971724,2.11136528165616,1.90695373536604,2.27375330264823,2.02367481609316,2.19658655499992,NaN,NaN,NaN,NaN,NaN,2.40920053505447,2.25905681652255,2.54437769415423,2.33981540630512,2.48984036351633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.42809360907896,2.22869192329957,2.74885665165902,2.31981005325414,2.56417618864122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30860332922596,2.21352460295735,2.40426207930488,2.25955659242382,2.35401413486914,2.42356436647435,2.34244662768387,2.50409487320048,2.38272666583655,2.46395747907482,2.05858383090429,1.82940618953977,2.23671150682939,1.96387011512447,2.15185459719121,NaN,NaN,NaN,NaN,NaN,2.36614840182076,2.20151725289176,2.51970225368397,2.28599682648052,2.45603533152427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.39323099734561,2.18232069733399,2.71480299389702,2.28096855710045,2.52651259099899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.24693506522126,2.14582150677042,2.34840255724858,2.19510710114589,2.29573732396635,2.40413718372792,2.31921811930717,2.48606897760568,2.36155374147178,2.44519123133463,2.00513388843604,1.75024540562645,2.2020686732831,1.9012400839121,2.10904071814416,NaN,NaN,NaN,NaN,NaN,2.31175225916382,2.1269470855825,2.47553952091501,2.21568811172566,2.41020603745593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.34843129421232,2.12127237706284,2.67252274305468,2.22644579023772,2.47918197201381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.19804311353093,2.0905950710889,2.30812775478042,2.14434661171992,2.24819064766221,2.36513895840032,2.27724019324765,2.44975766715183,2.32077787332097,2.40763935206533,1.93442806769034,1.64781479870986,2.14689078570803,1.81610572633519,2.04886784333759,NaN,NaN,NaN,NaN,NaN,2.2504320313664,2.03633218941553,2.43689047990762,2.13763916682702,2.36377152421712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.29525034508483,2.04744635344424,2.62636522972455,2.16576659898614,2.43001374311477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.174598084399,2.06156274846332,2.29272371672912,2.11782577227947,2.22825160425148,2.3309839077741,2.23694443250673,2.41661316506402,2.28317525882919,2.37296474520334,1.8561238961435,1.54029374635258,2.09001346270841,1.72157490877771,1.98274379938697,NaN,NaN,NaN,NaN,NaN,2.20879076459661,1.97315053531453,2.40722158405296,2.08216580277556,2.32817646102023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.25591576956449,1.98819607868124,2.58388289961174,2.11491627709701,2.39564999360602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18160279756603,2.0480787391813,2.31743775890701,2.11631471193467,2.25018310637332,2.41022065837965,2.28259288756582,2.55027777545545,2.35013638198298,2.47789291626166,1.78027480334375,1.42901429047543,2.03807286574917,1.62281212420072,1.9175894073562,NaN,NaN,NaN,NaN,NaN,2.19694544695711,1.93751365255959,2.40341194787083,2.05939874645143,2.3164644093044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.24356510054306,1.94596478983523,2.5742691147682,2.08997403542539,2.3849647341669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.28365263531554,2.13667942097845,2.40958036846267,2.22440919157187,2.34996008389359,2.66135532260313,2.53008132711114,2.78274085483287,2.60231192571232,2.72468616200356,1.90633180648049,1.37367977929116,2.19072449118499,1.67445390353379,2.07187564311673,NaN,NaN,NaN,NaN,NaN,2.11957534674401,1.81923618163475,2.36310323338792,1.95951603920852,2.25057175516621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.17400537321094,1.84748908019025,2.51600791655385,2.01403323429311,2.32288657339633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.19497537197896,2.00787130361161,2.3477285412706,2.10501181317738,2.27745929284161,2.71262096525822,2.5838840029674,2.82557726060754,2.65253664631725,2.77103319234145,2.28969510662174,1.94650637855237,2.48644411999593,2.15842690781603,2.39667164845372,NaN,NaN,NaN,NaN,NaN,1.97754356948801,1.58302687763425,2.31461677127131,1.77513923813963,2.1504667107698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.06607586621882,1.67213154165705,2.43204659943119,1.88865817139247,2.23891649757773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.42466630079062,2.2532526726428,2.56873793411688,2.34429506014379,2.50006359684288,2.72230666963376,2.60602054377705,2.82653673019416,2.66788856777145,2.7745550071557,2.52277434636799,2.31889121373235,2.70206045207753,2.42207632449063,2.6146589169125,NaN,NaN,NaN,NaN,NaN,1.87906289643986,1.41638696020303,2.27684165729213,1.64664688482217,2.0903659987343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.98254297845841,1.52330517008952,2.38160429203358,1.77403087949414,2.17808724692317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.54266383663031,2.38348302484579,2.67885835345015,2.46422127273845,2.6140078421725,2.73791477961992,2.6325671391124,2.83324764162446,2.68719269085987,2.78708163829304,2.63118288461135,2.40947234856604,2.81792869958469,2.5217414259287,2.73297256795496,NaN,NaN,NaN,NaN,NaN,1.8321871020409,1.29780561525194,2.25062284185509,1.57278625732426,2.04492927496493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.92452722606208,1.40875660551008,2.34228397776839,1.69886275335545,2.14009086880776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61943443282149,2.4760145046445,2.74060572805437,2.54740238864496,2.68664113763623,2.7462755836303,2.6499468004052,2.83566453050811,2.6979557687134,2.79194370194422,2.68092864015919,2.44667129793688,2.8901816929342,2.56605362112514,2.78308950568912,NaN,NaN,NaN,NaN,NaN,1.80239688330147,1.22559159888021,2.22704909147837,1.51762626187646,2.02753327343246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.89107674081063,1.31993166451301,2.31546116534775,1.64223882619209,2.11208106861948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.59116494446435,2.45768671316236,2.70609344087365,2.52297422222561,2.64944461821529,2.67342272823503,2.58746559077491,2.76451136167011,2.62886145256512,2.71825309691825,2.67546426275208,2.44673397027233,2.86865416670454,2.55775335647496,2.77566211223767,NaN,NaN,NaN,NaN,NaN,1.79000418714419,1.15223209878881,2.21468095683516,1.47666503575771,2.02027464241129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.86929672488514,1.25344075168414,2.30700976177175,1.59840288547027,2.0940108544777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.5985852110549,2.47342462602148,2.70832738883642,2.53621366775145,2.65456663075814,2.69165325167015,2.60983421960765,2.7740791891419,2.64994811645497,2.73316509895199,2.67335454986672,2.45697163765384,2.86687289555319,2.56638062213694,2.77506113525673,NaN,NaN,NaN,NaN,NaN,1.78088413002429,1.11939574891072,2.2192484026483,1.4524992170195,2.02032013357467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.85843909194288,1.21406183659687,2.30056012793595,1.57011669763488,2.09107737963535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.57884292807386,2.46474971616033,2.68016632647294,2.52039107272461,2.62977145494209,2.72527299967405,2.64781718432875,2.80106682303975,2.68701505991727,2.76607190040278,2.6610763365393,2.46651938833092,2.83858954427434,2.5653677038528,2.75593473881988,NaN,NaN,NaN,NaN,NaN,1.76734536738363,1.05378886891957,2.21146457204007,1.42469822081413,2.01842254051978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.84335586250641,1.16331618987788,2.2910989131355,1.54102382523268,2.08861165094862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66063384060732,2.55889827813321,2.74617772601555,2.60862716267839,2.70702101909033,2.73971893612159,2.66008894636111,2.81565525040625,2.70027517241331,2.77992696203681,2.59836146596769,2.42085779279791,2.75441681549787,2.51092171924037,2.68440363079694,NaN,NaN,NaN,NaN,NaN,1.83562444499741,1.08910067890583,2.26839283708897,1.48964308917757,2.08341425182844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.90047885541427,1.19495297743967,2.357452025337,1.57865419827784,2.15315534279015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.66064377339424,2.55460762596085,2.75079496828169,2.61172020932743,2.70862681555657,2.70677748973765,2.62743778033127,2.78042967139961,2.66713017851744,2.74523084639281,2.49300078997922,2.30655677601743,2.64238109426414,2.40852911243349,2.57159239153762,NaN,NaN,NaN,NaN,NaN,1.94766608722284,1.19874220440896,2.38848612862611,1.61287770917218,2.19971764356388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.01065819247787,1.2920849548179,2.45429591106325,1.68329938862098,2.2570500248803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.64450394825649,2.53707545001935,2.73898553105782,2.59383033123279,2.69398049377407,2.68643485168627,2.60938489371598,2.76116477475727,2.64801897328527,2.72519677534877,2.38626759865225,2.18163240808524,2.54310232746231,2.29442862901449,2.47122037095438,NaN,NaN,NaN,NaN,NaN,2.09608196059459,1.33827040997094,2.51495586276592,1.74908462465505,2.34159324151803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.13667301125956,1.42382951384132,2.57271057057809,1.81171812398412,2.37811062955557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63845689002284,2.53119272978737,2.73391763392814,2.58813003275763,2.68882616802628,2.68738187768996,2.61369186488797,2.76076826343272,2.64923054788972,2.72669014825793,2.31804588323409,2.07486200256918,2.49053239261368,2.21232949606553,2.41320811812031,NaN,NaN,NaN,NaN,NaN,2.23744693307921,1.51877087598794,2.64515938050039,1.91937157167352,2.4816287748847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.27227819219036,1.57071992587807,2.68330280059243,1.96238451233738,2.5060325573708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.68548442782764,2.57545220249057,2.77997600116983,2.63290563831266,2.73529413803407,2.69578045273866,2.62424514987436,2.76966164736508,2.65961613296022,2.73447978879562,2.28615283805867,2.00294930326408,2.4855962368338,2.16052143031334,2.3978928012374,NaN,NaN,NaN,NaN,NaN,2.42250382682758,1.74530441670192,2.79935931269946,2.09887843855988,2.65745383666111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.43757972006682,1.76675720924359,2.83683278320185,2.14404200641786,2.67124702881899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.81528361303641,2.70454178578857,2.91552199483447,2.76430149391511,2.86688413406819,2.72403418804711,2.65487113526624,2.79926353689425,2.68804617000103,2.76354648209139,2.29536177869646,1.97285039599015,2.50972746787394,2.14776357130409,2.41641141334939,NaN,NaN,NaN,NaN,NaN,2.67933351995415,2.03809641996485,3.02651119226302,2.39704865098738,2.89351520244659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.68020631586282,2.07226554059333,3.05781417829957,2.41232078321343,2.89618368382577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.83014246152813,2.7176173343231,2.93826200330599,2.77384338952869,2.88652950681277,2.70682845387745,2.60883221428383,2.80161987659297,2.65838630398262,2.75390619825714,2.24509090603086,1.86574825058961,2.47582680393338,2.07957710465507,2.38132809940025,NaN,NaN,NaN,NaN,NaN,2.89300026974579,2.32463698199213,3.21165863014976,2.64304436218787,3.07870205795913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.87812195228259,2.30982054019843,3.22650573382437,2.63671305359753,3.07038173283889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84984415009192,2.7180380989053,2.96944371940575,2.78413936601777,2.91355533132153,2.70241036611247,2.6035716186022,2.79891307360777,2.65376958684839,2.7505133200888,2.22970301789351,1.78937117614496,2.48625952454764,2.02682953870511,2.37516647023145,NaN,NaN,NaN,NaN,NaN,3.06749821354861,2.56739980713454,3.34225173429203,2.86028062183764,3.21454892198674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.02874290465076,2.56378305275842,3.35387663384327,2.8373421190166,3.20317850381313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.89055625956555,2.76332967175236,3.01640300730358,2.82674247498509,2.95544241015332,2.73893588848349,2.64460121745124,2.82949779345227,2.69642859158206,2.78568763774439,2.2662104793819,1.78541488991607,2.55137026221983,2.04496836692884,2.42038111829173,NaN,NaN,NaN,NaN,NaN,3.18015923250043,2.78728407971374,3.41517414888041,3.0256400223285,3.31619819569731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.13863073072151,2.7664726324497,3.44992397970478,2.97102642481316,3.30610973899208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.98544135549362,2.85609268486467,3.10941298557748,2.92225019552144,3.05481751671805,2.81599416302298,2.72790832165625,2.9078843331987,2.77386317198718,2.86261167107185,2.39815910126617,1.86754443060836,2.69130567098089,2.16319312716679,2.55472903848326,NaN,NaN,NaN,NaN,NaN,3.24987526273788,2.96243212332336,3.48647167078898,3.09696465795677,3.37817540059043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.19287165286304,2.85404534069612,3.51419657824356,3.01686299103518,3.3696489874864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.12124301540458,2.98906674671251,3.2524440619501,3.05700192087026,3.18989660855721,2.89337861416801,2.80696746236846,2.98672844956908,2.84983490666796,2.93820886112993,2.64172286731195,2.12611775897469,2.92393380063421,2.42063217541751,2.7956484916235,NaN,NaN,NaN,NaN,NaN,3.28445882958159,2.93921682960775,3.56173646107139,3.09942695354329,3.44334315240703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.21131901483861,2.8378865279627,3.59980178869062,3.00067380467021,3.42731064349275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.17627121616815,3.04838996051039,3.30645889249264,3.11427634014363,3.23833777891014,2.97868364490046,2.8900018030672,3.0744600517866,2.93525574002997,3.02369733281333,3.00411858967095,2.55597630857817,3.27025337222033,2.81648827574361,3.15386548646632,NaN,NaN,NaN,NaN,NaN,3.23339763497491,2.85550172017438,3.57573784056261,3.02130590493738,3.44407246219188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.17326368969928,2.75355721010503,3.60105859095562,2.94445143611606,3.41873162195036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.0335308239398,2.91085024812383,3.15654551448244,2.97590800916663,3.08996127089295,2.95245634540215,2.86055559937095,3.0489714744332,2.90522804939109,2.99576029032272,3.34282735271252,3.00383530953916,3.60530727361211,3.19725325197587,3.49019994640086,NaN,NaN,NaN,NaN,NaN,3.11617310857336,2.76031004573241,3.50450605765536,2.91816775677825,3.35201919287956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.08676827589345,2.6655842037824,3.54302960428058,2.8672253032149,3.34229198017563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.09354661506619,2.98376412878158,3.19788956709166,3.04282039145405,3.14289391964611,2.91885210494092,2.82816404382937,3.01013689052557,2.87406173440906,2.96072417869407,3.4586686347025,3.20298260337269,3.74117033612966,3.32400726664711,3.60082576567555,NaN,NaN,NaN,NaN,NaN,3.02091118964372,2.70573258677919,3.50224987996077,2.85268157843066,3.23526542045772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.99664606965539,2.62329989595837,3.49059421839941,2.78998830369937,3.247892186452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.15096012528035,3.04146746912157,3.27068830639025,3.09591201367815,3.21763649166731,3.01454257797172,2.91793846573675,3.11184134999298,2.96769389683284,3.06665184413628,3.33585256038287,3.12683633025315,3.64060222680911,3.23187175314592,3.48508858021085,NaN,NaN,NaN,NaN,NaN,2.96088824915569,2.70003996306268,3.44388780718929,2.8117939100579,3.1190133928978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.90976062426924,2.59311670231394,3.40939804356738,2.73760798394347,3.13783001064454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.25461779477609,3.13221427621807,3.36828654065918,3.1947419824213,3.31130978250598,3.15024386876457,3.03710230781881,3.25217972904026,3.09766408073452,3.20160218253495,3.58700250905422,3.38153128851658,3.99322089390104,3.4658284182955,3.74540256625319,NaN,NaN,NaN,NaN,NaN,2.88490232889043,2.66429143926973,3.25662977897793,2.74923905781854,3.01266863616411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.83629434428005,2.5668768359234,3.28798645408735,2.67599391328507,3.03089471298645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.87488529521879,2.77368662495889,2.96842056371624,2.82634398193003,2.92200963080723,2.96696798152646,2.86542201789387,3.0721490127357,2.92039353591696,3.0179468238299,3.21452290439037,3.08924315549245,3.33641372146327,3.15502035532314,3.27472036146137,NaN,NaN,NaN,NaN,NaN,2.76230781820714,2.57354170488303,3.11552377575761,2.64994635431973,2.88487899903704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7460325249317,2.48637124059696,3.18874639448838,2.59062767944084,2.9510863942277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.85203442791949,2.76068421496204,2.95636142328322,2.80712209938704,2.90358838941589,2.858637810913,2.76264274680072,2.96661484258064,2.8147648272876,2.90812318951056,3.03147159800812,2.91895849434858,3.14349208369392,2.97896346226397,3.0856735358008,NaN,NaN,NaN,NaN,NaN,2.67669091855219,2.50409521704129,2.97115611036891,2.59448052064075,2.79328648407183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.68765306748325,2.43318305654702,3.10974456461194,2.53347698101602,2.88185353687704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
