p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.72931089629273,2.70516053835499,2.75281378416205,2.71731721203697,2.74193036464584,2.73672994724127,2.71362854933163,2.75940520774462,2.72506720720607,2.74894606590056,2.73095966309044,2.70793147820334,2.75270419522135,2.71923335865583,2.74234050275627,4.89837611013833,4.57991465235407,5.22091292456461,4.70885300764144,5.09235046777988,2.99716962389769,2.84619557492504,3.26240356408025,2.91220331452213,3.11660785947976,1.70782301627787,1.59745986246772,1.78105422537529,1.65399966414212,1.74986975021682,4.90390062012498,4.56345246555266,5.20429568285397,4.70795915086271,5.08773592033644,4.87893162825143,4.67180846471106,5.28355789478183,4.75537936980639,5.04171517603938,3.75192846991114,3.5522759071431,3.93856293138366,3.64949431918709,3.84355355517093,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.67740824952439,1.59356250065085,1.73497678071558,1.63745126275372,1.71557889474119
2.71140195330701,2.68667895866333,2.73528946252048,2.69934900823342,2.7239867407313,2.72221929855276,2.69883729640521,2.74544796252849,2.71029726843223,2.7342555142609,2.6886568864088,2.66624155169438,2.71089266234218,2.67714080466614,2.70052341880231,4.89837611013833,4.57991465235407,5.20661549073442,4.70885300764144,5.09235046777988,2.87845619694964,2.75033536696516,3.14556467676528,2.80578852025051,2.98953373804163,1.69537500276959,1.59583118020418,1.77080455832491,1.64605158893971,1.74248932609101,4.90390062012498,4.56345246555266,5.2000809504007,4.70795915086271,5.08773592033644,4.87893162825143,4.67180846471106,5.24231491070832,4.75537936980639,5.04171517603938,3.71911028242933,3.51762832124429,3.91870212167847,3.61431765201156,3.81456239155942,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.67194806861665,1.5895068709709,1.73138878883854,1.632452718483,1.70894718534002
2.69740945846647,2.67243620342331,2.72149781491531,2.68537430997051,2.71043785131475,2.70811664135825,2.68452815016875,2.73188325698883,2.69622634199842,2.72086988238543,2.64678250726673,2.62336801227443,2.66954401883913,2.63531894971283,2.65902592669204,4.89837611013833,4.57991465235407,5.10155714640811,4.70885300764144,5.04636799943992,2.77820505377743,2.67583916032755,3.03151719231565,2.71856970585324,2.87650072849592,1.69024757572177,1.5833421967373,1.76773700564376,1.64105338719157,1.7372873973303,4.90390062012498,4.56345246555266,5.10015894680237,4.70795915086271,5.04502051332079,4.87893162825143,4.67180846471106,5.10440221595462,4.75537936980639,5.02349344911038,3.68321476637754,3.477742899565,3.88782027108827,3.57561432526626,3.78190124717106,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.66645637856906,1.588720073196,1.7234017061841,1.62887990342723,1.70301444020961
2.65857621571271,2.6330767937915,2.6828605527047,2.64658780412735,2.67182504988502,2.69509070196408,2.67125438817979,2.71904758470286,2.6833045021605,2.70804412979592,2.60929868869268,2.58513194858465,2.63320904957852,2.59778539400666,2.62210582261963,4.85140575756168,4.57991465235407,4.97973437122042,4.70885300764144,4.92740270766676,2.6747661012108,2.58985530539833,2.90701299678766,2.62589494989513,2.76104334563974,1.68564967736797,1.57494473968537,1.76251090979461,1.63880279014538,1.73320110298969,4.85360360429084,4.56345246555266,4.98445106070749,4.70795915086271,4.93581503761409,4.83566318513761,4.67180846471106,4.96924641685175,4.75474043948497,4.89484558036477,3.63136191803668,3.42226770758718,3.83866490736995,3.51935232445538,3.73234079449534,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.66290954710508,1.58586361415513,1.72166449108861,1.62548874857163,1.69762000801266
2.64305246813758,2.61758360521974,2.66947621013817,2.63078325487955,2.65743679732339,2.6790101875933,2.65476429549683,2.703456901395,2.66722403137186,2.69234276969539,2.56339581931687,2.53903271849387,2.5877458906372,2.55158003430004,2.57685050707026,4.76080651651913,4.56182188098397,4.88822985111636,4.64306521103657,4.84188236583588,2.58342846062412,2.51588728709227,2.79126126906556,2.54329786274859,2.65523946398283,1.67434642448469,1.57401585140471,1.75653426340533,1.62996924123385,1.71904383962645,4.77251730052809,4.55451334841143,4.89099867212294,4.64779290254501,4.85075328422405,4.71063183897162,4.60066916843853,4.85692322328587,4.6478710464007,4.78608551696109,3.57396851525214,3.36072922416222,3.78569389728072,3.45728760229126,3.67814051276894,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.65990896391459,1.57945727511586,1.716288102351,1.623489063164,1.6916284259131
2.6064392997213,2.58051040365049,2.63314992182637,2.59421145169966,2.62075243233873,2.65920171237212,2.63470996364587,2.68420146260411,2.64733378321161,2.67273409974216,2.50960523337417,2.48520770875187,2.53586541356251,2.49792026228891,2.52421751193198,4.70104613428121,4.48085508076342,4.80834934979672,4.58758166946566,4.76705392478134,2.50436301327981,2.45036583862865,2.68713444773364,2.47179413087765,2.56433737230893,1.66562619500691,1.57350766083285,1.74398702500157,1.6268490826211,1.71439555999892,4.71873071518373,4.48379444757354,4.81416383809027,4.60445939696615,4.78032231360347,4.63217363311609,4.50035646055039,4.76470871024197,4.55861472637596,4.70500361293978,3.51269162911675,3.29442312305292,3.73170412832851,3.39368750653324,3.6208015978038,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.65445374089698,1.56788695925844,1.70892245205244,1.62059879797147,1.68610796642084
2.56133276250936,2.53456916005395,2.58950461990337,2.54905042892203,2.57662515851211,2.63689341058799,2.61194766321055,2.66246135755303,2.6249139363313,2.65071732358775,2.45696036275119,2.43106893821482,2.48480513272915,2.44491755872131,2.47224638214221,4.64076710426417,4.45846786203203,4.73274884952676,4.549029479382,4.69442826837845,2.42575332280839,2.37973785430398,2.58317737921133,2.39915557872521,2.47557348117375,1.66046808093932,1.57310647933498,1.74262463367788,1.62526996313457,1.71237854657978,4.66389656349733,4.47342395383625,4.74674498429152,4.57242000083549,4.71479449678503,4.56686771825953,4.44572671288135,4.68169798906278,4.49895666662701,4.62905934043677,3.44318936119824,3.21856608999777,3.66844035569147,3.32116634046639,3.55450973704319,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.65188539727324,1.56251058542048,1.70552753301156,1.61793639545385,1.68587430355483
2.51778729729621,2.49005738861189,2.54790061629879,2.50485454437754,2.5340441601752,2.61247264857929,2.58743845841695,2.63911680834645,2.60069816661476,2.62674758637854,2.40923768258822,2.38218341312691,2.43952100248057,2.39633334140444,2.42533819333079,4.5834348401544,4.43856693637894,4.66050959019565,4.51081510259914,4.62811702400288,2.3532712283163,2.31229602581401,2.48807880227406,2.33045737673244,2.39315539777474,1.64756405577609,1.5698100974792,1.73501818239791,1.610636477739,1.69855363286344,4.61346315679445,4.46398759715863,4.684940997746,4.54292501142332,4.6543701775318,4.50360281023046,4.39844024274035,4.60033783413824,4.44470577680617,4.55586287090969,3.37025644514102,3.13848345575505,3.6010707746401,3.24474655839308,3.48383649257363,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.65072255913226,1.56201511188576,1.70374853623411,1.61049103052878,1.68562595334792
2.44644477059152,2.41794840821768,2.47770657064744,2.43256783094576,2.46309772872879,2.57749436597931,2.55205400707598,2.60516470019646,2.56543321117587,2.59216690920937,2.35673169941134,2.32799929419389,2.38821474411507,2.34248793006731,2.37315350861913,4.52566314457231,4.41044149124712,4.59390943132243,4.46758863413911,4.56256530843489,2.27729286608935,2.23921560918882,2.39004691809297,2.25718706108736,2.30988361300943,1.64594060915789,1.56784392250543,1.7293087441687,1.60722048486573,1.68577966353663,4.56541060342994,4.45013174802104,4.62937949225027,4.51111069210579,4.60017022248633,4.44213064602014,4.35269062324567,4.52765712494753,4.39151083352242,4.48632660707447,3.2903633379867,3.04994881521338,3.52541080446477,3.16146268683032,3.40578066469641,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.6449462384548,1.55974705580795,1.70324928986836,1.60754949807567,1.67747394973603
2.37783447743875,2.34774366276985,2.41079463439922,2.36292993975677,2.39521069344588,2.53655635006236,2.51070883424402,2.56593521655209,2.52412278433066,2.55184735340416,2.30288874263264,2.2724225462001,2.3352139590598,2.28742339110482,2.31965189562022,4.47006169839206,4.37703815587131,4.53227295053222,4.42270241124153,4.50239130197542,2.19990297201439,2.16337965208585,2.29314546420174,2.17999291621019,2.22682444585148,1.64045615637283,1.56612912181683,1.69125235657929,1.6063069067175,1.67768588913313,4.52029094402609,4.43148755642432,4.57890732954846,4.47628571442308,4.55186301363909,4.38362626054593,4.30459642467399,4.46167460312499,4.33921330757179,4.4225271745234,3.20341799891823,2.95638773605695,3.44395819248939,3.07067432232003,3.32183509865495,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.64151317166082,1.55761709456623,1.69991191399994,1.60516162701423,1.67354448107205
2.23195801347627,2.20018702285669,2.26753119835189,2.21629798134208,2.2496118490932,2.4911564364831,2.46307013269177,2.52182304204939,2.4779537282706,2.50676931381505,2.20681755182017,2.17565743318793,2.24034750084652,2.19117535716828,2.22430413845416,4.39743882829629,4.31689480523432,4.45455120595355,4.35701242720705,4.42741754526837,2.10659873321187,2.06826242027518,2.18467236346183,2.08632040583767,2.12939293189969,1.63891745708143,1.56555744229803,1.68908611231273,1.59727489466151,1.66533613486153,4.47163353674756,4.40135017319069,4.52585643924003,4.43589507581206,4.49946265369318,4.31891834906302,4.24835879969995,4.38960294834516,4.28012948100453,4.35426866246587,3.10220465149959,2.85085824047182,3.34459783436467,2.96524844416867,3.22287354286436,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.64142986129834,1.56065735160073,1.6973532701732,1.60394347893128,1.67253498614255
2.20913375238207,2.17440939814654,2.24718067227914,2.19158409523005,2.22835195860314,2.56048792035571,2.53024050028318,2.59172398977574,2.54636323314358,2.57549604073781,2.17061006506366,2.13583077169679,2.20976909762009,2.15278541976601,2.19047510562732,4.32435046412479,4.25466472380725,4.38095311148339,4.28894427921058,4.35313803152783,2.01128800951206,1.97145525428576,2.07670797069286,1.99004117711562,2.03468710565174,1.63968661763981,1.56555733205199,1.68908603818785,1.60099652330448,1.66446770200182,4.42351425180038,4.36581781535172,4.47692782431568,4.3937249857796,4.44883829729012,4.24775580301415,4.1849539320172,4.3125827299187,4.21357823002387,4.27945689883416,2.99617895089378,2.73732453327882,3.24036495069583,2.85576852398956,3.11878015502683,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.6380312719719,1.55988825955251,1.69924435249573,1.60748200119927,1.67182231281357
2.2356017630574,2.19900577209872,2.27757936519452,2.21717122734559,2.25640188204391,2.62661634902345,2.59461506769078,2.66025684609628,2.61080203485454,2.64315550521707,2.17911959349462,2.14024281399656,2.22254145075196,2.15865387955954,2.20091964325367,4.25598577346831,4.19208628519263,4.3117223836151,4.22473898589034,4.28302081063715,1.92048963145652,1.8780526138477,1.98051203504407,1.89860195378796,1.94548697639846,1.63891717757283,1.5960340713092,1.6824289011076,1.62154239523696,1.65816198213538,4.37996103604105,4.32926265347287,4.43151786645307,4.35424714203251,4.403742504387,4.17551371278766,4.11590607143514,4.23590089016174,4.14370993966087,4.20473610152466,2.89158216324693,2.62569079461491,3.13778005260464,2.74749805822019,3.01606669503755,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63606831604613,1.55833065808613,1.69084830643888,1.60345762617097,1.66617576426277
2.28285109486438,2.24422125814368,2.32732311860817,2.26309085500685,2.30536608703074,2.6640073993267,2.62906571064018,2.70335882347848,2.64619013943984,2.68393999456064,2.18543689160332,2.14337595408417,2.23051964895622,2.16318464075331,2.20863912211755,4.18194979818624,4.12546989923258,4.23730054800204,4.15315806981756,4.207742426365,1.84259092391366,1.79520946442957,1.89393162059012,1.81836756713256,1.8677873281014,1.63891706256599,1.59603397273755,1.66128358615161,1.62963564430836,1.65332494830028,4.32523246789581,4.28110397157187,4.37745962387035,4.30308227498899,4.34786697671737,4.0855512548272,4.02783453448163,4.14453209203474,4.05598581622614,4.11395737444134,2.79507051169411,2.5231364671674,3.04469169500047,2.64752060581871,2.92217157290854,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63314437626225,1.55677306507543,1.69071520214057,1.60001926297707,1.6569776246654
2.30690551543662,2.26561944184951,2.35179891517445,2.28527501437026,2.32987537792875,2.67715504978364,2.64157905275831,2.720530243484,2.65879628141928,2.69917839128187,2.15245541160934,2.1039200054031,2.19893605178548,2.12826400696079,2.17616562441086,4.06866859361104,4.01627932916586,4.12589629726529,4.0425116800167,4.09445303272148,1.77626158813796,1.72517045815434,1.83453912640786,1.7487904920127,1.80476455910305,1.63325389459838,1.59603388609102,1.65459415677085,1.61829615122368,1.64882462590099,4.23856463531679,4.19630343473004,4.2918923930766,4.21805919381433,4.26013754902694,3.94480961637817,3.8863948454451,4.00394146338679,3.91511727959855,3.97325258994984,2.70797192892419,2.42912818985361,2.95964678868224,2.55747770986922,2.83686114416094,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.635983586575,1.58897650287767,1.69140947843699,1.62025547298394,1.65738318525013
2.28528200528786,2.24002173377206,2.33392286894032,2.26292342902795,2.31050162517353,2.69194472823767,2.65589129956824,2.73648100786031,2.67296991180689,2.71535141910517,2.10172745743545,2.04481716432869,2.15032169145872,2.07522911961795,2.1269107563092,3.93759395794455,3.88359278897739,3.99635124610111,3.91078403581962,3.96386270829707,1.70573542261062,1.6493423995525,1.76993754812339,1.67549805461807,1.73729719869018,1.63444633193884,1.62942716407007,1.65459407910135,1.6301465237205,1.65020923549706,4.16189433077193,4.1192815216932,4.21645001987305,4.14203372270462,4.1839342368684,3.78981687869693,3.72966417760863,3.84889066403531,3.75956320180837,3.81903130546462,2.61625386791208,2.33181715566969,2.87245334863747,2.46253550339188,2.74825918852327,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63511926664655,1.58897639133803,1.66352729255218,1.62371039123089,1.64753237829193
2.26454680273771,2.21619594503716,2.31660494685239,2.24087095800862,2.29107587752927,2.70380900232653,2.66618467034148,2.75132017926041,2.68423047185538,2.72775922526698,2.07441862455343,2.01170076647204,2.12429569527456,2.04521522112773,2.10144350451194,3.84737720759378,3.79161986216257,3.9064890230186,3.81999393098219,3.874445860847,1.63266335981591,1.5686759260649,1.70200389978592,1.59943405365533,1.66763320197912,1.63325370771274,1.62942705879792,1.63891679429477,1.62949730150485,1.63879757991672,4.12934982050289,4.08496873674781,4.18446899898137,4.10814126085966,4.15123104540963,3.68476416161524,3.62092789294079,3.74416734052744,3.65269638395985,3.71434963760725,2.52318260413094,2.23294182235421,2.7820878643673,2.36567537098844,2.6587453509985,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63598329117772,1.58897629331001,1.66352721464275,1.61999323872203,1.6496237582383
2.27940858908761,2.22919129587548,2.33414552145359,2.25471061483421,2.30629415144817,2.73223487039608,2.69348140893593,2.78170574113589,2.71239838199229,2.75688010560606,2.08909079460297,2.02299140769727,2.14191517812973,2.05818232671509,2.11736476711087,3.82088838993631,3.76309546091805,3.8790153797422,3.7918595724298,3.84880814771983,1.58000051785454,1.51154576465459,1.65643551823746,1.54482754458586,1.61820276838978,1.63074404140288,1.62942698826815,1.63206109453762,1.62942698826815,1.63206109453762,4.13829746721104,4.09266888658233,4.19253562792021,4.11600861025023,4.15969065673927,3.65101034109619,3.58473150284063,3.71039328061213,3.61789903301451,3.68130871614313,2.45574128181012,2.16059824452985,2.71619150467921,2.29499018153946,2.59203233913783,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63511900726631,1.58897622766369,1.64683499940574,1.62446955585672,1.64380801707895
2.34348129605073,2.29142830645664,2.40012096966265,2.31857341359591,2.37104923711145,2.78460396877444,2.74689850997405,2.83351014556501,2.76478405184715,2.80822062617164,2.12961434853066,2.05799312345729,2.18574447328154,2.09753104751281,2.15915517376721,3.81929230722304,3.75970240213542,3.87736728418154,3.78873664524941,3.84775575065163,1.53820869577224,1.46372072745674,1.62242069145368,1.49898979513919,1.580189848763,1.63074396975593,1.62942691413721,1.63206102537465,1.62942691413721,1.63206102537465,4.15617548869284,4.10936306350459,4.20872328106957,4.13283542515826,4.17706294117214,3.63166184090466,3.56333133252957,3.69255477507782,3.59662990890592,3.66341684314893,2.3942623944251,2.09158985268573,2.6565645343545,2.23024182956426,2.53118989951784,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.6360673065798,1.6249491077009,1.64683490934618,1.62792387930731,1.64478966744956
2.42314939730429,2.36833680817815,2.47952103390301,2.39729308450296,2.45018520468977,2.82000951785544,2.7836941050908,2.86692439690728,2.80177768956528,2.8433408276512,2.15873884986264,2.08158453231832,2.21817403207486,2.12501657168314,2.18969479549212,3.80503418167209,3.74415253180248,3.86356438351651,3.77413904866222,3.83452850017079,1.51577436229322,1.43149891254941,1.60767333572221,1.47123915051272,1.56276704567945,1.62942683902693,1.62942683902693,1.62942683902693,1.62942683902693,1.62942683902693,4.14090520985829,4.09383065521468,4.19331621459874,4.11781689009744,4.16186971594865,3.58710591463107,3.51581888270254,3.650257444154,3.5518390057544,3.62049968509592,2.3464308788209,2.03314429164127,2.61168921896076,2.17695978341373,2.48366835865165,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63598300265264,1.62494901880111,1.64683481806603,1.62720984418142,1.64185391095118
2.46722256061809,2.41179256565667,2.52299613488398,2.44017325985557,2.49465416041013,2.82661997395495,2.79231471564002,2.86987099052824,2.8086269792763,2.84874780832666,2.16106137774185,2.07912958599366,2.22294209305042,2.12548695833376,2.19409365522531,3.76170259749156,3.6991610305219,3.82144094846295,3.73043529504102,3.79152493741164,1.50157150383672,1.41242510185569,1.60015721852796,1.45256984369529,1.55294455408238,NaN,NaN,NaN,NaN,NaN,4.09768008626222,4.05072946117568,4.15004823910638,4.07367987965456,4.11775308182103,3.51805962162665,3.444619966171,3.58295986757373,3.48210521345876,3.55321068035916,2.30655068782367,1.98423719951723,2.57511050285487,2.13333933855337,2.44455032372053,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63598291594881,1.62494894061579,1.64683473777257,1.62720976507605,1.64185383431421
2.51169477105811,2.45550280261938,2.56616226227133,2.48449585447412,2.53952658353416,2.83112362000858,2.79861120183453,2.87060103331311,2.81373655276456,2.85112121051072,2.15990767413264,2.07302471604168,2.22534179597281,2.12231150177579,2.19469003366729,3.72273190772946,3.65852876215055,3.78399849863254,3.69089111892272,3.75254587414474,1.5044099073288,1.40731159653546,1.61366206259582,1.45150838103371,1.56147316254285,NaN,NaN,NaN,NaN,NaN,4.05543445591547,4.00731728560665,4.10806077544989,4.03083229071408,4.07563646914182,3.45014442703486,3.37320184412545,3.51735782383778,3.41287570060177,3.48685922589663,2.28286397723599,1.9521799278042,2.55475099443483,2.10556981394254,2.42329848917742,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63606700202297,1.63425436738273,1.64683466714341,1.63430045997813,1.6465497737352
2.56140973662968,2.50577763626003,2.61591097231901,2.53392455019728,2.58880559942834,2.84949234041622,2.81903609134151,2.88631007074106,2.83325795340551,2.86838421630244,2.17433236373825,2.08281547138306,2.24363814763258,2.13556186225841,2.2109586247288,3.69772627540448,3.63132987175473,3.76044808646986,3.66544213789275,3.72802419742625,1.51514534234501,1.40848774992513,1.63262805561514,1.45726055975905,1.57811603130514,NaN,NaN,NaN,NaN,NaN,4.03050731272622,3.98141969501458,4.08329323551805,4.00613693567567,4.05113275416806,3.4025354362815,3.32233995318603,3.47125639848111,3.36378618448338,3.44055490466197,2.26613923303402,1.92738433014332,2.54139497862707,2.08595580482549,2.40788637561385,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63520267932581,1.63425428343766,1.63615107521396,1.63425428343766,1.63615107521396
2.64304200554365,2.58727530065367,2.69535225841717,2.61569050385698,2.66943643473436,2.88019580988711,2.85074172944829,2.91412771106083,2.86483053068134,2.8977702924306,2.20968022634201,2.11080128213835,2.28113516231871,2.16822512281772,2.2468523630276,3.70165226249119,3.63451672712218,3.76525061743226,3.66875495556909,3.73214652264971,1.55441409027215,1.43742802759531,1.67881378159843,1.48905116307051,1.62189723813447,NaN,NaN,NaN,NaN,NaN,4.02195338322928,3.97174731489122,4.07472529638252,3.99732469574657,4.04270168801404,3.37741139445464,3.29417529217977,3.44730133485681,3.33693958085622,3.41724965030947,2.27408699326323,1.9274974631885,2.55303319949963,2.09149892531221,2.41743884622049,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,1.63520260320306,1.63425420957279,1.63615099683333,1.63425420957279,1.63615099683333
2.77225199507784,2.71749270744748,2.82222476327205,2.74582103587473,2.7973808142125,2.92134366441494,2.89256522495748,2.95300915242696,2.90675079401898,2.93735971243244,2.2646464696081,2.16052241835712,2.33893025866082,2.2213200887821,2.30421404497638,3.73942969305977,3.67310259127074,3.80207298792743,3.70685653479118,3.76952909041564,1.64189681880085,1.51476554673379,1.77411689023739,1.5701084860192,1.71292015350841,NaN,NaN,NaN,NaN,NaN,4.02265148734196,3.97257876924309,4.07517418239852,3.99820905184232,4.0435389607626,3.37108441623357,3.28484522207241,3.44304658208392,3.32954809016126,3.41195955669749,2.32719085955572,1.9689460270437,2.60731942445571,2.13843104277094,2.46946173327688,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
2.81412548009414,2.76761722579985,2.85761599651978,2.7918772198008,2.83671836164681,2.88304438393615,2.85292379932904,2.91926129086337,2.86602666391112,2.90055530955571,2.24807132112887,2.15171497574384,2.31771855841141,2.20736896788249,2.28652921724293,3.69658469827497,3.63393738103122,3.75297290254927,3.6660142331274,3.72330533344868,1.73793827051718,1.59973748344434,1.87667457219475,1.65957776484709,1.81143692654626,NaN,NaN,NaN,NaN,NaN,3.94234976784564,3.89340323518959,3.98830858734223,3.91910878833315,3.9623147021179,3.29181586220584,3.20895239386139,3.35925227654402,3.25334784751101,3.33041601315169,2.38708741113354,2.01640874014702,2.6675491545701,2.19518013559369,2.52906620465584,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
2.78381727977458,2.74201623322687,2.82655873276384,2.7620695617731,2.8057933643961,2.81628279536311,2.78075418407688,2.85943211554434,2.79610974354693,2.83629410988385,2.19180084137411,2.09730755805418,2.25194596245878,2.15050213938973,2.22404579338092,3.60170551620238,3.54565216303456,3.6522774277923,3.57324154502148,3.6254588037672,1.81722374692915,1.67011683615906,1.96050813896738,1.73338568245065,1.89372243465628,NaN,NaN,NaN,NaN,NaN,3.83566721457091,3.78777691847642,3.88029878519322,3.81312556801487,3.85786129178163,3.1730130773729,3.09576814726045,3.23527742118014,3.13702931902442,3.20701900478864,2.4309759945915,2.05570229674944,2.70921706975795,2.23766262134929,2.57270916183123,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
2.8000627291624,2.75499121100329,2.84712789004612,2.77659151847667,2.82308899090281,2.78517950320945,2.74625630878655,2.83305577644151,2.76311040966862,2.80639931209597,2.15219802597313,2.06404444150903,2.20959382879996,2.11262905291156,2.18219603303273,3.54455008806107,3.48719078099119,3.59888668557123,3.51774909206683,3.5727144904607,1.92784393721974,1.77141065376593,2.07614149304804,1.84207310640157,2.00842859202644,NaN,NaN,NaN,NaN,NaN,3.76396119746994,3.70613110852838,3.81849202716303,3.73579738839656,3.79213345277193,3.07241853133776,2.99731063860845,3.13228678515441,3.03729242349925,3.10689497270852,2.50499255686223,2.12640717647019,2.77814886461817,2.31141443575863,2.64636171934425,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
2.86911548843907,2.82312494747833,2.92227042466675,2.84410042742118,2.89371597538192,2.79916824502439,2.75737296572204,2.84580599916234,2.77672966564732,2.81977431949629,2.13905709011745,2.05537365828167,2.1992070443458,2.10033882784116,2.1735142862035,3.5364815674433,3.47300811512467,3.60275013907797,3.50533451704646,3.56966733508764,2.06810539850295,1.90164730836209,2.22015318963533,1.98211588755096,2.15039571992583,NaN,NaN,NaN,NaN,NaN,3.73148482210285,3.65153488435552,3.8066081016386,3.68917883519665,3.77105852614974,2.99505177237716,2.91729970321842,3.06438658444354,2.95851530076039,3.03072221238631,2.60690479939212,2.22404354227137,2.87123121628067,2.4104316137329,2.74408564002384,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
2.99250997577522,2.94332366020419,3.05208471188564,2.96536944157677,3.01871603293012,2.85288997354519,2.80958955931335,2.89800313189813,2.83031646445606,2.87418019721736,2.1643511947409,2.07670387893909,2.22920666982923,2.12406321588354,2.20164392834341,3.58373648930224,3.49807412791237,3.66431261352838,3.53934642731029,3.6261424748742,2.23130031657971,2.05318076235979,2.38460334724732,2.14251083254785,2.3138055789717,NaN,NaN,NaN,NaN,NaN,3.74678202304882,3.63069948857168,3.84706101776129,3.68168853910029,3.80595211263195,2.94976418679563,2.86593518517467,3.02934102470434,2.90727263483372,2.98655369846272,2.72511672393999,2.34198427569536,2.98154515922858,2.53074948911622,2.86047269208152,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
3.13746861906481,3.08376920222925,3.19846415360389,3.10765621397931,3.16355288350159,2.93587047704113,2.89232198009124,2.97598035979116,2.91380209801025,2.95769030742683,2.23784610793938,2.14650372080721,2.31338687260955,2.19198386094202,2.27942909329878,3.67513086694426,3.56430839705643,3.77681413561065,3.61425518418927,3.73180923595807,2.39799955357469,2.21076428966015,2.5501508571083,2.30913232166445,2.47943217167833,NaN,NaN,NaN,NaN,NaN,3.81169249616862,3.65143009663513,3.94174898325084,3.71842413300695,3.89643891345869,2.94357449811787,2.84757339036242,3.03814889184116,2.8949890834359,2.98759778055566,2.84702656556973,2.46614462904366,3.09281357280385,2.65625040947253,2.97743117221486,5.58297201292362,5.39276874905353,5.71683460940439,5.47131842795776,5.68639698065342,NaN,NaN,NaN,NaN,NaN
