p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.73521622146126,2.71180430361845,2.75814738047328,2.72366762809909,2.74735549821866,2.73910996774844,2.7167079165213,2.76140324257775,2.72731050904806,2.75150087363499,2.70688911618602,2.68527870909187,2.72926907148059,2.69517830809305,2.71844212645604,4.92976041379709,4.54212722459326,5.17426898926545,4.74713353483713,5.07168140770098,2.77037615134706,2.68973901060667,2.93535288914701,2.72501160348736,2.83628049405645,2.56874222341477,2.32243952140464,2.66512237290498,2.45394397114119,2.63722616452244,4.91121206752377,4.52788566590558,5.14140203590456,4.73167000495751,5.05269160374162,4.85570576794307,4.71758508856791,5.02732312770878,4.78774917939861,4.9263947589113,4.00662138406242,3.81875192853089,4.20417477466591,3.90451572897092,4.10550264387731,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.61757531070627,2.4850587691877,2.6826656123752,2.55308968717051,2.6574035226671
2.71042292039404,2.68614225153652,2.73322142963587,2.69852788832643,2.72250435854444,2.72175877359464,2.69941076119792,2.74501465115903,2.7100845208601,2.734211843975,2.66215195620425,2.64059158140029,2.68409927156627,2.65048205281219,2.67404713895613,4.92976041379709,4.54212722459326,5.17426898926545,4.74713353483713,5.07168140770098,2.68045182355468,2.62523483877983,2.79922372021686,2.65115571921871,2.724383878357,2.54500961013177,2.27580768902178,2.64779649741431,2.42070719044176,2.61715634866625,4.91121206752377,4.52788566590558,5.14140203590456,4.73167000495751,5.05269160374162,4.85570576794307,4.71758508856791,5.02732312770878,4.78774917939861,4.9263947589113,3.96191086481419,3.75804938278581,4.17472548341583,3.85178020445509,4.0676713812245,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.59963604276883,2.45395828804757,2.67037370329068,2.52868799486089,2.64248907097703
2.68442529573737,2.65967409272859,2.7080718654205,2.67260912966892,2.6972960077397,2.70560450507911,2.68257108475241,2.72961795217698,2.69383315670302,2.7185162265786,2.61994353207267,2.59805491717386,2.64201442220501,2.60856595761213,2.63184131399015,4.92976041379709,4.54212722459326,5.13479181558336,4.74713353483713,5.06992420616261,2.60376610914472,2.56153889792548,2.68778460300709,2.58269331955275,2.63464865165321,2.51916875200054,2.22633956938299,2.62929198510244,2.38489761236607,2.59636827347151,4.91121206752377,4.52788566590558,5.11976090919296,4.73167000495751,5.05269160374162,4.85570576794307,4.71758508856791,5.02732312770878,4.78774917939861,4.9263947589113,3.90841058446679,3.68869102388857,4.13384477418484,3.78810568006171,4.02071031662183,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.58120957657806,2.42331839025005,2.65772705406032,2.50409179153789,2.62780836113043
2.59915757823265,2.5743668453666,2.62440181378611,2.58751352779821,2.61246138799517,2.69074161222164,2.66759181657325,2.71499931157396,2.67891994452533,2.70398125136641,2.58231179109746,2.55962112691293,2.60499561949475,2.57126818155371,2.59452487050411,4.92976041379709,4.54212722459326,5.05660483441516,4.74713353483713,5.01443695671892,2.48458500008286,2.44924753082452,2.54264920679096,2.46656079449181,2.50626910761974,2.47789689579391,2.16790676155919,2.58519301186022,2.33720647560661,2.55449534086874,4.91121206752377,4.52788566590558,5.0570106128944,4.73167000495751,5.00782596337522,4.85570576794307,4.71758508856791,5.00545755108788,4.78774917939861,4.92631701848442,3.81936733613811,3.58724057322557,4.0548331543037,3.69256090130197,3.93701677768746,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.56308286973454,2.39094773277384,2.64522292121173,2.47873317349055,2.61355245506758
2.57776478667251,2.5516359741376,2.60509609564826,2.56557840927029,2.59264249183172,2.67493171373934,2.6510767502671,2.69959014021974,2.66270605256948,2.68829097267236,2.54043773166015,2.51715777363054,2.56352831158224,2.52911375721311,2.55301184052424,4.86045819479711,4.54212722459326,4.95227931703403,4.74713353483713,4.91173866862154,2.36630625296808,2.33398735029071,2.40906411603843,2.34983293555674,2.38437280619248,2.44235528710965,2.10737597025824,2.56351877411336,2.28976079764711,2.52695780442987,4.85675063445706,4.52788566590558,4.9504797627396,4.73167000495751,4.90898625932887,4.83496286804151,4.71758508856791,4.91730447473477,4.78515560669555,4.87464930714786,3.71865412355597,3.47208152407694,3.96122967647846,3.58504089407796,3.84037151684775,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.54466292735367,2.3574322206396,2.63280090503347,2.45285059229406,2.59946295133726
2.62304370872617,2.59543443228319,2.65279862256139,2.61001248544777,2.63870948422186,2.65748264472627,2.63342623164376,2.68317315197489,2.64527938363995,2.67138542354495,2.49343763245744,2.47005271107491,2.51760714174245,2.48205757021493,2.50656474762071,4.77189969279464,4.54212722459326,4.85370239584675,4.6910402588004,4.81738588456586,2.32172426395878,2.2904255150387,2.35646150269952,2.30545546754838,2.33888718303408,2.42980184988348,2.0556209001555,2.58096735323426,2.25612767415921,2.53278752009697,4.7684123326982,4.52788566590558,4.85174960924242,4.68622465213846,4.81362107672309,4.73680384851444,4.66774536503372,4.81053547890886,4.70191064312585,4.76953433331239,3.65048504332489,3.3889673805488,3.90117310036905,3.50919291186955,3.77673742375918,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.5258815043495,2.32132240075658,2.62080727430395,2.42648271760523,2.58514855032769
2.59330122171905,2.56650807713792,2.62216706713809,2.58006136376874,2.60824658254798,2.63962720503059,2.61550427730223,2.66654049586081,2.62737723324677,2.65401942392593,2.44693354755718,2.42262683232772,2.47189914451096,2.4351818098313,2.46060647082572,4.6775133168918,4.50671982773025,4.75049259170468,4.59844034699748,4.71746552618415,2.28353327176014,2.24945316595258,2.31795531700384,2.26647264271823,2.30120854658154,2.41248968567824,2.00115632301901,2.57631807202532,2.22031415373633,2.52578668908842,4.68551716146425,4.49562611323618,4.75817997240262,4.61011611306717,4.72449853872456,4.61251977976477,4.54324855614246,4.68516785929266,4.57708471411637,4.64503387651695,3.58224192350735,3.30919902971927,3.84046070258025,3.43459928288087,3.71344825018489,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.50604388678433,2.28305116864599,2.60892286050228,2.39881573458553,2.57060313749857
2.49539181350811,2.46777272841944,2.52573374997043,2.48258006722241,2.51094397919322,2.62161594911467,2.59694869761802,2.64903558669419,2.60907106191183,2.63643661386857,2.4027081392054,2.37771798143051,2.42899105479225,2.39065901677966,2.41713124260636,4.5923155162586,4.41829208988778,4.65462550442402,4.52578950057995,4.62785392506833,2.20176846626544,2.16303682534828,2.23972207754114,2.18280285759817,2.22119805003433,2.37770340527987,1.93792503291066,2.54175208554136,2.17276016665187,2.49369030162379,4.63173963154433,4.4433217180942,4.69570518560779,4.57087348729972,4.66491671009453,4.48614854916522,4.41464357102382,4.55939450771734,4.45142106825688,4.52003994122788,3.48476414799139,3.20344026658386,3.74782876504079,3.33282876798728,3.6180560773491,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.48555263834832,2.24264608204562,2.59697132269822,2.36998526073857,2.55588423701651
2.42007360734385,2.39092405033509,2.45263753451783,2.4058959419998,2.43706532544386,2.58306210212024,2.55751571635898,2.61042070444502,2.57044444953872,2.59782835353359,2.33073060318779,2.3050787392388,2.35856601348525,2.3182723740437,2.3454364709498,4.529858262705,4.37470210207994,4.58575798497079,4.47869557102116,4.56260078996159,2.11400449222608,2.07150853935225,2.15723084610942,2.09185214213854,2.13513777383791,2.34329619247657,1.87558504564569,2.52098177804743,2.12273066974065,2.46763719807876,4.59512947557284,4.45278799614273,4.65559758320642,4.55107432687995,4.62431789982729,4.37270401510342,4.3011571111746,4.44285027540062,4.33770101160559,4.40524269131044,3.37882151153626,3.09096944839295,3.6444633154084,3.22404924729005,3.5154398694447,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.46424338778568,2.20016619091007,2.58469546456717,2.3388940690339,2.54082984518349
2.33078471683369,2.29966792318065,2.36478464299476,2.31567100556341,2.34812751737982,2.52870222531586,2.50264041448003,2.55735007480065,2.51568771764667,2.54370068096856,2.23912622957347,2.21169890178348,2.26795281551103,2.22576828092811,2.25419609250708,4.48265984277026,4.35897591600393,4.5334470720238,4.44101795034185,4.51199334909255,2.03006048542712,1.98301023495397,2.07932011605069,2.00502997157824,2.05406725141241,2.31132773457738,1.8260004401798,2.50668721837831,2.07105749873027,2.44733964956348,4.57004044614401,4.46244294288093,4.62238106774371,4.5343653533075,4.59529287607489,4.27710274576127,4.20638831560141,4.34349224584595,4.24262937645776,4.30888435283965,3.27350614266363,2.97757249235963,3.5430855864773,3.11376412293856,3.41276072998794,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.44260972849783,2.15543316054022,2.57164901988036,2.30685968833428,2.52559875776496
2.21008300815471,2.17714450765487,2.24788077616205,2.19412042542499,2.22845842907194,2.46836818563116,2.44078233562201,2.49900667435726,2.45515293767895,2.48400110500399,2.14685972013049,2.11877929038292,2.17691892344954,2.13290089581426,2.16249263682872,4.42361825323746,4.32214522818271,4.47533185238602,4.38760991862125,4.45102831008152,1.92788096874594,1.87585565413158,1.98400967742727,1.89876069556214,1.9556931846393,2.27307541011066,1.78457929388157,2.48149724236651,2.0145802101554,2.41872593700584,4.53696591937988,4.45390210425972,4.58704962410493,4.5081700416302,4.56120864495944,4.19153750773276,4.12253169252063,4.25615544811205,4.15650307815759,4.22312305601377,3.15305392693976,2.84994467515323,3.42540985076574,2.99035274254153,3.29452653351383,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.4203714720939,2.10790439741204,2.55892707476284,2.27252697325047,2.5101699986552
2.07543408128053,2.04104047864451,2.11476350636555,2.05802455727854,2.09501665232795,2.38770384141648,2.35791242359704,2.42038726673614,2.37269795014945,2.40452278309286,2.00619219229041,1.97525356485948,2.03842429617741,1.99067472603523,2.02191583026193,4.36131598544116,4.27699271951287,4.41521291372174,4.32855589416522,4.38712747335268,1.82130874388188,1.76165144470132,1.88452364980892,1.78856861090327,1.85421182918267,2.23545253294699,1.74813282446389,2.46527873295411,1.95686171352451,2.39525264681873,4.49548277308698,4.4264785968775,4.54357274368867,4.4702383549757,4.51818281945779,4.10644897054496,4.03734952878405,4.17034186008897,4.07075215496703,4.13705933622184,3.02828106781192,2.71724146815044,3.2987340758947,2.86171953805143,3.1699082623329,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.39699686866615,2.0581086812014,2.54750443274854,2.23696261039656,2.49485951446521
2.00668306265838,1.96928722841638,2.04739633833204,1.98772351059018,2.0270643940155,2.42053733247733,2.38941664981577,2.45656858989305,2.40512122329117,2.43824267684992,1.87939436330095,1.84761309072275,1.91330974048012,1.86315500634033,1.89722559923093,4.29377171091804,4.22303327454567,4.34703983477832,4.2655082930909,4.31919381059658,1.71161617906192,1.64274033613456,1.784587487798,1.67449116554583,1.74974797772061,2.19811735162223,1.71753395660118,2.45084164349334,1.89849345378175,2.37501986981785,4.44777273072236,4.39080065904758,4.49616074331947,4.42624022819988,4.46979811225086,4.01875730145419,3.94969703014861,4.08239145260877,3.98365451382846,4.04957782617752,2.89934887144088,2.58285241687508,3.16948472832112,2.729300519551,3.04267675204959,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.37350589026747,2.00620129178432,2.53772769347346,2.20096835430674,2.48173500514022
1.97095943418846,1.93074332237598,2.01257869027754,1.95053838279568,1.99275196302754,2.47288447275367,2.4395924247788,2.5103210267162,2.45649331236524,2.49102545034231,1.80539195990359,1.76740808982865,1.84152922431317,1.78727378208252,1.82507850770964,4.22117254870085,4.15845422471742,4.27471893912907,4.19323434435278,4.2460099868564,1.5876384533149,1.50666103218526,1.66919589960863,1.54588837795802,1.63144769366667,2.15744097635676,1.69081511831935,2.43139941323061,1.84895384091683,2.34850898289038,4.40234308159641,4.35638932691989,4.45051714171261,4.38161631653189,4.42328017108477,3.93531957674668,3.86474409785902,3.9984877673554,3.89996999833461,3.96690081935754,2.75684638649999,2.43459547484261,3.02730875840646,2.58482493121126,2.90207044600091,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.35117122329403,1.95258643831763,2.53053843194789,2.16442108367431,2.47079926283631
1.95079491897287,1.90860873168809,1.99493254073714,1.92926657898403,1.97345210302733,2.5207981400147,2.48689316712918,2.55924820160863,2.50281497310841,2.53930201930255,1.76693402117642,1.72145446871743,1.80729034749896,1.7462740870384,1.78944272065504,4.15391386250676,4.09345221777493,4.20753090349692,4.12710237191848,4.17890213708701,1.45166849253037,1.35773742714397,1.54297370624947,1.40372368878571,1.50074248656298,2.11433642591329,1.66787343294751,2.41223623320105,1.80451278389156,2.32211022572676,4.36272760181965,4.31828570918546,4.41069141033564,4.34275357395643,4.38302704429891,3.86642169210959,3.79237389326245,3.93233586833902,3.83054877593685,3.89937580523336,2.60571046878097,2.28010578993543,2.8738382928514,2.42818004436143,2.74814982496889,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.33136411664445,1.89783069205158,2.52753184742266,2.12681256513091,2.46272151252588
1.69241910088481,1.64601774966716,1.73944729031581,1.66883221494025,1.71676557825488,2.38823652503915,2.35375871324365,2.42502861690741,2.37037877384678,2.40680565761905,1.49191289557626,1.43734165170008,1.53652088057347,1.46684478463521,1.5160498860787,3.83052096888468,3.77051121064264,3.88447030726653,3.80329943252734,3.85583406279741,1.30152477609896,1.19418707222037,1.40366814417116,1.24791945053898,1.35610751586367,2.06875817961729,1.64701147003844,2.39198020743288,1.76694366903341,2.29443836269011,4.10574821860124,4.06325543757086,4.1561534672117,4.08560354604393,4.12634791207867,3.54055881782958,3.46265227385285,3.6065850783041,3.50292049053537,3.57418193920344,2.4423185645803,2.1195863318316,2.71196702752097,2.26368396678907,2.58561964403086,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.31402718919931,1.84656708506219,2.53162239985708,2.09133523453173,2.46053903082513
1.38042160240225,1.31766194815455,1.43343825220385,1.35211134637219,1.40857608174404,2.3701125073266,2.33418442350978,2.40697096984992,2.35248667519586,2.38929492534053,1.10240862086364,1.03011463192447,1.15535154128419,1.06923903795069,1.13125911497411,3.40739827941156,3.34341895107609,3.46387156499676,3.37759604958379,3.43479035727696,1.14868870171818,1.02699945945871,1.2622800763159,1.08922097716086,1.20926217189039,2.02615497297856,1.62895626842872,2.38730502947028,1.73429629305702,2.27469793687299,3.87074166464616,3.82706979752023,3.92078454328437,3.84917990788062,3.8927197949178,3.0806692668581,2.99759129367338,3.15087416474087,3.04020771134197,3.11766420219214,2.27853201467375,1.95346124086848,2.5486022198788,2.09944323270764,2.41971880446702,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.30245241561307,1.80325225671578,2.54351851521519,2.05653647684009,2.46317871441948
1.19820295783248,1.12627140653493,1.25538904323229,1.16705500902317,1.22824580001975,2.34927999501589,2.31170479656169,2.38775062908088,2.33055022294555,2.36904024352399,0.903326179002914,0.821892487809155,0.961634891518371,0.867077244324195,0.934824876930409,3.19511717807703,3.12782594216158,3.2536861709639,3.16449066138843,3.22459527860309,1.01958797069674,0.885075396348178,1.14510488326273,0.955111098485896,1.08659165471791,1.98668316608984,1.61815193569172,2.3654976705048,1.71111593387335,2.24915461695823,3.77983927193674,3.73192187041427,3.83038643025956,3.75627187902497,3.80296709362993,2.85880883879394,2.77212626931044,2.93062238140938,2.81652619686948,2.8972583462779,2.14985910025616,1.82270213870443,2.4176623481082,1.97143275238989,2.29034642647847,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.29521842622194,1.77485841551427,2.55609769743446,2.03112022113256,2.46990227861985
1.12695762227626,1.04862757571828,1.1861207659164,1.09370475187572,1.1571855003757,2.39777237578965,2.35977069096985,2.4372651372782,2.37826441754205,2.41829032344967,0.797619218010257,0.711102550374477,0.859100214150348,0.75882217247779,0.830859890624823,3.09510783401163,3.02763431134042,3.1531570270833,3.06365605893233,3.1248345680594,0.890002045470186,0.740429552731313,1.02715606567999,0.819201046748141,0.962462225826039,1.95676427833017,1.60609291231225,2.39117534941077,1.69020736922789,2.25190044064907,3.7777097643535,3.72756431567604,3.82892277306014,3.75381950029803,3.80191993726771,2.74914849477942,2.66483337925192,2.81786536060977,2.7077198894983,2.78647390702991,2.01049628124876,1.68201221557189,2.28000825800752,1.82927459050212,2.15433567557652,5.56617265387916,5.36727494407142,5.65861257510849,5.40073647851249,5.61897986905491,2.28959185863467,1.74536249197293,2.57793621295553,2.00377651388732,2.48133052641718
