index,t,days,siteID,lpC,sdlpC,mld,dmld,N0,light,rPC,sdrPC,zeu,sdzeu,pgr,latitude,lpC_median,lpC_lb95,lpC_ub95,lpC_lb68,lpC_ub68
197,1557,96,4,2.29760538383724,0.911664273688266,150.591574713058,-6.30893869488605,14.059486875,93.038956809294,0.0342765218003712,0.120444883347995,52.9474088408555,5.74561571056749,0.0411645262513658,42.5,2.29760538383724,0.510743407408239,4.08446736026624,1.38594111014897,3.20926965752551
198,1565,104,4,2.57181755824022,0.551015453284773,120.529866689775,-1.74328048113596,14.059486875,90.5394464607026,0.0255303045567588,0.0869504648155184,50.7004551621946,5.99954799443956,0.0311987669815788,42.5,2.57181755824022,1.49182726980207,3.65180784667838,2.02080210495545,3.12283301152499
199,1573,112,4,2.77605999469428,0.592364729398509,96.3287345756429,-1.80035782469644,14.059486875,90.9034783929181,0.0337894745876071,0.0875418402077885,49.7449106442602,6.21524739898393,0.00964968303280124,42.5,2.77605999469428,1.6150251250732,3.93709486431536,2.18369526529577,3.36842472409279
200,1581,120,4,3.04637579139513,0.506166654948997,108.752843165795,-1.46697338882835,14.059486875,125.311291939574,-0.0303707300459608,0.0756334345175411,50.1650562422811,5.82838628634681,0.000897001163072092,42.5,3.04637579139513,2.0542891476951,4.03846243509516,2.54020913644613,3.55254244634413
201,1589,128,4,2.80340995102745,0.546928505575916,77.3212788970605,-2.72128065647281,14.059486875,76.3375521791884,-0.000727741052429843,0.0788700846475363,49.0339560645824,6.69435490659649,-0.00748254213304584,42.5,2.80340995102745,1.73143008009865,3.87538982195625,2.25648144545153,3.35033845660337
202,1597,136,4,2.79758802260801,0.573208928812358,61.1213732437624,-1.79139616669329,14.059486875,145.560718839975,0.0086508446992516,0.0843665970331935,53.26350458175,7.78874851184997,-0.00371474178197375,42.5,2.79758802260801,1.67409852213579,3.92107752308023,2.22437909379565,3.37079695142037
203,1605,144,4,2.86679478020203,0.485913155646924,43.4421074104476,-0.855443049841733,14.059486875,126.45054556891,-0.0190673289927431,0.0822770167353994,56.7551793094813,6.74190447788296,-0.00985644097019166,42.5,2.86679478020203,1.91440499513406,3.81918456527,2.38088162455511,3.35270793584895
204,1613,152,4,2.71425614826008,0.521996202661245,34.3277708964216,-0.0644525965786083,14.059486875,117.843356895202,-0.019152838617084,0.0833914720031856,59.4665794874236,7.817584454841,0.00518838325274625,42.5,2.71425614826008,1.69114359104404,3.73736870547612,2.19225994559883,3.23625235092133
205,1621,160,4,2.56103343932341,0.542615825327178,40.5907400475608,0.0872962397757793,14.059486875,97.5184392652876,0.0537853173680671,0.0725488522656565,60.1973135442541,8.43884543526911,0.00493695070846251,42.5,2.56103343932341,1.49750642168214,3.62456045696468,2.01841761399623,3.10364926465059
206,1629,168,4,2.99131597826794,0.450121214918785,41.895245092561,-0.5400793118085,14.059486875,93.8354345278138,-0.019821626625595,0.0596433957016777,59.0843902241196,6.99202237314795,0.0191097861584283,42.5,2.99131597826794,2.10907839702712,3.87355355950876,2.54119476334916,3.44143719318672
207,1637,176,4,2.83274296526318,0.382458653645267,36.4228806510403,-0.705945016242983,14.059486875,157.768841615846,0.0233656677328139,0.0552396764186329,62.364227818748,6.92200511813283,-0.0186782944613992,42.5,2.83274296526318,2.08312400411846,3.5823619264079,2.45028431161791,3.21520161890845
208,1645,184,4,3.01966830712569,0.340585065522728,27.6288365641568,-0.595834003294371,14.059486875,142.624171455036,-0.0595789244914166,0.0661838561024166,59.7287732062413,8.03942597178286,-0.0130859197976121,42.5,3.01966830712569,2.35212157870114,3.68721503555024,2.67908324160296,3.36025337264842
209,1653,192,4,2.54303691119436,0.438291025030772,24.9525647027294,-0.2892122846997,14.059486875,135.802431741707,-0.00304450263423397,0.0719229975959986,65.8351324909931,8.0889857159638,-0.0289441137976108,42.5,2.54303691119436,1.68398650213405,3.40208732025467,2.10474588616359,2.98132793622513
210,1661,200,4,2.51868089012049,0.404334931929879,22.1228645719754,-0.23617000615155,14.059486875,125.216646467459,-0.0242089142671829,0.068423842076011,69.6505135181885,7.55096868150027,-0.000857172780017496,42.5,2.51868089012049,1.72618442353793,3.31117735670305,2.11434595819061,2.92301582205037
211,1669,208,4,2.32500957598303,0.416693537297571,20.687741731364,-0.184584523673963,14.059486875,128.540810287265,0.0246818985613638,0.0760765102630385,70.2959327946113,7.24213759021,-0.00964905374834749,42.5,2.32500957598303,1.50829024287979,3.14172890908627,1.90831603868546,2.7417031132806
212,1677,216,4,2.52246476447394,0.496858497608274,19.2844845550922,-0.151401127080125,14.059486875,144.3296040906,-0.0294201455392242,0.0750259250851463,71.0213341295064,6.9881948353677,0.00502532633866001,42.5,2.52246476447394,1.54862210916172,3.49630741978616,2.02560626686567,3.01932326208221
213,1685,224,4,2.28710360016015,0.406361345512114,17.6928360038003,-0.0948870997127459,14.059486875,116.880348410701,0.0198142259938407,0.0608613898020541,71.8711302979463,7.4800402804829,0.00438839688073751,42.5,2.28710360016015,1.49063536295641,3.08357183736389,1.88074225464804,2.69346494567226
214,1693,232,4,2.44561740811087,0.357066388097505,17.054114681441,0.0239034068932834,14.059486875,112.458295017659,0.0227711101875961,0.0573343331852795,74.3407377993738,7.30212088626128,0.00201012523230874,42.5,2.44561740811087,1.74576728743976,3.14546752878198,2.08855102001337,2.80268379620837
215,1701,240,4,2.62778628961164,0.377877078586694,17.0071941619863,0.0744083711377333,14.059486875,116.030262935364,-0.0365549604845102,0.0623341402289475,72.7227966660268,6.26816343852015,-0.0100571394526608,42.5,2.62778628961164,1.88714721558172,3.36842536364156,2.24990921102495,3.00566336819833
216,1709,248,4,2.33534660573556,0.393438085836797,18.2665177692391,0.102908456516971,14.059486875,93.2220400102558,-0.0163875680610677,0.0711815332044668,74.191928288805,5.52106070998489,-0.0206084391100104,42.5,2.33534660573556,1.56420795749544,3.10648525397568,1.94190851989876,2.72878469157236
217,1717,256,4,2.20424606124701,0.471559197397596,18.8399155887466,0.100853227417983,14.059486875,99.6132083011979,-0.00888278878445303,0.080226358411701,74.4280426800259,5.12029170676256,-0.00970234728619374,42.5,2.20424606124701,1.27999003434772,3.1285020881463,1.73268686384941,2.67580525864461
218,1725,264,4,2.13318375097139,0.470326320532573,19.4769971183936,0.298875162373121,14.059486875,103.083258023726,-0.00383668501306053,0.0986189603172486,76.7062419255583,5.07441312884007,-0.0135800828986371,42.5,2.13318375097139,1.21134416272755,3.05502333921523,1.66285743043882,2.60351007150396
219,1733,272,4,2.10249027086691,0.621894506710059,20.6869952272707,0.536368982844337,14.059486875,96.3878217488271,-0.0280207748983987,0.114363566886773,75.614210564561,7.08609207231449,-0.012857562516795,42.5,2.10249027086691,0.883577037715195,3.32140350401863,1.48059576415685,2.72438477757697
220,1741,280,4,1.87832407167972,0.698860843259667,26.0129194857015,0.632135108844554,14.059486875,87.0878364481362,-0.00671522763892689,0.133643473758467,71.038636286458,6.2860235619176,-0.0247087050232288,42.5,1.87832407167972,0.508556818890773,3.24809132446867,1.17946322842005,2.57718491493939
221,1749,288,4,1.82460225056831,0.840168074869662,32.3498527066577,0.545791088051546,14.059486875,69.803914829383,-0.0393901125323614,0.134577939311919,67.3054969197519,6.44593372091535,-0.00887297668093,42.5,1.82460225056831,0.177872823823772,3.47133167731285,0.984434175698648,2.66477032543797
222,1757,296,4,1.50948135030942,0.734054839124411,35.85823783954,0.452912305052629,14.059486875,68.5065686217917,0.0194864101284971,0.141686003395377,68.311112625136,5.69910536772961,0.0113083813377879,42.5,1.50948135030942,0.0707338656255743,2.94822883499327,0.775426511185009,2.24353618943383
223,1765,304,4,1.6653726313374,0.904431308985207,39.1119055989386,0.458793411816433,14.059486875,58.9053032590442,0.0538288464172281,0.159585357399179,68.1735013502511,6.25435799823515,-0.00229928934596917,42.5,1.6653726313374,-0.107312734273606,3.43805799694841,0.760941322352193,2.56980394032261
224,1773,312,4,2.09600340267522,0.895608193399938,43.2197480279208,0.56274488568305,14.059486875,44.8579754995688,-0.0802131245836323,0.175643746505546,63.0290411806444,5.77787438391389,0.000665738854140419,42.5,2.09600340267522,0.340611343611341,3.8513954617391,1.20039520927528,2.99161159607516
225,1781,320,4,1.45429840600616,1.12366068778917,46.8692797231344,0.707023076223283,14.059486875,61.7089692041176,0.0283814947288269,0.195204162038299,62.4565791649295,6.37705920257992,-0.0433196262915196,42.5,1.45429840600616,-0.748076542060613,3.65667335407293,0.33063771821699,2.57795909379533
226,1789,328,4,1.68135036383677,1.22407925561656,52.6177828553318,0.944367646041021,14.059486875,35.7484751104352,-0.078127249019753,0.194019177228254,62.8940460901134,5.51352724462518,-0.00154487937679871,42.5,1.68135036383677,-0.717844977171688,4.08054570484523,0.45727110822021,2.90542961945333
227,1797,336,4,1.05633237167875,1.35696166390351,60.1883018572796,1.35748311620207,14.059486875,43.5007297998448,0.0271784524243943,0.221176860947239,61.7516918512522,5.74642653087996,0.0184102734186427,42.5,1.05633237167875,-1.60331248957213,3.71597723292963,-0.30062929222476,2.41329403558226
228,1805,344,4,1.27288198693767,1.38874202740888,69.5341032281189,1.66873206759906,14.059486875,36.6385421986863,0.062963926272633,0.225334468883788,60.2631085076645,5.11850462288471,0.0460688103562511,42.5,1.27288198693767,-1.44905238678373,3.99481636065907,-0.11586004047121,2.66162401434655
229,1813,352,4,1.77570428347106,1.26457349759443,85.1973776441815,1.27932367714742,14.059486875,35.2074493508267,-0.0153622134839244,0.185881431880166,60.9216226603491,6.38234113642199,0.0310317716360744,42.5,1.77570428347106,-0.702859771814023,4.25426833875614,0.51113078587663,3.04027778106549
230,1821,360,4,1.65191575623196,1.45388734972863,100.237871479657,0.626687243144813,14.059486875,42.6703861738793,-0.00542682803389077,0.184667931772635,61.4991309984108,6.82527036365447,0,42.5,1.65191575623196,-1.19770344923615,4.50153496170007,0.19802840650333,3.10580310596059
