p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.66886241733044,2.64320465541608,2.69450097321374,2.65658225516541,2.68294236115951,2.69842958307587,2.67424464360675,2.72214590882863,2.68650724045238,2.71153135159434,2.64101574974172,2.61879141439692,2.66288183145157,2.62931489876645,2.65300002255202,4.86679591204604,4.53994943355384,4.97893797202781,4.69104754211745,4.93324942007999,3.02846521890448,2.83263616114803,3.28141352916655,2.92446191257662,3.15476578477126,1.69638947531673,1.57353516515309,1.80894631642773,1.64046616129226,1.75695487433355,4.86411651775833,4.52787842780826,4.97476576014517,4.68328405590121,4.92888613330501,4.83583251245519,4.64764193264329,4.97488344645632,4.72608427152708,4.91007202160894,3.629831411055,3.44233097704806,3.91577398713197,3.53369251988703,3.72394915892045,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.67382004221871,1.58034285265041,1.74543317576825,1.62720010745149,1.71401506203123
2.62859451776996,2.60228878140814,2.65431755709242,2.61639199553283,2.64240637673215,2.68521362733836,2.66093292386965,2.71000651954045,2.67324257492688,2.6983967489243,2.6017287848728,2.57855260356188,2.62440232170048,2.5903960047169,2.61402189423916,4.77369931804562,4.53994943355384,4.86816683041764,4.68635079831068,4.82599009073432,2.87332102544497,2.69138380280084,3.16181299710757,2.77418302078993,3.00897126865247,1.6880080516399,1.57242476261544,1.78283877318242,1.63356067334951,1.74630793563362,4.78304087987966,4.52787842780826,4.87814429544813,4.68229999698146,4.83324765731934,4.75298673729399,4.64764193264329,4.84326712097046,4.70645232971541,4.79607255815124,3.56597901521889,3.37618441255454,3.88931542024671,3.46793505572361,3.66116901520692,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.66658230275103,1.57002731433766,1.73261798278856,1.62283679860592,1.70552310333192
2.6070382294998,2.58059906122976,2.63495896653885,2.59418212656978,2.62193408626936,2.66348764692976,2.63924576438583,2.68885677852454,2.65157759141805,2.67736171593679,2.53635648616855,2.51309043474537,2.55983251105164,2.52515636128781,2.54919711793724,4.70174259129482,4.47879016478623,4.79128714891154,4.58695479784975,4.7524004191235,2.73373613867849,2.56885630140471,3.03952245658779,2.64194064922685,2.86821118735378,1.67080014110307,1.57131105844582,1.7789524264704,1.63114977351077,1.74036428670909,4.72204009341526,4.47673304369513,4.81186468674631,4.59903221083326,4.76841318331355,4.60795887346247,4.50239036132401,4.71836508423839,4.55736303488151,4.65721311050481,3.49635673746104,3.30274596300337,3.90761134040698,3.39479294720882,3.59388838340564,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.66357695725571,1.55821167997431,1.72751043419317,1.62176921164413,1.7026388574911
2.54941023892651,2.52253159817563,2.57799161346496,2.53700212599498,2.56472229869464,2.63226090528627,2.60776486517065,2.65783457218609,2.62031274291455,2.64595974447979,2.44880744230056,2.42514772294893,2.47323948045319,2.43717010911158,2.46203155662478,4.65686671965691,4.42854275298471,4.73083616633598,4.55631478542318,4.69663436822998,2.6126250500371,2.46527520823007,2.92029584180684,2.52855102093537,2.73987094060756,1.65815103675921,1.5686752164812,1.76760349050239,1.61675862346103,1.71177870740754,4.68749979258631,4.45523049150561,4.76186625031886,4.59062050683314,4.72472503572711,4.52025601409259,4.39910975515436,4.62689028933961,4.46100073121252,4.57072002641585,3.42494808529116,3.22755089573869,3.84789849584541,3.32092187714367,3.52544413573453,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.6555169894785,1.55818693216258,1.72419135367395,1.61782106882531,1.7022682710661
2.45599335331329,2.42783802993851,2.48662864338914,2.44309121147613,2.47195956731263,2.59411644777089,2.56895895693908,2.62081777269753,2.58209336249003,2.60832028338485,2.36127011814099,2.33652375861046,2.38735172414158,2.34899549498011,2.37518631369262,4.59417978227035,4.40552610951196,4.65919984987632,4.51347770217648,4.62811922501796,2.48945181214104,2.35972459317946,2.79353597302518,2.41425873456506,2.61002257578593,1.65249420764345,1.56615771881073,1.75467152984939,1.60982913596509,1.70220962695011,4.64299989497618,4.46984960944271,4.7058134912594,4.56986186768472,4.67369732406839,4.43923062198434,4.32446543071734,4.53754471698989,4.37954160594711,4.48577155001965,3.33976414688642,3.13901398106334,3.76819747017028,3.23218033274582,3.44304568850917,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.64720800858622,1.55717525487915,1.7215252608061,1.60820424469621,1.69073240149175
2.41047798248689,2.3804129565492,2.44287387729942,2.39566292242534,2.42771105710028,2.5513391434834,2.52561594852135,2.57965360291636,2.53895563839894,2.56625401994059,2.28180864877241,2.25577144925789,2.30969567466028,2.269324453662,2.29666751139947,4.54001335794172,4.39475652078583,4.59869134234869,4.47876258078143,4.56951296946316,2.38251872776353,2.26873599616995,2.67549179596844,2.31557386406216,2.49430730135321,1.64363659942875,1.56405976790769,1.7124177562466,1.59685259132584,1.68266009340618,4.59983387734232,4.47272416427425,4.66031935748033,4.5481170438257,4.62676497176857,4.35108178897578,4.24811511711273,4.43983699158791,4.29664361148085,4.39404801748335,3.25539334195283,3.04779340888079,3.68094437957736,3.14484573343614,3.36143846558036,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.64559011643421,1.5557653708606,1.7188500092872,1.60652207539663,1.68692522279421
2.26430507205019,2.23314304122652,2.29874412062634,2.24965800182761,2.28184502029578,2.43600392994564,2.40920088567327,2.46575759710217,2.42346301662111,2.45189037949543,2.13725901033041,2.1050948020287,2.16834272028423,2.1198548137238,2.15207544323319,4.4775061234067,4.36399262459867,4.53464718532372,4.4309476192438,4.50491394623864,2.28259739617734,2.18165014357322,2.56100063617581,2.22323694496043,2.38526748653501,1.64363646465444,1.56245130164969,1.7090840695808,1.59626956859478,1.67688542635005,4.55635318178953,4.4624669639472,4.61292492246203,4.51680521748872,4.58033597587527,4.25735902642355,4.16270586905792,4.33985303294428,4.20942031816629,4.29713973524665,3.16733040357087,2.95486959175517,3.59059895639253,3.05259908797566,3.27578329654563,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.64290172378588,1.55429921545053,1.71341328881263,1.60145670807186,1.68367558815625
2.17793623460366,2.14412246819373,2.21536246551195,2.16129992535972,2.19599667813194,2.46787878186318,2.43732954211457,2.49928244801861,2.4537545536819,2.48321337759444,1.99440492108757,1.96531991118437,2.02677937400151,1.97943865864847,2.01173742852053,4.4057078030981,4.31749572845991,4.46284377145571,4.36817435863137,4.43214900997038,2.17415002782522,2.08307250988188,2.43868040440402,2.12142817456634,2.2678525884002,1.63648790425314,1.56245117008531,1.69606340248888,1.59668580309687,1.66445932262817,4.5145515358646,4.4439507268912,4.56787641173845,4.48337231174664,4.53762028623444,4.16617293648558,4.07791769632636,4.24309598419711,4.12059866378993,4.20438316194061,3.06749923334267,2.85003984409165,3.48544824617508,2.94774517975292,3.17778505933001,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.63710326766595,1.55443985946925,1.70260816245547,1.59691949903681,1.67910900091614
2.17984351074062,2.14214277719445,2.22155924396967,2.16062340206968,2.20082044573599,2.52581366167667,2.49237510954368,2.56321524571497,2.5089546594981,2.54400023479938,1.92535632253436,1.89040067753437,1.96375623803288,1.9068054976235,1.94435535818249,4.33071693652422,4.25735401352479,4.387642524457,4.29817836860984,4.35664652697076,2.06959203283676,1.98953639753616,2.31894737972409,2.02365011700485,2.15636540505904,1.63488222399256,1.56245105447076,1.69606332697892,1.59393913873174,1.66183594504161,4.46351617708666,4.40859445169868,4.51492220186571,4.4374847201933,4.48526687733317,4.0688471720195,3.98795457412704,4.1425979862265,4.02678226479314,4.10603993743944,2.9650674752903,2.74096729793232,3.37620276697277,2.84047727204534,3.07830024346664,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62940875259362,1.55270173038014,1.70262072204507,1.60145643033943,1.66952031201343
2.16311588009982,2.12016980452409,2.21178987072506,2.14189254409502,2.18806919475306,2.56917918719854,2.53246955858591,2.61210820461321,2.54968631876436,2.59134726859949,1.87416024034384,1.83273706551935,1.91743131637124,1.85260093247474,1.89587002846664,4.23630011283993,4.17256263478899,4.29274219525141,4.20599105008305,4.26248538272142,1.9594828805936,1.88571100093258,2.19543678108991,1.91761662404336,2.03860650306919,1.63648766110642,1.5624509528724,1.67425269013132,1.60586190605617,1.65738107818218,4.40390340823501,4.35747922891092,4.45428196006059,4.38182270396054,4.42540127566508,3.96096839396389,3.88202854994886,4.03254261611429,3.91929015952914,3.99649602253677,2.8534683935418,2.63217666277258,3.26097612227933,2.72914182481607,2.96845860513947,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62311652131044,1.55096361133855,1.7000720987816,1.58621511900095,1.65957789758557
2.07667328692707,2.03021638657507,2.13443133906112,2.05327877754359,2.10508884835031,2.58907268920672,2.54921903862519,2.63860470038547,2.5681385411749,2.61410529330084,1.82328351762751,1.77218946401305,1.86982529730029,1.79842301312175,1.84700078489232,4.11091061261572,4.05154965279738,4.16791779324361,4.08210705690584,4.13772927341598,1.82590399233976,1.75634500477008,2.05779702431215,1.78699546213102,1.90038887246249,1.63488201354383,1.59513107084392,1.66113621945871,1.61592732232934,1.6557716071409,4.34085148524203,4.29823898183246,4.39147461042423,4.32049711156288,4.36192067465477,3.84451423969069,3.76331025867911,3.91483004123444,3.80360921998773,3.88054215953146,2.73381460301311,2.51811319592369,3.13846193267528,2.60923228470469,2.84923947455095,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62311640235785,1.55044854009049,1.66409008432453,1.59362757947736,1.6479853765693
1.99905140571732,1.94906689405058,2.06337178863157,1.97404101075264,2.03017457723826,2.58688364468726,2.54605959252738,2.63987366583614,2.56553392822093,2.61351865810703,1.75629937015463,1.69409839567005,1.80599878999617,1.72775466991877,1.78193109243045,3.97734083237374,3.91989588819385,4.03333250236739,3.94922395913533,4.00480401511382,1.69536121355768,1.62891773052207,1.9306632268507,1.65753992112016,1.76924491058225,1.63648747292085,1.62632532813974,1.66113614267191,1.62926643118921,1.65705903721274,4.2649892326456,4.22447082067756,4.31696705727376,4.24564919926979,4.28645990710783,3.71257834126148,3.63140859576728,3.78318824842658,3.67238205573979,3.74877682733763,2.61526654073259,2.39917367100169,3.01467593420047,2.49037629350474,2.73073616303404,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62474476636838,1.5818032210593,1.66408999986767,1.61597279745664,1.64652126278501
1.9163848612759,1.86332557233486,1.98194750615948,1.88948187142317,1.94816653331882,2.55920188729073,2.51898130796689,2.61298391253161,2.53912608062895,2.58611132288514,1.64251572072664,1.57409684225148,1.69808417587169,1.61133064312509,1.67228588519133,3.81582408396706,3.75582722624848,3.87236393713883,3.78647897634662,3.84347231331254,1.58000891879666,1.51456471557298,1.80605353299828,1.54262680827967,1.64633151054936,1.63430871765068,1.62632522268961,1.64015917785731,1.62648001781423,1.64006126365947,4.15624401549395,4.11460621835725,4.20753306741002,4.13619058118267,4.17704001538537,3.53562753905147,3.45279646162276,3.60717552691391,3.49434600998051,3.57304667407891,2.49707401137909,2.27579010986462,2.89170908316294,2.37091760221781,2.61417820977385,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.6229889590413,1.58180311807186,1.66408992559789,1.60977544128744,1.64390464522468
1.85667254271207,1.79838154969517,1.92250843492698,1.82711547067763,1.88897909531395,2.56017327343625,2.52058669229394,2.61245464510858,2.54053021072629,2.58668726919751,1.54114031003112,1.46318614299769,1.60139161972341,1.50569539532457,1.57425143853612,3.67878693740534,3.61581338153825,3.73497706898268,3.64766382605176,3.70728648507204,1.47150218384571,1.4053487963815,1.68589406859559,1.43379323317214,1.53293131774245,1.62922754227653,1.62632512997287,1.6321299545802,1.62632512997287,1.6321299545802,4.07648977115759,4.03220009734717,4.12717681339868,4.05505927219622,4.09789166230154,3.3770093827455,3.29152371944311,3.4497210386911,3.33427205489218,3.41576124233981,2.38197067921915,2.15478328917042,2.77083026861634,2.25327756560462,2.49980703472115,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62263580707039,1.58180302757639,1.64290091086689,1.61653607764954,1.63944133427576
1.83001653510382,1.76638892509052,1.89882812633955,1.79969957116048,1.86378878888815,2.57613648855926,2.53709740569383,2.6272256794167,2.55639075590489,2.60274519603298,1.48529426463378,1.39849736013864,1.54906376240529,1.44709651414299,1.52098698929834,3.5950787744305,3.53049978860978,3.65414595485677,3.56338745783869,3.62537028468675,1.36613557005114,1.295913290762,1.5710278279807,1.32808172714506,1.42427558057902,1.62922746399717,1.62632504845193,1.63212987954242,1.62632504845193,1.63212987954242,4.04386210112069,3.99641813124597,4.09405122413862,4.020891571552,4.06494193761027,3.28308365479018,3.1968534564947,3.35669283919873,3.24006687165141,3.3221659153396,2.265268621273,2.03293739110547,2.65479499329092,2.1383540865862,2.38664826008052,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.6221553631048,1.61700534907848,1.63939448971579,1.61921663206173,1.63539556163785
1.84612022111364,1.78065100065991,1.9156695738978,1.81416120523715,1.88110877254839,2.6204228757424,2.58188111612828,2.67097066622811,2.60140357617041,2.64681217084198,1.48189385818236,1.3882431882361,1.54979906176544,1.44112321024205,1.51895407990181,3.57121802522649,3.50572192134055,3.63153648783006,3.53898521886119,3.60178220434863,1.29022960525895,1.21699744907202,1.48937832944567,1.25102469125711,1.34588330808721,NaN,NaN,NaN,NaN,NaN,4.05150455929363,4.00320599008442,4.10175798804335,4.02765729571074,4.07274824614976,3.25767579243554,3.17144559414006,3.33128497684409,3.21465900929677,3.29675805298496,2.17825157538325,1.94079246940442,2.56641116153992,2.04976112517941,2.30275457057014,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62215527853677,1.61700528602694,1.63939442704744,1.61921656844477,1.63539550157257
1.8824447279415,1.81245269921323,1.95305827002473,1.84887367945842,1.91806331824429,2.67905441919993,2.64171247327972,2.72793848302638,2.66085818160202,2.70415428094191,1.48416960650044,1.38260780078614,1.55650966014924,1.43993469852485,1.52391189821516,3.5482327280363,3.47997175767808,3.6102820289803,3.51545386857309,3.58022680805964,1.21256473651184,1.13619389605401,1.40379148066563,1.17273009626419,1.26545028071571,NaN,NaN,NaN,NaN,NaN,4.05417410557947,4.00532049506223,4.10462383125579,4.03001059304888,4.07551533424411,3.22660363591791,3.14037343762243,3.30021282032646,3.18358685277913,3.26568589646733,2.08760738264562,1.8425608573078,2.47489234965592,1.95576460944803,2.21536635865634,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62202762515614,1.61700521975761,1.63939436117071,1.61851820205573,1.63488019952491
1.9224366886537,1.84621283666534,1.9946145394008,1.88668449090402,1.95813635005532,2.71400324532348,2.67828713545935,2.75849148722426,2.69622261187906,2.73730086671767,1.45587822653427,1.34434711815429,1.53303904063189,1.40870156363579,1.49904675989075,3.505688835589,3.43596486524432,3.56807601268222,3.4714471119699,3.53865878485955,1.15286549480631,1.07103240055565,1.32954839556754,1.10945726661289,1.20106169092259,NaN,NaN,NaN,NaN,NaN,4.01819716565315,3.96781160743133,4.06904505496068,3.99348862693088,4.03974459074488,3.15749445362467,3.07126425532919,3.23110363803322,3.1144776704859,3.19657671417409,2.00880292319341,1.7541297492726,2.39656252171232,1.87252066652527,2.1394097302651,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62215509950837,1.62189996414916,1.62637266775136,1.62189996414916,1.62637266775136
1.94704371273267,1.86421806999075,2.02246978482597,1.90893429689863,1.98271068100562,2.73299557916886,2.69823550735556,2.77417712671347,2.71591602955325,2.7548813191403,1.41176318356137,1.29072791600942,1.49506322241551,1.36090500597961,1.45822867351455,3.44836397918778,3.37539110844793,3.51332598391847,3.41265797107517,3.48244803307596,1.10299482628394,1.01775929612276,1.26480912029428,1.0578632738661,1.15065455390545,NaN,NaN,NaN,NaN,NaN,3.96727538254454,3.91510739392326,4.01798178368644,3.94196297124195,3.98895236717049,3.07551318833729,2.98928299004181,3.14912237274584,3.03249640519851,3.11459544888671,1.94047807002159,1.67623821498373,2.32761846842391,1.79992388849312,2.07467835388853,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62202744975841,1.62189987927822,1.6221550202386,1.62189987927822,1.6221550202386
1.96327592685765,1.87351128230083,2.04031043435579,1.92409034248388,2.00182061723069,2.75474432839566,2.72271352201367,2.79319232135456,2.73933955576662,2.77528880233437,1.3708681486171,1.2398133656043,1.46010111030584,1.31607533767325,1.42151724660328,3.390472313536,3.3147897500545,3.45745543288364,3.35423422186178,3.4261523907627,1.05761327732701,0.968136013026323,1.2065891081833,1.01097833083001,1.10616496768966,NaN,NaN,NaN,NaN,NaN,3.92256142281246,3.86852000475711,3.97311474126435,3.89660418505344,3.94396616569284,3.0000923370377,2.91386213874222,3.07370152144625,2.95707555389892,3.03917459758711,1.87799285871561,1.60499824070345,2.26371526722087,1.73206248334362,2.01500100605394,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,1.62189980466444,1.62189980466444,1.62189980466444,1.62189980466444,1.62189980466444
2.0229191947389,1.92734137741151,2.10047396799603,1.98216475255155,2.06244640573092,2.79357425407026,2.7626041287802,2.82913567547087,2.77861858457316,2.81246361511701,1.34883307613658,1.20841758357447,1.44294662175389,1.29002533221565,1.40352902586008,3.3689791147972,3.29156550789647,3.43745341604516,3.33172016155869,3.40530322267973,1.04405377651861,0.95246043370892,1.1747906186488,0.998058114440402,1.09288250156846,NaN,NaN,NaN,NaN,NaN,3.89751021106929,3.8421956996819,3.94828979364604,3.87121049090735,3.91912182577455,2.94748951113689,2.86125931284142,3.02109869554544,2.90447272799812,2.98657177168631,1.84509142404486,1.56452791858247,2.23148524042426,1.69561693049594,1.98554200341377,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.12821433648915,2.02804376145101,2.20442332729355,2.0859406020332,2.16862393170297,2.84859142127291,2.81931357766784,2.88106156319797,2.83394704137917,2.86578450075389,1.35308020430952,1.2030610216769,1.45243272612109,1.29001477505294,1.41139095159514,3.38590779490333,3.30732223764565,3.45564458311582,3.34742479511536,3.42237183888163,1.06655276504358,0.971656321177883,1.18606109449905,1.01742949883492,1.1150129453499,NaN,NaN,NaN,NaN,NaN,3.89291720337684,3.83724706757129,3.9436430979766,3.86609806202999,3.91455999789472,2.92232681629526,2.83609661799979,2.99593600070382,2.87931003315649,2.96140907684468,1.84648910002352,1.5585062390902,2.23225354744406,1.69408274566812,1.98935061117062,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.22784335848548,2.12580731789558,2.30454199230738,2.18557894697212,2.26892672404592,2.88434092949782,2.85587107557542,2.91627719508098,2.87011432472105,2.90083402284466,1.34849247339304,1.19422453353164,1.45060913479646,1.28361849386707,1.40907898038168,3.39179678263087,3.31420698839273,3.45904137775405,3.35472194475304,3.4280085913416,1.10772532689359,1.00924563605747,1.21911819926143,1.05798434141214,1.15776634051923,NaN,NaN,NaN,NaN,NaN,3.86900175012507,3.81349674344109,3.91815459564429,3.84261977909521,3.8891807583117,2.88345964482149,2.80074093280699,2.95500872522,2.84291205719216,2.92154026575225,1.86457193760807,1.5714263075301,2.24694413213022,1.7091791609361,2.01074459582194,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.26696430739672,2.17480197199148,2.33914929840201,2.22498834396891,2.3039872610462,2.84351164031856,2.81227441842181,2.87930945321001,2.82552790561756,2.86087810159717,1.26009791177912,1.10916278551944,1.35807246750368,1.19467825540359,1.31768446018543,3.32938850815861,3.25614949240268,3.3899773586398,3.29499361651417,3.36081809913859,1.18127594110398,1.08072344284363,1.29583678408029,1.12948328575162,1.23479375060069,NaN,NaN,NaN,NaN,NaN,3.7653931956371,3.7115853509082,3.81148639943517,3.74153931021548,3.78669277884263,2.75140447194817,2.67619357524676,2.81624006308857,2.71562222177741,2.78605588467442,1.9134610086369,1.61254289352873,2.29210041383918,1.75375343383841,2.06274596815494,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.33067160570353,2.24492881818103,2.39627213281504,2.28998423326957,2.36481409849558,2.82137297930168,2.7862810933184,2.86543286588455,2.80094160384914,2.84075002082286,1.18277654658071,1.03614497146868,1.2778833121137,1.11710448441492,1.23772452288274,3.29049582689378,3.22181923812465,3.34663757921508,3.25782645008954,3.32035452964596,1.27890624979566,1.17626128172401,1.39748010304333,1.22751307709492,1.33499270589868,NaN,NaN,NaN,NaN,NaN,3.68867445280202,3.63447207777629,3.73606352427108,3.66423111756934,3.71339784221166,2.6301566013277,2.55768879366549,2.69215609838628,2.59551998324162,2.66364306150104,1.98694914721602,1.67727540773184,2.36218703272026,1.82277359967192,2.13502535449579,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.41237387891153,2.33145028543432,2.4756409889835,2.37385394142507,2.4454469867519,2.82611714047891,2.78726330418391,2.87408783324946,2.80413131573501,2.84722047779617,1.11892107194732,0.972670042894348,1.21578527034581,1.05304149880867,1.17179088247765,3.26963734633855,3.20101017028414,3.32571953420269,3.2377920576482,3.30059611061198,1.38421381943047,1.27913230462526,1.50469143347055,1.33115271421577,1.4424894352377,NaN,NaN,NaN,NaN,NaN,3.64178458214536,3.5794035676656,3.70377663810332,3.61137478327951,3.67191075994083,2.52166425315652,2.44846111241273,2.58921926403181,2.48683325730543,2.55728080770289,2.0637637879719,1.74810023990276,2.43709961743835,1.89723391910817,2.21222336630284,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.56424825820517,2.48774041501599,2.62391977791295,2.52741394737731,2.59734131024717,2.86891238739855,2.82750278443999,2.91685394565348,2.84583895069002,2.88942895855798,1.07796780983771,0.924092735295601,1.17720729802463,1.01016616710456,1.13382051004158,3.30228943529588,3.23004751473949,3.36747023093122,3.26740503296398,3.3370059993365,1.52539418966694,1.41873772060206,1.6465081928423,1.46762476488496,1.5859057318146,NaN,NaN,NaN,NaN,NaN,3.63237097727325,3.55194683691428,3.7181541866621,3.58940233864824,3.67333581850822,2.43416811737298,2.35459679715902,2.51018731062494,2.39478771275577,2.46984430653455,2.17394597884563,1.8486793418399,2.54159943017692,2.00360935572553,2.32228587208457,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
2.77153982433845,2.70193995587842,2.82714298338199,2.73481609081366,2.80349144843174,2.94761884042306,2.90383498564549,2.99508600883186,2.92508243629068,2.96877782747588,1.07224315033215,0.913009739276581,1.17772486026772,1.00202455151217,1.12966030994347,3.38218509431722,3.30061905680516,3.45597692479033,3.34197935817191,3.42189603009915,1.67820783526902,1.57015714616178,1.80500400757321,1.61942563609164,1.74336438698787,NaN,NaN,NaN,NaN,NaN,3.67363841258117,3.56154368723427,3.78165842936505,3.60956742358422,3.73213733810833,2.37280610713267,2.28456774676446,2.45494447113087,2.3286344606881,2.41099091614208,2.29428548303224,1.96113918146138,2.65475754625947,2.12332025308945,2.44069310682127,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
3.06929711786556,3.00144292405785,3.12767629165699,3.03462660471293,3.0990621259562,3.05736567986996,3.01290941831933,3.09836152172344,3.03504429542808,3.07977081521436,1.11260442903317,0.950294186092587,1.22517562125699,1.03625359526149,1.17401259931304,3.54076143754019,3.44282146812045,3.63169247361234,3.48779369991399,3.58815359371422,1.85999743415805,1.75269853985469,1.99167354870091,1.79862188651623,1.92983218362704,NaN,NaN,NaN,NaN,NaN,3.76915025778146,3.6135683796854,3.90867623163793,3.67966106375449,3.85187630970672,2.3488258334675,2.24933200971135,2.44107156650169,2.29882952293359,2.39202132308901,2.43872151311074,2.09866468285055,2.78434487524064,2.26856984816147,2.58096996424129,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
3.31618812125493,3.25365687198501,3.37330254380671,3.28463099445925,3.34442310575964,3.15717604241804,3.11495388124672,3.19590803018262,3.1356334475147,3.17761257136661,1.21229865670174,1.03873625225799,1.33586041885939,1.13050706218065,1.2828406172679,3.6891911851896,3.56879585057247,3.79409410992421,3.62117158832489,3.74687637274663,2.01168918596799,1.89588418937306,2.14701466904235,1.94529168498733,2.08392750139052,NaN,NaN,NaN,NaN,NaN,3.9156536350073,3.70703793488614,4.08318381180699,3.80302644636634,4.01903133560542,2.37343101817333,2.25697186634013,2.48044559277491,2.31226033748204,2.42452236313799,2.55219087550273,2.21245452276082,2.8865879307364,2.38317094462335,2.69006662941876,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
3.58521585175702,3.52638752099339,3.63848218852287,3.55603538175477,3.61102515815053,3.20460305812845,3.16576780470908,3.23986984252981,3.18396084970078,3.2211158094127,1.38637082567828,1.19599484271351,1.52723452117702,1.29506458536584,1.46596707271153,3.90567626089006,3.75827989895003,4.03085373334679,3.82157411399526,3.97903772247941,2.18140613512277,2.05880474511006,2.32115234330409,2.11116150965421,2.25721469706341,NaN,NaN,NaN,NaN,NaN,4.09669645259931,3.83777837941406,4.27971239465417,3.95886783391521,4.21132708490873,2.4557755323704,2.31937113819367,2.57964576734788,2.38439344221782,2.51627037257958,2.68305231735531,2.34073059744799,3.00112128915324,2.51357231810688,2.81502319808176,5.49894483872915,5.33075698030202,5.72649768349581,5.40842618665035,5.67514421223709,NaN,NaN,NaN,NaN,NaN
