p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.7768188011093,3.65713221755195,3.87805883805762,3.72959340620967,3.82718393676802,3.31668224419069,3.22694028496587,3.41989454996152,3.26892298949452,3.36997864440022,1.73445848956666,1.30481145751122,2.10221738595809,1.5092373714491,1.92949200564613,4.1233307931551,3.86042825022017,4.38882740756379,4.00016626014207,4.26085027564799,3.19202816093268,3.00935786499709,3.39214233429789,3.09858309272844,3.27498768520195,1.83640697106247,1.63015143585535,2.22848130501359,1.70988318616596,1.98491958267565,4.38076730013767,4.15322999201173,4.63144243595834,4.27606576428649,4.49407342474642,1.92251107096808,1.56847007098696,2.26786753858404,1.74115593930822,2.10981031684705,3.24636477269748,3.06223544770834,3.49914827140249,3.17344032842519,3.33626406256905,5.6040783285697,5.32323369609692,5.86402734567485,5.45751037019061,5.72721126741476,1.898174501486,1.66022233386245,2.29042342609579,1.75513364406086,2.10742890643586
3.80577696918631,3.55887902808229,3.96829027263468,3.67948090298576,3.89792413622839,3.28281925325306,3.18467720202828,3.39743933071153,3.23034514532687,3.34522018421353,2.05883678339218,1.6320011906963,2.40922684134873,1.83214693429427,2.25734165320862,4.39353300631204,4.12787991898519,4.66096827955813,4.26774892491521,4.53048854830022,3.22998591904214,3.06977030334535,3.43392672061534,3.16438596331798,3.30791437898125,1.8364044943752,1.63015061162486,2.22846070736234,1.70988039364294,1.98491737854984,4.62762525318479,4.37894867223863,4.89319016552244,4.51270141798364,4.75090769219941,2.2057382534199,1.8250452391907,2.53987337644736,2.01555093726457,2.38356268469127,3.2645886696164,3.11520131613725,3.51666461770032,3.20275891059413,3.34858251881492,5.63506770087742,5.35226672742642,5.89589329275789,5.48850485911446,5.75872371458427,1.89660763885245,1.66016069290752,2.29029997591278,1.75483704248073,2.10728072717665
3.59779316980872,3.38339399824826,3.8980633205438,3.47275573328162,3.76485099264101,3.22819787747505,3.13757859205353,3.33351681848631,3.18068872076386,3.28370689679775,2.35234421817197,1.91651425719659,2.68091022544307,2.12883391637978,2.5366575215841,4.59294772556062,4.32925445493409,4.85838471774121,4.46566089908216,4.72898850960761,3.25132532050477,3.12071862861657,3.45802034749204,3.194274016873,3.33326265097844,1.83640232691864,1.63014989169611,2.22844230274211,1.70987794113249,1.98491544133398,4.81834158745346,4.56223244686389,5.08680271880632,4.69576456547053,4.94529746914109,2.45303788383745,2.06587637818514,2.7720765308817,2.26265546590123,2.62767564934087,3.27012432242677,3.15763154881669,3.51830546560807,3.21376415124118,3.35817818829072,5.65153333674678,5.36778133299325,5.91198924879946,5.5046278636935,5.77462318667708,1.89622269772661,1.66010709904301,2.29018916551419,1.75368345751884,2.10714770759888
3.34773768974833,3.19586317044382,3.63206543133669,3.26306360584935,3.47834120315419,3.18524988862241,3.09878195050778,3.28197827544353,3.14129896638556,3.23334783090113,2.60136741342203,2.17446660643343,2.90806015995664,2.38370022137451,2.7755707633698,4.72149272751658,4.45942477206162,4.98366217487817,4.5922951027567,4.85375306816685,3.24704544739798,3.1478823052503,3.45255603655443,3.19579027932294,3.32202006179748,1.83640043008288,1.63014926286889,2.22842585751911,1.70987578723264,1.98491373870609,4.97433172146537,4.71663531535319,5.24109518429499,4.84995915495753,5.10680742771612,2.67670771021667,2.28893809439016,2.97633871481641,2.48760577611012,2.84261323548491,3.26720389217157,3.16520273062324,3.506970740101,3.2089381119878,3.35291489339428,5.60828292719604,5.32586351750298,5.86106742731611,5.46284723576028,5.73115135446039,1.89501802759167,1.66006050060102,2.29008969872122,1.75295576866138,2.10698583691567
3.36767892002617,3.25715724757257,3.51285681302106,3.31015581481047,3.43593328865369,3.14545808273113,3.05842118398458,3.23595112976534,3.10319912826943,3.19170492610307,2.82176561781286,2.40954596799413,3.10566180910482,2.61877230942365,2.98429145351144,4.88037613316223,4.6184772020041,5.1405440471571,4.75167346904559,5.01209758523637,3.27513651700079,3.18234205649493,3.47343087126787,3.22597832480782,3.35351748891043,1.83639877007887,1.63014871361378,2.22841116296911,1.70987389558311,1.98491224225836,5.10971682933485,4.85140091444431,5.37597162586311,4.98416224755641,5.24585897227875,2.87995427731403,2.4974610706179,3.16372006845681,2.68780932211126,3.03042066404489,3.28801807557367,3.19128955713784,3.52569339324845,3.23011253489672,3.37399633504542,5.66118892928409,5.37768954782353,5.92075366631769,5.51371702796206,5.78416843750055,1.89380514498271,1.66001998353723,2.29000041251337,1.752826912308,2.10683374485065
3.2066245055167,3.09184162822973,3.33325425548933,3.14975983286725,3.27238334333522,3.10465748306988,3.01570382457454,3.19276975755202,3.06228721536481,3.14901788746656,3.01857838993722,2.62025000504405,3.28370522723972,2.81898557607391,3.16507743947736,5.01067280637286,4.75231167423453,5.2716008253315,4.88436168576497,5.14282215922625,3.268294545846,3.18500126524017,3.47237428920118,3.21509666431872,3.34641380909293,1.83639731733645,1.63014823386061,2.2283980326188,1.70987223425138,1.98491092702314,5.23425290727318,4.97250754832416,5.49983968038688,5.10659545237051,5.37123570194365,3.06024077762462,2.6844756058681,3.33300318945484,2.87105584568815,3.20496753019104,3.27492008899092,3.19299432321343,3.52759233245057,3.2225026574375,3.37061459875955,5.66517680592631,5.38188557713716,5.92448547077464,5.51848616571948,5.78908447658323,1.89309059550243,1.65987985148772,2.28992026331975,1.75250966021202,2.10669882858339
3.17041039014646,3.06741000370635,3.27185157929361,3.11780053528299,3.22288843581997,3.05889491330694,2.96395016413237,3.14857501465564,3.01428434649373,3.10264802338347,3.19465277538551,2.81176164171198,3.4402685439328,3.00613068943011,3.33282651565043,5.12083606987253,4.86254274852324,5.37798107958705,4.9932568828149,5.25028363587186,3.27196504877625,3.17822282036139,3.46006128279102,3.21536448234759,3.35229875411341,1.83639604597757,1.6301478148138,2.22838629987138,1.70987077519343,1.98490977105631,5.35231631008526,5.08715562317956,5.61876086086343,5.2223134673914,5.48880787336948,3.2224515548859,2.85982418867873,3.48708707519788,3.04040687076162,3.36554821126975,3.27811923641554,3.18355843017334,3.5245693544533,3.22339988815251,3.37242177872108,5.64635502059956,5.36337361858885,5.9020355532063,5.49983694127901,5.76963801533482,1.89246378871367,1.65974528774558,2.28984831472546,1.7521803063924,2.10657914211216
3.09955731820071,3.02590760674534,3.19484890419937,3.06126090690914,3.14559246283411,3.06943802457625,3.0032629116453,3.15207409919665,3.03983335538748,3.11199960562149,3.35851934462808,3.07828042988834,3.58258392903033,3.19555424658532,3.48629604739189,5.21806850470508,4.95988614508152,5.47170637535329,5.0891640577241,5.34780189040643,3.26138419860204,3.17474140789833,3.43253413106007,3.20456161558052,3.33703704713165,1.83639493335526,1.63014744879098,2.2283758158858,1.70986949378016,1.98490875507113,5.47310636871466,5.2012868825796,5.74246053169784,5.34036201607405,5.60988833737333,3.38079588766152,3.08450831973541,3.63658209825892,3.21566323828675,3.51638502758528,3.27253325997212,3.17899195427214,3.51195727516912,3.21520389342897,3.3619855551361,5.61065998467937,5.32871993920173,5.86329007363401,5.46485205709778,5.7332179103368,1.89191391755846,1.65962745546687,2.28978372644641,1.75200109931402,2.10647296075829
3.20301678473619,3.11979430175847,3.2802776157975,3.16596829406973,3.24108358806051,3.10046918685293,3.02176664998702,3.17583618608274,3.06606236283946,3.13882047784317,3.49188589578578,3.27189384426326,3.68298515577295,3.34592832799189,3.60369216322443,5.31940098303346,5.05976408176805,5.57224008597266,5.1850923322589,5.44604355845268,3.2674618829051,3.17856403603651,3.42197397550819,3.21407182488209,3.33831916455103,1.83639395965023,1.63014712908207,2.22836644768268,1.70986836838154,1.98490786211644,5.57655432042471,5.3022413153657,5.8511428603941,5.43901715366702,5.71188889024531,3.51044758653155,3.27076405595883,3.75846742412844,3.35725209559897,3.63944985542854,3.27856080540637,3.18260155767173,3.52131886158666,3.22205764702329,3.37108741080873,5.59966121060472,5.31787591392039,5.85221469384973,5.45419625823116,5.72213971064384,1.89026186404027,1.65952426992155,2.28972574444136,1.75180010416212,2.10637875587442
3.06190251053215,2.98204567488132,3.14844229505353,3.0258415461302,3.10644903921279,3.05261948318207,2.97395216638085,3.12559739697667,3.0181582775439,3.08992876957531,3.55938725293982,3.30751362124175,3.72605258853367,3.41424017204038,3.65956299728008,5.35696565443485,5.0958314566766,5.60845069818249,5.22256507206418,5.48351568048825,3.24765870198724,3.17043907002962,3.39716416195254,3.19534648262442,3.31815016714052,1.83639310751778,1.63014684982624,2.22835807645253,1.70986738000139,1.98490707729379,5.63424174507081,5.35706937898457,5.9110621042962,5.49407852578512,5.76762648850438,3.58400411350464,3.31147142353876,3.8327256351513,3.42201347884711,3.71365691621584,3.26417648925034,3.17478588093019,3.51244312113409,3.20873107806092,3.35706382195867,5.55794984810993,5.27703919557968,5.8071588725099,5.41294097130124,5.6805802913632,1.89013609766755,1.65943390694413,2.28967369204345,1.7516252718464,2.10629517246165
3.11028875867156,3.03018225115344,3.18635730847543,3.07536256082366,3.14759251876197,3.01097551638017,2.933390786267,3.08267374876113,2.97737550791432,3.04770606567539,3.89039882842702,3.63969504457408,4.0206916906936,3.75575065566081,3.96752052636147,5.68196227812208,5.41872282954916,5.93530307755534,5.54778281581227,5.81152507854139,3.25105530354277,3.17434025621321,3.37031949149666,3.20544268576334,3.31347118403577,1.83639236177882,1.63014660590441,2.22835059604455,1.70986651195662,1.98490638750891,5.94738312578333,5.66643743542465,6.22344898424486,5.80611903281287,6.08555097366753,3.92797633089726,3.64235482273011,4.17718731111498,3.7690479177696,4.05693092378302,3.28061529681796,3.18287267424098,3.52473221182268,3.22521874141669,3.37116351019555,5.55952872028992,5.27825938628572,5.81150169511367,5.41501374092044,5.68260141127446,1.89002542650558,1.65934181548456,2.2896269620057,1.75086001994848,2.1062210093578
2.97082158988429,2.89362589769678,3.04786501964982,2.93568541839754,3.01068419957918,2.97659770231209,2.90041656557848,3.04897317945484,2.94309726807272,3.01354081669366,4.02235308776782,3.80977359766619,4.13406543489249,3.92487779718226,4.08474507541968,5.83017608161915,5.56332176121421,6.08343036300521,5.69550403216898,5.96093991814616,3.23424893251522,3.15344602470936,3.34760152772473,3.18824392957411,3.29292491481993,1.83639170914948,1.63014639284533,2.22834391161686,1.70986574959559,1.98490578125319,6.0904442181898,5.80870037516626,6.35111218733517,5.94631640225504,6.23384646448546,4.11242651160749,3.83130568256989,4.36108476518768,3.96476921215974,4.23937600707557,3.26790044121201,3.17570790936575,3.51097643062805,3.20873636330534,3.35460140528911,5.52198100226008,5.24151790468545,5.77222820725454,5.37824088346934,5.64520393760657,1.8897110294485,1.6592358640559,2.28958500936621,1.75069333265588,2.10615520169897
2.88978054870144,2.81694668719404,2.96342611873942,2.85649955400326,2.92727342998671,2.92281947151451,2.84952152941317,2.99184729453172,2.88983514515661,2.95945087622735,4.0134671454194,3.62873330476628,4.11647485984023,3.88337458448591,4.06920853798213,5.84171066554627,5.57665979169096,6.09291363367121,5.70371910553937,5.97384329474681,3.22237956019543,3.09246477601588,3.32624467639427,3.17960972202211,3.27213839489718,1.83639113800448,1.63014620674365,2.2283379384308,1.70986508005068,1.98490524841166,6.11632695234034,5.83837670670358,6.34456244594435,5.97399101668068,6.22399399401847,4.17801082311563,3.90155655889766,4.42636659846944,4.03870599023376,4.3019496312209,3.25095066915219,3.17272995535405,3.49894101262875,3.19446132164562,3.33923753691519,5.44331722978091,5.16557783853314,5.68778107002683,5.30230918747014,5.56558038341156,1.88943876322685,1.65914295746794,2.28954734504818,1.7505766538186,2.10609680539127
2.86134935560883,2.79044925179425,2.93085229389217,2.82830166370356,2.8975618390104,2.86322973112122,2.79326969209298,2.93246621061998,2.83059206913917,2.89908769230177,3.90259776762277,3.35137362944478,4.02283986327147,3.62183659469399,3.97614808410185,5.79768895714078,5.54013221206943,6.05073956141222,5.66444936998823,5.93674093072852,3.21210190306739,3.01845619189827,3.31484384174698,3.17395288804607,3.26034224644313,1.83639063817001,1.63014604418821,2.22833260077387,1.70986449202106,1.98490478009423,6.04765611553052,5.80657928973038,6.25919839734186,5.93557125415749,6.12833298917806,4.17150757954532,3.90271102949988,4.42034432938917,4.03517140866881,4.29175940548162,3.24944495232268,3.17404732744418,3.50463263933133,3.19598652708803,3.34057014198624,5.4055559781997,5.12886525055981,5.64857541109383,5.26481717837511,5.52732761819546,1.88931976443716,1.6590614878705,2.28951353011896,1.75047411450009,2.10604498336079
2.83099260008646,2.76647199347001,2.90503485961383,2.8003588062365,2.86878112247672,2.8125034095984,2.74623039773078,2.88568914530144,2.78195016472299,2.84932782029603,3.68123823377439,3.14269989744889,3.89021473115863,3.3351023335262,3.83650221525161,5.72216151684312,5.4668774658356,5.96762900346712,5.59083176707698,5.86118505278609,3.20053531382223,2.97645737806286,3.29846537169062,3.14996658225482,3.24577597582034,1.83639020074256,1.63014590219958,2.2283278309976,1.70986397558195,1.98490436848738,5.93232270438329,5.72565089314826,6.14084206232382,5.84794072172936,6.01654393292962,4.10771600154666,3.84929452187796,4.36156545637112,3.97874394546639,4.22828062536592,3.25259736969522,3.1767840312874,3.50581895973432,3.19840818416669,3.34378663228314,5.39698972709282,5.12158524536986,5.64359038591922,5.2555341571573,5.51964115238569,1.88921530094153,1.65899004593121,2.28948317064001,1.75038399964541,2.10599899337655
2.76852658049675,2.68423120932505,2.88628229666433,2.72367442552305,2.82911020678035,2.7824387983812,2.69964886361997,2.90725002383652,2.73689765025667,2.8418645357832,3.40441692629447,2.99631077680408,3.71951975391827,3.11915227614187,3.6500178321406,5.59599071075719,5.34239313553122,5.85504531848376,5.46710654897414,5.73811163359072,3.18359516523635,2.93282755202702,3.27818913641937,3.10316882070118,3.22782389125575,1.83638981793026,1.63014577817534,2.22832356865811,1.70986352201698,1.98490400672374,5.81430815201931,5.60142817912656,6.0114392321572,5.72064429638359,5.89837770563672,3.99140815385188,3.7421700415321,4.24889191121261,3.87021163446086,4.11339374992741,3.25014419697307,3.17032220044579,3.50556007063219,3.19648936171219,3.33961506348466,5.36220372045584,5.0880788721861,5.60905046747767,5.22196522389434,5.48474602959777,1.88912359636864,1.65892739625472,2.28945591304692,1.75030480257104,2.10595817726544
2.69207773680641,2.56011497841797,2.83054865010517,2.61572833017839,2.77852090162377,2.79377984362613,2.67691258294833,2.923367254893,2.73302028120101,2.8677914516776,3.16108536680377,2.86713488274566,3.52673581006728,2.95456773426847,3.4347886207266,5.42071973299688,5.1660497094186,5.67573689356848,5.29226653084985,5.5590131828113,3.13794164214387,2.86800205298467,3.25445879813135,3.04016928988277,3.20250959406879,1.83638948291409,1.63014566984241,2.22831975974834,1.7098631236711,1.98490368876759,5.62624094562396,5.43581357767498,5.82609430253856,5.55384372526002,5.70565017727333,3.83670783557877,3.59451353576842,4.09857796795905,3.71689460068662,3.95977814834516,3.24540745886258,3.14761379596778,3.49688694700609,3.19121535496436,3.33278454059037,5.27796938521736,5.00448556076141,5.5198615000211,5.1394839247439,5.39927779675251,1.8890430916535,1.6588724558607,2.28943144000467,1.75023519957266,2.10592195135902
2.67439214568185,2.49978812694308,2.79476957758126,2.59614021437894,2.74689071420774,2.81646519775916,2.70318941940233,2.92282559655619,2.76323250812547,2.87552464136668,2.97626132855725,2.75840511361807,3.34228012469282,2.83092244393587,3.22638207472992,5.23646915978817,4.985218006128,5.49281047628856,5.11134309315702,5.37375458037397,3.07390212669951,2.79820652871543,3.2189726996581,2.96532479815228,3.17399488135971,1.83638918972646,1.63014557521536,2.2283163560121,1.70986277382134,1.98490340931406,5.44584729537959,5.2728501231485,5.65244123760167,5.38878884185452,5.52916502708078,3.67359086490722,3.43126553135574,3.94094145387336,3.55117276982066,3.79795764023991,3.24188956434462,3.12441299114401,3.48907527583329,3.18410248132772,3.32743612389476,5.17791989359317,4.90538144978236,5.42051142432242,5.04026609582773,5.29804508324558,1.88897241840486,1.65882427533644,2.28940946668924,1.75017402764426,2.1058897980306
2.5919107590408,2.42966611029217,2.70298033360965,2.52168437913199,2.65639133988481,2.81613729576724,2.72092834224956,2.91019122537451,2.77088060929865,2.864985073519,2.79790923884079,2.62982972401836,3.13723793118627,2.69320450714278,3.01114259046133,5.02685759458494,4.77587554408536,5.28571728049199,4.90197500600626,5.16516018101723,3.00478923064838,2.71792971305313,3.16593068425133,2.87872739549282,3.11878913773876,1.83638893314484,1.63014549256,2.22831331433138,1.70986246656328,1.98490316370071,5.26248306821871,5.09018965947808,5.47006242224782,5.19553047460542,5.34597605280945,3.47796583595661,3.24341760292387,3.75118506260973,3.35417035657752,3.60521593179154,3.22048180051116,3.10121218632024,3.46671503915086,3.16495058450968,3.30750518905475,5.0498864775986,4.78012320336429,5.29291437727636,4.91291924387109,5.16814492188396,1.88891037554794,1.65878202232935,2.2893897374515,1.7501202649234,2.10586125819759
2.50195834551555,2.36387274481179,2.60512618663982,2.44078032563206,2.55658962648846,2.83466419962218,2.75189079117266,2.92309599235273,2.79325704957825,2.87695784773048,2.60347119217792,2.46719376039321,2.89642848577705,2.53017338280593,2.77969543524861,4.77071337353663,4.51973132303705,5.03140732988517,4.64583078495795,4.90959934027102,2.93562490060293,2.61850715955313,3.11607828867514,2.78834774269194,3.0581297742498,1.83638870859876,1.63014542036161,2.22831059617889,1.70986219671142,1.98490294782967,5.08938753896248,4.8651180183085,5.29707811006631,4.97411694762877,5.18034713336604,3.23795213402926,3.00075580818115,3.50854909742629,3.11161848959917,3.36410865035837,3.19729775881929,3.07801138149647,3.44351423432709,3.14187477831253,3.28430438423098,4.88837482044269,4.61972816549955,5.13043969998858,4.75332654726042,5.00507374559175,1.88879783314555,1.65874496708666,2.28937202282414,1.75007301352638,2.10583592467834
2.3979314477754,2.27585683144889,2.49353741734051,2.34208018323848,2.44715185718817,2.79471114504669,2.71666036317756,2.87746633406765,2.75644307492147,2.8327783394954,2.40599239207411,2.28117050996859,2.64143456046855,2.34074224772089,2.53963944657828,4.50766472487092,4.25668267437134,4.76835868121946,4.38278213629224,4.64655069160531,2.86810020554267,2.52097003867918,3.07011836791098,2.69724319580479,3.00428441820888,1.83638851208844,1.63014535729709,2.22830816712904,1.70986195971162,1.98490275809933,4.83382501558586,4.62933276812873,5.04833636649006,4.73885002536263,4.92131297831374,2.97843421502933,2.73838198224164,3.25294821623344,2.85214611620946,3.10691819863362,3.17409695399552,3.05481057667269,3.42031342950332,3.11867397348876,3.26110357940721,4.73317400342197,4.4628888256604,4.97549188464307,4.59621743872098,4.850699064082,1.88869731653499,1.65871246978705,2.28935611683611,1.75003148447864,2.1058134363057
2.35561043915919,2.24880348368799,2.45163534078491,2.3043002617519,2.40356262917845,2.75839393599679,2.68220142498417,2.83715592239183,2.71989761922565,2.7958821261021,2.21760808726362,2.09217673446477,2.4134209644074,2.15602870651434,2.32212509683487,4.27769596949918,4.02671391899961,4.53838992584773,4.15281338092051,4.41658193623358,2.80478419232947,2.44815206040966,3.02960510751821,2.61690294994912,2.94967074172045,1.83638834011344,1.63014530221082,2.22830599642102,1.70986175156422,1.98490259134419,4.60666113538647,4.41344251700962,4.82068940619384,4.52263364640261,4.69517764563141,2.7484654596576,2.5084132268699,3.0229794608617,2.62217736083773,2.87694944326189,3.15089614917174,3.03160977184892,3.39711262467955,3.09547316866499,3.23790277458344,4.65803640880063,4.38367326629026,4.90330623424066,4.51939318942996,4.77536183118676,1.8886091060068,1.65868396944084,2.28934183460311,1.74999498448308,2.10579347271068
2.2569955900042,2.1515111013927,2.3519450031836,2.2063224694893,2.30610190713716,2.71418848195204,2.63728195469158,2.79433349501566,2.67592410460819,2.75122116730757,2.02171970244234,1.88174533278252,2.1912431375004,1.95424308419559,2.10488549761604,4.05535354710331,3.80437149660373,4.31604750345185,3.93047095852464,4.19423951383771,2.74202577607139,2.37712177258415,2.99444356691048,2.54440382113166,2.90144557094495,1.83638818961041,1.63014525409336,2.22830405656845,1.70986156875655,1.98490244478208,4.38980311490608,4.20129859599649,4.61065729292364,4.31150646302569,4.47566619149547,2.52612303726173,2.28607080447403,2.80063703846583,2.39983493844186,2.65460702086602,3.12769534434797,3.00840896702515,3.37391181985577,3.07227236384121,3.21470196975966,4.54916299436912,4.26920119567193,4.79450152208419,4.4089544194015,4.66643177893371,1.88853169429947,1.65865897416363,2.28932901016553,1.74996475704161,2.10577574969951
2.13219485399457,2.02235456113318,2.23222073343482,2.07853871598724,2.18538743492728,2.66510727762245,2.58695400443534,2.74919751846551,2.62586025572115,2.70402151317899,1.80368166013801,1.64505863790773,1.95378089854114,1.72605168099108,1.87590455891538,3.82117463753448,3.5701925870349,4.08186859388302,3.6962920489558,3.96006060426888,2.68635891493454,2.30651291238174,2.95700539373938,2.47066369020021,2.85743627929297,1.83638805789846,1.63014521206304,2.22830232301066,1.70986140820361,1.98490231596776,4.17598932601129,3.96985804986824,4.4024236131974,4.08712500939026,4.25834231249467,2.29194412769289,2.0518918949052,2.566458128897,2.16565602887303,2.42042811129718,3.1044945395242,2.98520816220138,3.350711015032,3.04907155901744,3.19150116493589,4.44753426627363,4.16104433514417,4.69412872762046,4.30204508743387,4.56568407641254,1.88846375891135,1.65863705265272,2.28931749454844,1.74994030212684,2.10576001515643
1.97457341843103,1.85938649374718,2.08420368159904,1.91736105120259,2.03370544378918,2.60342461789919,2.5163336113314,2.68879490784036,2.55922112956009,2.64699954179796,1.57701343698695,1.41563537832896,1.72930099096832,1.49703214662886,1.65432852911883,3.59606493567295,3.34508288517337,3.85675889202149,3.47118234709428,3.73495090240735,2.63162654664589,2.2384551749579,2.9256452942966,2.40973418462273,2.81701128142019,1.83638794263142,1.63014517534971,2.22830077380108,1.709861267196,1.98490220275206,3.95421520756535,3.74585724870669,4.1799200021818,3.86557182294707,4.03485239770501,2.06683442583136,1.82678219304367,2.34134842703547,1.9405463270115,2.19531840943565,3.08129373470043,2.96200735737761,3.32751021020823,3.02587075419367,3.16830036011212,4.32109001737655,4.02874827303556,4.56724836257015,4.16979599206907,4.43927781416982,1.88840413941865,1.65861782671704,2.28930715402083,1.74991226503804,2.10574604541206
1.81185773662215,1.68115761341599,1.92985492212954,1.7480844113364,1.87469543639956,2.56101994988549,2.46717420618055,2.65359582781614,2.51298551848119,2.60688675117986,1.39896338671974,1.23797803466311,1.55337310416116,1.31852342223169,1.47710569308039,3.42082586513139,3.16984381463181,3.68151982147994,3.29594327655272,3.55971183186579,2.5773745600116,2.1764252229969,2.89358520411208,2.35149750823924,2.77650605428206,1.83638784175606,1.6301451432807,2.22829938932889,1.70986114335419,1.98490210324609,3.78006036420311,3.57061817816514,4.00468093164024,3.6930803555392,3.85967068051536,1.89159535528981,1.65154312250211,2.16610935649391,1.76530725646994,2.0200793388941,3.05809292987666,2.93880655255384,3.30430940538446,3.0026699493699,3.14509955528835,4.14597133375669,3.85419299352147,4.39362222279431,3.99489300058818,4.26631070044487,1.88835181758573,1.65860096472977,2.28929786853351,1.74986114844886,2.10573364202432
1.72351827835589,1.57567241193883,1.85406721427018,1.65068872241219,1.79164101634939,2.56204994468083,2.46398290091066,2.65732105625177,2.5110042183441,2.61159652770014,1.30479016985222,1.14419867234233,1.45993558348943,1.22415625276446,1.38331430997396,3.32858504980328,3.0776029993037,3.58927900615182,3.20370246122461,3.46747101653768,2.52865967089734,2.11974351425274,2.86204723578164,2.29813224452938,2.73912102096627,1.8363877534755,1.63014511526843,2.22829815207032,1.70986103458838,1.98490201578967,3.68816359602172,3.47983495538205,3.91339747949307,3.6039334312185,3.76742986518724,1.79935453996169,1.559302307174,2.0738685411658,1.67306644114183,1.92783852356599,3.03489212505289,2.91560574773007,3.28110860056069,2.97946914454613,3.12189875046458,4.05190449323254,3.7936346779399,4.29936000025703,3.90682833920726,4.17310271118049,1.88830589992237,1.65858617588954,2.28928953031737,1.74981626506006,2.10572262892477
1.6528195459301,1.50288946589663,1.78738398678363,1.57839928997702,1.72283531183451,2.57525164805062,2.4729135971312,2.67385919578685,2.52241247029767,2.62650814393348,1.25226670202907,1.09233754631013,1.40810931960739,1.17180878914105,1.33082541010347,3.27786826087176,3.02688621037218,3.54367478546631,3.15298567229308,3.42379582921746,2.48492119608182,2.06553689101635,2.83348297903621,2.2498885353654,2.70034485344091,1.83638767621723,1.63014509079967,2.22829704636641,1.70986093906318,1.98490193892369,3.63744680709019,3.42977689000599,3.86268069056154,3.55363326494972,3.71671307625572,1.74863775103017,1.50858551824248,2.02315175223428,1.6223496522103,1.87712173463446,3.01169132022912,2.8924049429063,3.25790779573692,2.95626833972236,3.09869794564081,3.90123106041728,3.74962740490494,4.13584927666179,3.80792443904051,4.01491376955686,1.88823696320441,1.65857320518996,2.28928204262543,1.7497768545536,2.10571284988884
1.59517744920695,1.44859876785836,1.72570590983612,1.52342200645486,1.66255908232084,2.61363550825022,2.50462266359412,2.71812744970017,2.55798907474802,2.66737719277509,1.21431727338969,1.0548093393128,1.3704747246808,1.13374644204732,1.29287532394349,3.24132960735714,2.99034755685756,3.57528784066008,3.11644701877847,3.399333832088,2.4432724336114,2.01592609766065,2.80214532677888,2.20515821213968,2.66365680244581,1.83638760860504,1.63014506942613,2.22829605822451,1.70986085516666,1.98490187136569,3.60093452267035,3.39714287746759,3.82685131666479,3.51997825604967,3.68050125800581,1.71209909751555,1.47204686472786,1.98661309871966,1.58581099869569,1.84058308111984,2.98849051540534,2.86920413808252,3.23470699091315,2.93306753489859,3.07549714081704,3.81714762997897,3.72236406923233,4.07085258613143,3.76517090127586,3.91375451521502,1.88817062272918,1.65856182900981,2.28927531860403,1.74974311408533,2.10570416629294
1.53476662662422,1.38982810310245,1.66632175578831,1.46387695440185,1.60201409947482,2.61584245824533,2.5001326671625,2.72357651667057,2.55928873400009,2.67156056515324,1.16461362542272,1.00543381640266,1.32132318903666,1.0841621961889,1.24349618326052,3.19260283037296,2.94162077987338,3.55728439714907,3.06772024179428,3.350819771795,2.41353652928088,1.98222136300643,2.78032507870511,2.17410810523492,2.63720534207682,1.83638756349581,1.63014505518974,2.22829538669493,1.70986079901728,1.98490182612223,3.55220774568617,3.35022925991985,3.77812453968061,3.47138717644416,3.63177448102163,1.66337232053137,1.42332008774368,1.93788632173548,1.53708422171151,1.79185630413566,2.97108991178752,2.8518035344647,3.21730638729532,2.91566693128076,3.05809653719921,3.85413100163404,3.76512045423562,4.0958422313847,3.79872103693864,3.95433491515379,1.88812614478335,1.65855422437404,2.28927072953319,1.7497211241137,2.10569829794358
