iteration,log_likelihood,al,alpha,c1,f,g,j,k,K,l,m,mp,Q,r
64600,-168.873111036012,0.01,0.0729775362358485,1.34305734979899,0.5,0.0175322040984392,36.8275078232607,0.02,1.96773334913521,0.294141337877786,0,0,0.870815446769119,0.0217979297552807
64700,-170.909895810628,0.01,0.0549584721717568,1.17545436226372,0.5,0.018018514360362,36.0631938973961,0.02,1.69968481393965,0.272384399361861,0,0,0.901352618866461,0.0180509747611333
64800,-172.287937313476,0.01,0.0447792739219413,0.974417302748906,0.5,0.0179538392703164,30.2173228006597,0.02,1.59767906240963,0.296339674243637,0,0,1.27424141080843,0.020485427194271
64900,-167.749595773358,0.01,0.0425135187045549,1.35232910578083,0.5,0.0175220297706785,28.7836324561275,0.02,1.8317510897302,0.298858495520641,0,0,1.02653505074405,0.0181445628019098
65000,-169.275622014179,0.01,0.0419119155346921,1.58049498058076,0.5,0.0186365119837926,28.1163889298727,0.02,2.29429955566979,0.299273394055294,0,0,1.25318977033573,0.0188602053009874
65100,-171.306119403332,0.01,0.0385948830510187,1.6614029616529,0.5,0.0175304523683312,26.1763780232605,0.02,2.55204290948474,0.247894004729911,0,0,0.618912940399535,0.0199839703062295
65200,-168.810337446045,0.01,0.0496002517608431,1.9273650072545,0.5,0.017686078749311,27.7909243344345,0.02,2.90354513935996,0.287669488622024,0,0,0.588289013930351,0.0228245488610598
65300,-168.83950150867,0.01,0.057059039737019,1.81273752689444,0.5,0.0179245205828444,31.8081717935498,0.02,2.76877708171441,0.286582838280716,0,0,0.775673902997492,0.0196929357734984
65400,-170.319897329814,0.01,0.0585327246127137,2.11188852202973,0.5,0.0181792301567441,38.7502270800642,0.02,2.97266040247053,0.27065933947841,0,0,1.17463614166143,0.0226587965341394
65500,-172.63537520544,0.01,0.0875938138865185,2.00167273109336,0.5,0.0181328245586983,37.8934081082478,0.02,3.21625003736649,0.288674258900189,0,0,0.690120439895323,0.0203547480226779
65600,-174.215112294142,0.01,0.066964811216148,1.63579019316721,0.5,0.0178828045985258,34.0720308803014,0.02,2.62944933138346,0.255731515286344,0,0,1.15890433190546,0.0267707471361967
65700,-169.181876968037,0.01,0.072956763916711,1.50298166177408,0.5,0.017602095159217,33.407749545518,0.02,2.12790143731522,0.295852654182805,0,0,1.09888291337662,0.0291940053314608
65800,-177.33871103345,0.01,0.0770279471277959,1.35509998318521,0.5,0.0184605042305956,32.8382386289459,0.02,2.06900623571857,0.271713101457984,0,0,2.62139113758204,0.0360780562413869
65900,-173.992563411252,0.01,0.0786892664877421,1.33260157365471,0.5,0.01771741711542,30.0670568309753,0.02,1.99081249588004,0.263522154451774,0,0,0.826284676779897,0.0325165663263814
66000,-171.654621829454,0.01,0.079858943959285,1.30945591703563,0.5,0.0177429096027699,31.1034163354496,0.02,1.98642309269651,0.292646072132979,0,0,0.721096397731773,0.0325285167613094
66100,-171.708521388206,0.01,0.059048025831155,1.48478080884994,0.5,0.0183327346505314,18.6263243162369,0.02,2.26439331108955,0.291409323901963,0,0,0.739725168815825,0.0336760863388474
66200,-173.056915116315,0.01,0.0389762220070334,2.04828611134367,0.5,0.0179850663980966,10.4307241645874,0.02,3.06184647153759,0.298483500201751,0,0,0.783613357183208,0.0431669276840997
66300,-171.057618112832,0.01,0.0265265178227949,1.35448668564898,0.5,0.0180053764610679,15.0326697120491,0.02,1.97197002022376,0.292119996402538,0,0,0.863894105704681,0.0218263219084898
66400,-171.900495546181,0.01,0.0311703880015536,1.29704725247318,0.5,0.0179921701386585,14.6655652868288,0.02,1.78442298905197,0.260201307819543,0,0,0.641927611489249,0.0225439441090227
66500,-168.86798822468,0.01,0.0463597878160006,1.10616341426743,0.5,0.0181826907198895,29.3698550784231,0.02,1.54275229706707,0.29861146318163,0,0,0.726666911101013,0.019591470594612
66600,-173.158331451733,0.01,0.0448818243961083,1.21529773747484,0.5,0.0180440984579363,30.1060697582072,0.02,1.77512809240051,0.285638373479283,0,0,2.80593637617654,0.021015684484025
66700,-169.64586635918,0.01,0.0358506260989632,1.83027494474982,0.5,0.0181307243313905,22.0847330646778,0.02,2.57393658383435,0.292113421976576,0,0,0.979032812915559,0.0225846614841533
66800,-171.567817545171,0.01,0.0406529959499914,1.81194596793114,0.5,0.0185785056240928,29.3989402705702,0.02,2.85015604950631,0.29634424698847,0,0,2.03769716824595,0.0187238840898835
66900,-170.363717077322,0.01,0.0644667100248391,1.88743126505367,0.5,0.0181398054093564,28.8203594260965,0.02,2.86959637407627,0.296416591740876,0,0,0.685025044770763,0.0196346683683267
67000,-169.931833959647,0.01,0.0570135426819234,1.67180892156726,0.5,0.0178042885297564,21.7673463929414,0.02,2.45052148715176,0.29535539044675,0,0,0.546525681325212,0.0207340827364052
67100,-177.013085283754,0.01,0.0360278378602964,1.47911840725916,0.5,0.0181247349952081,36.0712986739077,0.02,2.02910801585721,0.261926659732863,0,0,1.98276818648354,0.0198278234012061
67200,-172.849720514823,0.01,0.0525822229688088,1.67895461104585,0.5,0.0196736861030105,27.4513155290211,0.02,1.98888190883156,0.290920515268455,0,0,1.00985722352907,0.0242485712531235
67300,-170.50210972299,0.01,0.0395985504764308,1.23175526716308,0.5,0.0176705586923336,30.0223469897141,0.02,1.75153038876777,0.2726300779476,0,0,1.28858765413005,0.0185594084486444
67400,-168.417797999613,0.01,0.0396103167423534,1.00266418215648,0.5,0.0176309719907061,20.9043272927983,0.02,1.55865185811572,0.29823987397255,0,0,0.580582781318604,0.019205044828512
67500,-173.100138145146,0.01,0.0484454667306926,1.04374536024818,0.5,0.0178882446976024,28.8835272720772,0.02,1.57730157305568,0.265540017707696,0,0,1.24640738514594,0.0210208883180878
67600,-172.008502874503,0.01,0.0534462807287061,1.66271323572394,0.5,0.0189029894131359,31.434331419486,0.02,2.22818148746854,0.281582357727683,0,0,1.10014658530848,0.0266040904654841
67700,-168.893060884287,0.01,0.0713277749881347,1.88197076995273,0.5,0.0182699730633012,38.7493710769049,0.02,2.53528291223668,0.299498675062367,0,0,1.13740941808785,0.024201158317406
67800,-171.527233034074,0.01,0.058420353905167,1.90745008227579,0.5,0.018292622062235,37.5718975372861,0.02,3.13797061867283,0.278316247491215,0,0,0.799831135994914,0.022960828523885
67900,-167.804144780819,0.01,0.050653479389369,1.96653357445923,0.5,0.0180129299950452,39.1659385712625,0.02,2.82476672648304,0.293656811758963,0,0,1.36933655118537,0.0182733366335769
68000,-168.54135985651,0.01,0.0598728840895365,2.27495895706344,0.5,0.0176877562642909,36.6169733787133,0.02,3.50725542804459,0.288719382046946,0,0,1.17874287943591,0.0195742386297876
68100,-172.327864380227,0.01,0.0416699143648665,1.77427577394519,0.5,0.018207217498003,28.8096626035108,0.02,2.43562612580518,0.273604020864756,0,0,1.39483446566651,0.0238733390942329
68200,-169.731347422362,0.01,0.0342321124074049,1.50571915599745,0.5,0.0176332713489677,21.0157327312043,0.02,2.05852481740394,0.274264775073059,0,0,0.853551087266108,0.0195901880556614
68300,-171.350230017113,0.01,0.0351287177249847,2.42183621042902,0.5,0.0188925520635096,14.0271401738215,0.02,3.24773607545553,0.297435676165352,0,0,0.740181392914908,0.0305316412516415
68400,-173.066959756744,0.01,0.0423098736235554,2.17882660369559,0.5,0.0197359950923312,13.8428089989308,0.02,3.30161575779691,0.292389372804697,0,0,0.572877004049458,0.0319339957433051
68500,-169.967058385315,0.01,0.043220642755955,2.25260219091117,0.5,0.0175155895858681,9.07863992437989,0.02,3.23703607377645,0.289461683259652,0,0,0.680898841267133,0.0350127506622519
68600,-170.257553039642,0.01,0.033395284865981,2.3485763105503,0.5,0.0183013126238479,7.23036332821919,0.02,3.13928964049007,0.286260639580668,0,0,0.562048265165965,0.031340632752542
68700,-175.069148359978,0.01,0.0519697800157613,3.08876534329066,0.5,0.0179231829381055,6.67003059749798,0.02,3.93117901762968,0.277132970332769,0,0,0.764099370448683,0.054098115304941
68800,-170.804435318583,0.01,0.0352009462092238,2.19895666937757,0.5,0.0175076641647033,7.7274637625766,0.02,3.46827858031952,0.299028674128877,0,0,0.888049579069938,0.0412784326997514
68900,-169.7857285236,0.01,0.0387062039861501,2.58231099024472,0.5,0.0178713292371434,9.552326371601,0.02,3.86505275251541,0.294749226820641,0,0,0.831264108333221,0.0317901523936431
69000,-169.190716257275,0.01,0.0316233564107365,2.90086702774825,0.5,0.0179811664075102,11.9478572149731,0.02,3.62490413227322,0.299508444103939,0,0,0.61642210011872,0.0218771684532286
69100,-172.783664377564,0.01,0.0237919755038221,2.64774689424747,0.5,0.0213931917559879,11.7114842627086,0.02,3.29368418586452,0.274547981436141,0,0,0.599468952746134,0.0181316020400764
69200,-170.193828769289,0.01,0.0274801321148187,2.14726494162491,0.5,0.0176192207095569,11.6163092489972,0.02,2.83962231959808,0.298798081736702,0,0,1.24600360690508,0.0199792229549481
69300,-169.185370663175,0.01,0.0247663083035221,1.77624469281088,0.5,0.0176067050969794,6.09257005275792,0.02,2.99170755277771,0.295138459929086,0,0,0.570657124103746,0.0254331552443956
69400,-170.088107363091,0.01,0.0226188858193227,2.40059030208593,0.5,0.0190079100754851,3.37099176968131,0.02,3.11466431546359,0.298502523664338,0,0,0.655588016387249,0.0283447267930569
69500,-171.35656383069,0.01,0.0151616597387273,1.95906533904498,0.5,0.0186846908435257,3.81125409998958,0.02,2.90208207150955,0.272436027571364,0,0,0.849282746936209,0.0175771931855411
69600,-169.330901810129,0.01,0.0176320387757658,1.84730430420172,0.5,0.0175453669071374,1.50984353598466,0.02,2.70631637605158,0.265582087742866,0,0,0.501692237315331,0.0239732205572942
69700,-170.351471655153,0.01,0.0146133491118681,1.44608400105194,0.5,0.0181980357698976,1.25833634142768,0.02,2.01555449512849,0.2940070558302,0,0,0.867052268522385,0.0193149879355342
69800,-172.676240710698,0.01,0.01608090834206,1.22989233571606,0.5,0.0188000114189286,0.125358321287289,0.02,1.87898410442006,0.295744933129113,0,0,0.746125274854885,0.0190236352760636
69900,-170.375062806616,0.01,0.014248331978115,1.95020776164393,0.5,0.0178904166767177,0.208657603044444,0.02,2.55539713695794,0.287534469275494,0,0,0.592749036218944,0.022941064313636
70000,-169.518161735015,0.01,0.013366272475383,1.94308404232839,0.5,0.0175906429116927,0.25973717740051,0.02,3.18540183120948,0.269865440759364,0,0,0.565739566495519,0.0184887039455249
70100,-169.301187633967,0.01,0.0178944343002371,1.72969869440707,0.5,0.0179234777984559,0.500059112477079,0.02,2.7230706587267,0.292984940130733,0,0,0.620257293226315,0.0238435135489535
70200,-171.353156568255,0.01,0.0171342337268387,1.48178107086985,0.5,0.0194547104476393,0.492408641836049,0.02,1.93670538638806,0.290739360555575,0,0,0.608155678613697,0.0255699140013869
70300,-168.519531915863,0.01,0.0177957632204819,1.89632886074822,0.5,0.0176423905024001,0.26769182946648,0.02,3.03109880773466,0.298260815217807,0,0,0.643177874850201,0.0271481016390205
70400,-170.100835281912,0.01,0.020403225149514,2.30400224567597,0.5,0.0183845884058298,0.648917105673109,0.02,3.20696508728948,0.284240541177474,0,0,0.685076364216701,0.0297994354108222
70500,-173.574034884548,0.01,0.0127043318122723,1.97816037467896,0.5,0.0180665571412721,0.535335860957927,0.02,2.91264579566016,0.279372433018566,0,0,6.47803752995672,0.0196459023013888
70600,-169.743735903328,0.01,0.019654248019897,1.78330092330323,0.5,0.0175180691388653,1.20476907099159,0.02,2.58963241620212,0.298233006645152,0,0,0.918863869350457,0.0303896404195668
70700,-169.365263744408,0.01,0.0190002534922976,2.13293982392589,0.5,0.0175270862157746,0.460129118525105,0.02,2.84219402045788,0.2910125056201,0,0,0.681230976087699,0.0262699148290653
70800,-171.419355538633,0.01,0.0147614805057668,2.55715827462569,0.5,0.0180431395352847,0.740974325872725,0.02,3.60609491741351,0.260497441713788,0,0,0.819254058849666,0.0219223827301589
70900,-170.92582887929,0.01,0.0152252382914823,1.95789138764369,0.5,0.0175442178234511,0.779263654008852,0.02,3.35017095213761,0.294797337653867,0,0,0.937783720275604,0.017767564273768
71000,-172.852467924605,0.01,0.0171956447006343,1.62546347469115,0.5,0.0181043539658093,1.03302764772178,0.02,2.22513953331801,0.290118221740153,0,0,1.16590815980435,0.0175030605937432
71100,-170.531101899275,0.01,0.0142167614963291,1.29253487981064,0.5,0.0178922800343184,0.645103107705823,0.02,2.01687773732756,0.284212740731842,0,0,0.683242571412101,0.0206753573248176
71200,-167.685520156742,0.01,0.0142580029215607,1.29034126517075,0.5,0.0175060315142801,1.07089503305892,0.02,2.02360770507267,0.296047061348144,0,0,0.507197180412443,0.017981755479252
71300,-169.891014994172,0.01,0.0169889097874311,1.63799191319687,0.5,0.0177067729732564,1.01396711543197,0.02,2.64904385657373,0.291434096876793,0,0,0.725641989645647,0.0216045803471007
71400,-173.344520714215,0.01,0.0171780254095456,1.72463543210712,0.5,0.0187936852615411,0.568752116568375,0.02,2.66996733967966,0.274918611279792,0,0,0.923293132818893,0.0248914070772533
71500,-171.619717660172,0.01,0.0155511830799428,1.6292513430585,0.5,0.0185401841521597,0.204829897468651,0.02,2.1007438776196,0.285639925226552,0,0,0.699328781245137,0.0249010720759421
71600,-168.493238319229,0.01,0.0163648961722694,1.44874082876587,0.5,0.0175495229084637,0.610380231041552,0.02,2.23012463516353,0.284036520562534,0,0,0.531014429421578,0.0221754401675471
71700,-171.936195844881,0.01,0.0188261544906604,1.26641955983484,0.5,0.0181074292756263,0.315699252097322,0.02,1.8911102975399,0.274616765167795,0,0,0.743732017357476,0.0267658029496174
71800,-169.617088475907,0.01,0.0159984178355907,1.11457063746429,0.5,0.0180327250379348,0.614017742046171,0.02,1.4587805499523,0.29992829363432,0,0,0.590044162611506,0.0221514715804097
71900,-169.725439452321,0.01,0.0180900038671984,1.04051060493401,0.5,0.0177300339858704,0.827172562764434,0.02,1.51468648756788,0.294101624199124,0,0,0.518173780532012,0.0282544104555027
72000,-168.329407955689,0.01,0.0210641338333526,1.52946651239999,0.5,0.0175478013907915,0.842669859576825,0.02,2.3991285734256,0.294694672364827,0,0,0.525873718516621,0.027287548251545
72100,-169.835542828954,0.01,0.0206590543517349,1.75285804707763,0.5,0.017715976591921,0.613751264869841,0.02,2.50422023008537,0.276748190076807,0,0,0.524544775173023,0.0262263410595878
72200,-173.141302859075,0.01,0.026685397620044,1.58690067347487,0.5,0.0180015125115052,1.41236419893421,0.02,2.21200418657436,0.282850961141734,0,0,1.14735516737228,0.0369918593820184
72300,-171.239732046173,0.01,0.0171065074504894,1.65023951327819,0.5,0.0188346081971149,1.25922079029667,0.02,2.27776342052474,0.286286412497648,0,0,0.609319118974507,0.0269805554866874
72400,-170.022165649623,0.01,0.0177201898187617,1.68565788059768,0.5,0.0175522221169451,0.915357034239896,0.02,2.60796020932244,0.276500320805573,0,0,0.624157673128073,0.0285704102343991
72500,-167.649035635603,0.01,0.0154243112079819,1.78481833854544,0.5,0.0177613939612631,0.970609461805986,0.02,2.69714098373799,0.291916338675233,0,0,0.527073793745312,0.0209072231952759
72600,-169.211079036591,0.01,0.0176833754706483,1.73256702654368,0.5,0.0183507851179087,0.754052530688162,0.02,2.53093540713414,0.298045020940157,0,0,0.673619332814418,0.0231412247579166
72700,-169.647060877763,0.01,0.0130664392000427,1.76892788283649,0.5,0.0180541943969425,1.19769127180513,0.02,2.78677519829754,0.278504795303387,0,0,0.589594006112537,0.0177145239524629
72800,-170.046261152045,0.01,0.0161092878629008,2.04269559875093,0.5,0.017505625253831,0.488176077615116,0.02,3.0941713978997,0.29858239343807,0,0,1.39865949818195,0.0209246704185708
72900,-168.470893137015,0.01,0.0145753428564869,2.16235657781423,0.5,0.0175557688175292,0.366365893901042,0.02,3.09503044145732,0.282252156714593,0,0,0.618902884575201,0.0213999960225629
73000,-169.539711289159,0.01,0.0150093464814169,2.58089994861068,0.5,0.0188566475539823,0.243780642497698,0.02,3.71460222517889,0.289947450722531,0,0,0.594681802471431,0.0237069202394505
73100,-171.424261045906,0.01,0.0210515998813299,2.43454732643462,0.5,0.0178176205592545,0.222945019781582,0.02,3.74812954845339,0.269569553935766,0,0,0.709664400084533,0.0292366547365999
73200,-170.081322194767,0.01,0.0139999715194434,2.60027782261164,0.5,0.0180422060743501,0.172001248485741,0.02,3.63319609734076,0.291372841136968,0,0,0.543149155127595,0.0248653284332206
73300,-173.599875157997,0.01,0.0155078266522864,2.24195869968637,0.5,0.0180901505072581,0.216500072167038,0.02,3.53108343904543,0.274300133250279,0,0,2.15953217262872,0.0255858436651023
73400,-174.822863494913,0.01,0.0172526646297316,2.27064246184997,0.5,0.0207800475040184,0.363710908494838,0.02,2.83018230988462,0.268141734586318,0,0,0.808875965207327,0.026096842831771
73500,-171.164512002649,0.01,0.0133904324145022,1.53821649786622,0.5,0.0177722925566557,1.18452108457086,0.02,2.37510891788671,0.297682882695567,0,0,0.655972233751972,0.0219618055352068
73600,-168.666579162628,0.01,0.0149547194744444,1.81925379627487,0.5,0.0175368806399958,1.9497147496291,0.02,2.60568521999768,0.294924951512575,0,0,0.650257994030481,0.0209816612180797
73700,-175.760878507271,0.01,0.0222402190802877,2.21544902092984,0.5,0.0190590586591767,2.92711584648506,0.02,3.39987838500147,0.299417870575845,0,0,1.19602812581133,0.0194565488351961
73800,-177.0036411209,0.01,0.018603550864612,1.60396448462631,0.5,0.0182521492233234,2.75036360483317,0.02,2.17926273202901,0.243158893441707,0,0,1.71930891459496,0.0242855116660967
73900,-174.692360405682,0.01,0.0196477300194726,1.81912097830922,0.5,0.0180088645085777,2.32675057169696,0.02,3.02990320897052,0.276181198074692,0,0,1.58826711110882,0.0263894529091529
74000,-170.555134763666,0.01,0.0246181110545262,1.8609274272023,0.5,0.0180062736962637,2.9207566517424,0.02,2.91748461598013,0.283006765988547,0,0,0.62700349968375,0.032752037477477
74100,-174.601831490556,0.01,0.0176222810412686,1.63620110457299,0.5,0.0180857175389289,1.77383366138537,0.02,2.00204171976568,0.282775971468071,0,0,0.816556015906494,0.0279568895937467
74200,-171.12764362275,0.01,0.0191073921835477,1.36750118366012,0.5,0.0180912818891285,1.34066484795286,0.02,1.8013853450172,0.280776731513479,0,0,0.656296002704098,0.0245204306063791
