p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.50357491705721,2.47673954444532,2.53210480067589,2.49154229326,2.51849304702363,2.61937213151215,2.59483533326121,2.64526274969873,2.60740380197961,2.63299149121565,2.42836601172385,2.40182965787878,2.45729725512839,2.41596426168926,2.44427703563053,4.61754072051426,4.44110701622538,4.68736115690601,4.5444318593108,4.65631818796367,2.40709830521282,2.37246054121949,2.44164165699518,2.38807389495538,2.42401361809695,1.65085225217871,1.57164593124869,1.74041841420884,1.61210705211032,1.69562003229245,4.64836768472859,4.46841908095223,4.71278306806214,4.57214997930721,4.6827625550171,4.55741002402596,4.42944901874888,4.63967482291825,4.49473147332494,4.59854621757099,3.53159524844845,3.20905037777785,3.80662928681324,3.35917176292758,3.67191174501335,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.64832628193999,1.56264747661502,1.70503482492274,1.61018717623709,1.6862740975246
2.40615972065856,2.37794958843051,2.4373267151971,2.39267039586418,2.42214692166367,2.58768526392493,2.56279811340689,2.61411013158907,2.57593042840611,2.60187192305154,2.37822215870653,2.35042521519034,2.40883713323373,2.36465692034153,2.39451803125922,4.54893316094076,4.39992910988335,4.61033718632811,4.48801095306792,4.58221481104552,2.32247988696327,2.28539983799947,2.35947784717485,2.30148541612066,2.34135353735571,1.64594042882462,1.56951376231542,1.73490663667758,1.60979048361409,1.68915302898769,4.59341061007184,4.45261459707678,4.65262118629214,4.53460244645187,4.62539789487201,4.49499163129095,4.38769940938604,4.56987134555192,4.44174227674453,4.5308505966957,3.4382838212784,3.11163866468282,3.71602711988436,3.26375563050165,3.58199396658525,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.64553691170009,1.56026123702229,1.70472011270198,1.60810736013939,1.6790322117329
2.36059640741226,2.33072692655713,2.39346463648521,2.3457046206183,2.37783538385295,2.55311281669953,2.52721698554263,2.58051627685247,2.54107372828281,2.56794007218203,2.33096487051509,2.30105186139956,2.36280669762502,2.31638481643897,2.34785567873746,4.48820694754417,4.36780703368454,4.5462366129196,4.43867781716975,4.51890432421906,2.24591698273962,2.20453115749795,2.28636235471493,2.22289652183101,2.26709107582447,1.6434656402081,1.56775568425936,1.69460203554948,1.60784344666419,1.68176728658858,4.54086674313793,4.43177125238921,4.59747023281312,4.49447737724669,4.57015372661259,4.43292771975035,4.34269222330893,4.50116854097526,4.3885054673956,4.46657113669017,3.34536463947195,3.01661641605131,3.62525646520042,3.17176860427614,3.48995496735034,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.64260457188328,1.558296714985,1.70142938849249,1.60546465389285,1.67487445031044
2.32590064391639,2.29208670887966,2.36004420787685,2.30993167785484,2.34254454864062,2.49523774950057,2.46851026902577,2.52438752938298,2.48271192098843,2.51063827035699,2.27568347554124,2.24427511021304,2.30878313481555,2.25968745928803,2.29255047837292,4.43064750267253,4.33387434018782,4.48584172593194,4.3891091217667,4.45928371731558,2.18890746643041,2.14326317237961,2.23376693246367,2.16338718019412,2.21264078941122,1.64102471123568,1.56738932406837,1.69282493769108,1.59804954003484,1.66482877111653,4.48658724608489,4.39885431354641,4.54065052931748,4.4464489760253,4.51295188787687,4.36611313066147,4.28833537068551,4.43016609036604,4.32907414901622,4.397136111677,3.26509091050227,2.93098845587705,3.54516742406875,3.08849954561739,3.41069337931066,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.64105320654001,1.56120446752049,1.69877839633361,1.60432343961179,1.67229635983926
2.25647887439537,2.2218215268385,2.29503304560774,2.23865969774086,2.27577566869539,2.5326214881847,2.50311723350977,2.56531009853985,2.51759640886731,2.54935313071754,2.20844364283263,2.17404070416787,2.24378022640706,2.19164576145951,2.22676579798841,4.35935377825994,4.27911115003024,4.41394996012696,4.32343199329701,4.38702553050557,2.11711221448401,2.06553603265886,2.16626522187726,2.08858080693739,2.14292937626263,1.64189648426414,1.56738921677579,1.68583366480938,1.61611977844642,1.66462610263515,4.43442618715843,4.36322147732822,4.48694119187263,4.4006988412854,4.45936416526896,4.29743307332317,4.2279788487481,4.35698331697078,4.26341610374123,4.32560132884361,3.1719109942221,2.83267205312837,3.45328702682767,2.99394563899085,3.32027068337105,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63862128178896,1.56003005622733,1.70109943262748,1.6070497977857,1.671768235554
2.2264809205391,2.18981116283657,2.26727910184372,2.20699786830423,2.24769619128493,2.59371356707703,2.56386869488033,2.62554505974833,2.57801737446343,2.60972526296717,2.21171809388893,2.1732905642786,2.24835955444952,2.194118571541,2.23139717967792,4.28145551569305,4.21429746941378,4.33484512432536,4.24945975940508,4.30845857443933,2.025676655266,1.96686005162466,2.08067851477949,1.99390168557785,2.05538304201328,1.64059159387681,1.59761724555945,1.68583359092625,1.62384502180937,1.66088844497826,4.38768436615911,4.3279774554513,4.44010299770481,4.35871756900688,4.41176621424296,4.22837627073758,4.16705659147151,4.28629506208327,4.19635432094395,4.25488407375427,3.06359696685177,2.7227777661668,3.34561130023506,2.88517254973353,3.21244957990549,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.6361542569015,1.55893053634644,1.69196270839946,1.60411311320778,1.66700660937529
2.23890587364886,2.20006034290964,2.28116167965343,2.21832090700684,2.26018823118707,2.63639602672541,2.60629163491124,2.66883584875436,2.62043174566244,2.65327322443892,2.22610143151592,2.18740132964423,2.26388186102772,2.20806375458486,2.24655831691747,4.20054526286369,4.13945562386442,4.25441155763717,4.17156794425729,4.22665828332525,1.94490099454684,1.87690744075462,2.00593729241775,1.90895133186641,1.97816846971182,1.63821997213669,1.59761715071819,1.6643558448101,1.63103098637583,1.65702459332923,4.33470003340296,4.28348235728325,4.38521532398389,4.30952828962548,4.35737568439773,4.146995347471,4.08960035018713,4.20287317100091,4.1169925025694,4.17294892868541,2.96187085346275,2.61444084784228,3.23911882864764,2.78047968357265,3.10913974917497,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63432520913125,1.55752420557473,1.69222002361951,1.60504626454034,1.65838115387487
2.25244773321102,2.21134099500897,2.29542257744062,2.23007514863943,2.2744393026471,2.66239375890181,2.63182372101767,2.69635736322902,2.64622217819486,2.68045139684532,2.21658018177151,2.17320985468839,2.25691397101961,2.19724240232049,2.23803748558985,4.0903929934767,4.03483656862375,4.14594508795952,4.06323629037566,4.11667923280286,1.87866717842071,1.80266981587394,1.94613891177131,1.83928662643283,1.91541986960599,1.6358483650029,1.63148239464232,1.65692543887183,1.63194692345508,1.65247932120767,4.2587248495164,4.21398702958812,4.31128520956175,4.23654644850617,4.28029208691695,4.02536094625971,3.97031520526248,4.08219198435341,3.99678099203819,4.05180650445723,2.86989378744224,2.51494113559363,3.14650444101396,2.68638804149889,3.01838724717122,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63615381939729,1.58941666229959,1.69249905286779,1.62398792692699,1.65876253043838
2.32777741542269,2.28506987531432,2.37172049251508,2.3042825691168,2.35011802576725,2.74282362458535,2.71067428453197,2.77955288985048,2.7260509996984,2.76152250242497,2.27169119379508,2.22474776856718,2.3131841560014,2.249430604724,2.29344970924138,4.05403253333323,3.99988892319865,4.11092605307634,4.02738660851839,4.08075778620559,1.82036510984618,1.73561374604564,1.8949765167294,1.77779879536719,1.86178239014003,1.63584828182225,1.6314822802776,1.65692536540938,1.63194682674945,1.65247924731746,4.26370733547422,4.22071073153507,4.31719794261772,4.24296973817437,4.28532502978975,3.97444174143274,3.91960212294004,4.0316898489556,3.94638924590427,4.00161266792623,2.78461471856213,2.4230958051447,3.06172375042128,2.59848214934545,2.93306786641859,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63612156255451,1.58941655203017,1.66408038365484,1.62035667673562,1.65001284690155
2.38424295126383,2.34420898824495,2.43085678000939,2.3613257047754,2.40761815393812,2.75063350160394,2.71452268661011,2.79361666920925,2.73251924047233,2.77194618337905,2.34017209356355,2.294746743381,2.38246992438287,2.31822356566823,2.36249129192586,4.06192876350222,4.00782555025116,4.11835404803141,4.03493868061713,4.08808255030212,1.76446798378609,1.67056686123291,1.8456963050139,1.71723926504959,1.80984845251263,1.63477135820827,1.63148217970885,1.64059123006759,1.63148217970885,1.64059123006759,4.28867581280935,4.24567054163365,4.3423608222687,4.26884735417045,4.31004602893799,3.97798749282424,3.92163792886119,4.03411857101732,3.94946225157172,4.0057119490854,2.70145557844195,2.33489167384709,2.97501659655393,2.51275512272137,2.84997462941552,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.6361534810537,1.58941645511742,1.66408030682683,1.62560044316661,1.65217162107457
2.22488953525496,2.18325748976835,2.27103031812446,2.20345826461567,2.24837912521959,2.58594855424998,2.54170759976735,2.64324317528896,2.56180140053434,2.61403913981516,2.18004179159196,2.14199419897849,2.21736240115588,2.16133304804361,2.19991231526102,3.84691072489234,3.79631078395432,3.89495764318078,3.82505366470954,3.87063455115429,1.72951032764242,1.62949367323451,1.81566080533939,1.67875842056349,1.77769999239177,1.63312670383932,1.63148211232697,1.63477129535166,1.63148211232697,1.63477129535166,4.0914626491193,4.04707384601501,4.13818427268725,4.07032844960661,4.11472996971929,3.75737675720752,3.70868694955387,3.80685179066083,3.73465472150045,3.78183375092785,2.64541083835627,2.2747093527578,2.91742631353253,2.45510885680622,2.79309261734096,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.6352228872991,1.58941639021733,1.64713413057502,1.62477587284183,1.64430390357139
2.22865825933672,2.18452662812549,2.27555144371215,2.20574827849336,2.25384233651793,2.63513146157735,2.59569844224286,2.68233805135844,2.61438274947133,2.65893373258285,2.16709969514455,2.12662254184783,2.20891873204796,2.14631664544987,2.19000270892624,3.76403210153157,3.70161466467988,3.82488488056461,3.73483935617404,3.79342352218518,1.69747640820884,1.58917356284498,1.78890380653612,1.64282734099765,1.7491775521258,1.63312663537497,1.63148204150148,1.63477122924846,1.63148204150148,1.63477122924846,4.06320764938028,3.99111325144688,4.13577666493562,4.02248260972945,4.09925494373977,3.66215680195009,3.60577547262874,3.72308785623619,3.63392197263332,3.68999512732337,2.58830285278403,2.21368691111064,2.85893473679854,2.39427615083449,2.7340227314564,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.6361532634752,1.62525361727255,1.64713404209412,1.62820979330264,1.64522174257699
2.38578032385154,2.34781129785799,2.42420580319696,2.36742395068231,2.40569131011613,2.7979334743701,2.77131332577906,2.82799196810065,2.78430361657236,2.81237714681188,2.29994465869762,2.25760050387991,2.33812107462364,2.27961355370438,2.32081986488499,3.81067773298871,3.73203896937734,3.88903425647973,3.77002779620527,3.85039761091211,1.67607567951,1.55971377879049,1.7744206299494,1.61660902912583,1.7322021345768,NaN,NaN,NaN,NaN,NaN,4.14227609603394,4.03738029760569,4.24698188198036,4.08117389699004,4.19866968009336,3.69191250594216,3.62099428373975,3.77103842309287,3.65508469134166,3.72977893132286,2.5347890772382,2.15739857715842,2.80676606359964,2.33870867319009,2.67967505427789,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63612100464581,1.62525352970009,1.64713395241334,1.62750022242295,1.64217715217882
2.5289681327356,2.49161635813355,2.56497608518969,2.50885760871359,2.54838594356743,2.85323754892777,2.82782429941515,2.88047783339974,2.84062410038689,2.86760794555076,2.36853719756603,2.32100565727471,2.4097117161715,2.34596576154846,2.39128900176313,3.82604113505922,3.73281302333895,3.91967070226487,3.77595996839264,3.8746816812589,1.70530141237977,1.58297609171674,1.81114928233331,1.64157804377108,1.76567067060513,NaN,NaN,NaN,NaN,NaN,4.14490559532955,4.02337180576747,4.26776691724914,4.07539784335764,4.21254840200248,3.6647931657452,3.58211078353525,3.75915462523754,3.62029141280508,3.71068221519308,2.52556994453089,2.14260520123763,2.79782643346513,2.32845461381065,2.67139873555987,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63612089123351,1.6252534526815,1.6471338735261,1.62750014446731,1.64217707676708
2.65550112945447,2.61655123778797,2.69284766205826,2.6357451634787,2.67549318312746,2.87068397595285,2.84469216782275,2.89829608318999,2.85733762204133,2.88567082926792,2.40947246178284,2.35393865496089,2.45260861906408,2.38373011167921,2.43253914894284,3.83819877379224,3.7374264915788,3.94230535940068,3.78149292350112,3.8923530792425,1.77529855816601,1.64631458119594,1.88917957759916,1.70833971343767,1.83934650330382,NaN,NaN,NaN,NaN,NaN,4.13231791834087,4.00761643523506,4.25841171012091,4.06152324648201,4.20125847098645,3.62464820988319,3.53596666954603,3.73180187142958,3.57481044607224,3.67395455225217,2.55423859555,2.16513197561497,2.82414405255487,2.35589985736603,2.69921059782171,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63612079148978,1.63432407224076,1.63618513602036,1.63432407224076,1.63618513602036
2.74398530960839,2.70380616901935,2.78095991418774,2.72369517723791,2.76403602059622,2.89246842186531,2.86650817500506,2.92008679472842,2.87883040491488,2.90768352080339,2.45767320970924,2.39608568310012,2.50328639281285,2.42957977793138,2.48242372072972,3.84757312271727,3.74327649230725,3.95748952606244,3.78844680339286,3.90440770997282,1.84267788654095,1.70604250785541,1.96039249539977,1.77180937801706,1.90970011013612,NaN,NaN,NaN,NaN,NaN,4.13203944837943,4.01155975614531,4.25506369296883,4.06403556241462,4.19954273259907,3.60152724395806,3.50727495217526,3.71670687847222,3.54794622158906,3.65437324265274,2.57923524983302,2.18971186600067,2.8474326722509,2.38321089849073,2.72186995382368,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63522234669209,1.63432398961692,1.63612070376726,1.63432398961692,1.63612070376726
2.82735772023112,2.78850691345637,2.86463577802822,2.80787414705238,2.84730515535383,2.91635891975468,2.88981002402962,2.94561279115374,2.90228192225427,2.93174056604233,2.51799363161387,2.45153237434569,2.56650748386252,2.48905540183157,2.54398288599515,3.86785629845042,3.76329815685826,3.97845901426694,3.80865410502418,3.92559110086753,1.9220580695315,1.77806679060703,2.04615292323012,1.84819826769439,1.99178355432212,NaN,NaN,NaN,NaN,NaN,4.14081037654643,4.0281022860299,4.25711167714748,4.07628350117768,4.20391900180833,3.59619276161754,3.49479110926482,3.71598873994187,3.54144261966437,3.65214319526932,2.61674373530338,2.22721003325714,2.88063071243597,2.42219173926804,2.75700044698605,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,1.63522227176581,1.63432391691449,1.63612062661714,1.63432391691449,1.63612062661714
2.93653718546909,2.90082881352175,2.97308909328417,2.91845921397878,2.95509898237769,2.9437029897777,2.91716221661122,2.97351037015245,2.92980067086369,2.95949470334358,2.59021279262998,2.5216898859927,2.64106977461006,2.55967915941255,2.61790145241111,3.90888441768878,3.80624116271238,4.01906010646816,3.85157057006814,3.96609990390971,2.04121620109815,1.89306861036419,2.17000828246303,1.96514817783215,2.11428865837382,NaN,NaN,NaN,NaN,NaN,4.15041980611852,4.04676306522075,4.26046859469748,4.09094821312049,4.2091398094931,3.6048606568308,3.50037626111691,3.72884441195747,3.54817480187969,3.66297500658306,2.69012330334113,2.30072864030857,2.95152369703577,2.4978575684057,2.82959534070052,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.02549618646246,2.99399493842285,3.05865617409754,3.00997282701111,3.04263488881834,2.95746280365854,2.92942672486689,2.98839265255166,2.94276660018718,2.973269062197,2.66218924042326,2.59417251189363,2.71283264722228,2.63209679121591,2.68937569675733,3.94203251908513,3.84466020932553,4.04784749929227,3.88663109730881,3.99613473514524,2.17855663918881,2.0259846805252,2.30778557330341,2.09934803606935,2.25130256881225,NaN,NaN,NaN,NaN,NaN,4.14498362899093,4.0501317671523,4.24342328140268,4.0910985165169,4.19781334118561,3.61418325139129,3.5084213852095,3.73747469452504,3.55728863598846,3.67183667244875,2.77811801658431,2.38979000408222,3.03322366618133,2.58777524411927,2.91516213555334,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
2.9479638815472,2.91623297565595,2.98778603851235,2.92958287014775,2.96681981232167,2.83050434957901,2.79503313119546,2.87328483024007,2.81153930600949,2.85056300398186,2.58352922367344,2.52923350534471,2.62148888256864,2.55843067607477,2.60433116668562,3.82579833252458,3.73596228195303,3.92431664515773,3.77674576524465,3.8760991981035,2.32250688148311,2.16642844384241,2.45196911742931,2.24029546068132,2.39573571132665,NaN,NaN,NaN,NaN,NaN,3.99997460017913,3.91289808831479,4.09553358475133,3.94939389197511,4.04956324095501,3.47459485903513,3.37603118235783,3.59003721711667,3.42228744742544,3.52792906956833,2.8729889213068,2.49198179158928,3.11963438215432,2.68797275522404,3.00536682623687,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
2.90986547864207,2.86811380108848,2.96084766634461,2.8861832374643,2.9343785413103,2.76956659921132,2.72997131334494,2.81640294343764,2.74736278207869,2.79064651685637,2.52856607410714,2.479792394083,2.56750387700974,2.50538445360854,2.55076111564444,3.75196797791403,3.65788350897342,3.85774359636382,3.6987437744651,3.80351242858631,2.48277318192123,2.32694221186598,2.61239343616358,2.39970358815207,2.55474186811769,NaN,NaN,NaN,NaN,NaN,3.90970588371732,3.80932240076315,4.02135291865483,3.84948051457485,3.96893883045515,3.363226522383,3.26616164633674,3.47655274422292,3.31003249806211,3.41733417316556,2.98138549050725,2.60867690669862,3.21879097327883,2.80375454186138,3.10881924199546,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
2.90517112757991,2.85787773756779,2.96745083567502,2.87876036976798,2.93389905330747,2.77310798553389,2.73320937703601,2.82007067568796,2.75151076063628,2.79400034731651,2.51090776631928,2.45951893945655,2.55952618723612,2.48442787527652,2.53570923400108,3.71728221824848,3.60879003747459,3.83297852604948,3.65392803895191,3.77907730844089,2.64235998607917,2.48801973850058,2.76808424842586,2.5583780956321,2.71066256376494,NaN,NaN,NaN,NaN,NaN,3.87259415386289,3.74230013496492,4.00762178770178,3.79641442479974,3.95123076593352,3.28399179662773,3.17602735956604,3.40427738585781,3.22545547773342,3.34090204086278,3.08878579687037,2.72767529452118,3.31485059144535,2.91708734243718,3.21001389475464,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.00704215875119,2.95724834376548,3.06797247652966,2.97912964208106,3.03466878158249,2.82986390510772,2.78948443694658,2.87281050580384,2.80912604543275,2.84963975925202,2.53786286603927,2.47509777690377,2.59812300396588,2.50361681166392,2.56625920629636,3.77318888427395,3.63667043613517,3.91093105009366,3.69393279381536,3.85077875244347,2.84544685013745,2.69558129046488,2.96442337094503,2.76460866997833,2.90863992087357,NaN,NaN,NaN,NaN,NaN,3.89487250791508,3.71471935721737,4.06149707183665,3.79385270342004,3.99455634055151,3.2423818625508,3.11991946260355,3.37753949897356,3.17649150904684,3.30655960400359,3.23608657684498,2.89147925948038,3.44967709243017,3.07366405760558,3.35053492292802,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.12533680321081,3.07590807602374,3.18490170335798,3.09867441279775,3.15127129094517,2.92543222847909,2.88747870279696,2.9623131811507,2.90718978025764,2.94357877710566,2.61863974765175,2.54502030358986,2.68896103251825,2.57732556951479,2.65396724397399,3.87955413287533,3.70935311291651,4.04091756279521,3.78034716156478,3.97583868528951,3.0406198955944,2.90024822548861,3.15226457358034,2.96587595228935,3.09948545563464,NaN,NaN,NaN,NaN,NaN,3.97836634999627,3.74704259060818,4.1756558764838,3.84993891613884,4.09615311560603,3.25173075453088,3.10917251188649,3.40529990694161,3.17420006939201,3.32214911543032,3.3795659244802,3.05436987323887,3.58164126929678,3.22894869031917,3.48664404025416,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.15406943533581,3.10987445770214,3.20616183413236,3.1305412823311,3.17784218799339,3.00622028210117,2.9723543525306,3.03912843819372,2.9899100113992,3.02301582461248,2.74880261768931,2.65904996340212,2.82623816863116,2.70221639264226,2.78848239753124,3.98174784392902,3.7753372294956,4.16085576638423,3.8673969183542,4.09081969746084,3.1838028936866,3.0561345456472,3.28322368096881,3.11517399207673,3.23616753511523,NaN,NaN,NaN,NaN,NaN,4.10212126607801,3.82221059964675,4.31667436075796,3.95341665330469,4.2327898604255,3.31387948471247,3.14712309996461,3.47486903578796,3.22425603661003,3.39318575908018,3.48139444915435,3.17757545784297,3.67164195841943,3.3415011438289,3.58117354672715,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.20655146183792,3.16897578183716,3.25017762260662,3.18665051497652,3.22547651997585,3.04307062131939,3.0115258467367,3.07382136775523,3.02784518550604,3.05797658479104,2.90824967528643,2.81190017277786,2.99398894847519,2.85660356677667,2.95288260790336,4.13456187113484,3.8892790220211,4.32396281158596,4.00505486141785,4.25077925247612,3.32850408628681,3.21696247027768,3.41245393721329,3.27066941770393,3.37258612231655,NaN,NaN,NaN,NaN,NaN,4.235150470363,3.92182865163593,4.45546218311482,4.07459765430354,4.37309899444453,3.42035850777979,3.23081860304854,3.59202291340251,3.31793364461471,3.50871779849563,3.5905996560559,3.30839940541753,3.76890387348861,3.46157150313807,3.68403408457136,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.16566932521262,3.13217235486345,3.2033534952303,3.1479743426316,3.18331326607655,3.05072012812563,3.02163947717528,3.08054112971304,3.03603689629667,3.06463717070616,3.08103475393176,2.98357423077905,3.16593140695964,3.03198061764016,3.12369384615015,4.25888434436919,3.98725042052022,4.45594339404655,4.12007147430877,4.38152514344896,3.43911017203874,3.34671450979993,3.50020639740693,3.39344031441235,3.47036805314952,NaN,NaN,NaN,NaN,NaN,4.35753748901633,4.02848011751277,4.57956622208554,4.19024196458201,4.49739700065744,3.56579368188865,3.36188911059858,3.74605680401241,3.45736316186464,3.65683640546773,3.68098569331667,3.42108724087144,3.85054532933008,3.56283045110952,3.76974295114257,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.22362591472728,3.19406039105981,3.2569555373161,3.20761724934939,3.23931922497504,3.04430623812914,3.01728172453635,3.07440484897646,3.02975589825333,3.05953340918249,3.23845424760763,3.15147332538991,3.32162351213452,3.19544712617599,3.27606137074265,4.41346900086902,4.12495644904015,4.61838288055956,4.26587036071322,4.53959962673833,3.53774326090446,3.47162488758368,3.57658125627798,3.50777268423624,3.55801294109353,NaN,NaN,NaN,NaN,NaN,4.45510706051859,4.12168049374546,4.68284981074245,4.28604460762345,4.59800299604634,3.73837373162789,3.52541562131079,3.91341715322532,3.62357672598098,3.82613821722113,3.7802521020565,3.54214686709081,3.94374477798819,3.67194127492608,3.86513074284039,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.34942634799617,3.28863861611332,3.41370764131687,3.32715525040211,3.37380791299439,3.24738095438743,3.20722204221788,3.2923822533261,3.22520444775797,3.26967331396172,3.40539605114039,3.32115999693421,3.46795659813881,3.36669756482589,3.43452813198586,4.52493580509621,4.21773862063084,4.74565518556419,4.36456709066448,4.65997391533108,3.6112806057751,3.5692031962857,3.64957730333853,3.59130800467742,3.62916528734491,NaN,NaN,NaN,NaN,NaN,4.51783886235279,4.18280136437395,4.7538736642791,4.34342442261877,4.66443669726781,3.89205626745037,3.67969406095585,4.06570004065341,3.779941566649,3.98205335117874,3.8833127142409,3.66855284717848,4.04269058295966,3.78335981643984,3.96653822504631,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.3307168086968,3.28771835614722,3.37749413367563,3.309835126412,3.35313571366112,3.2169433381531,3.18392193095491,3.25048703537631,3.20045644820096,3.23377244651414,3.81542017306951,3.74594374182321,3.88431232877359,3.78025241373785,3.85175250880849,4.5509996757288,4.21669323283557,4.7938900568139,4.3764987117892,4.69779326806813,3.61072427163944,3.52651445068088,3.66528039265021,3.56948820640781,3.6416542757532,NaN,NaN,NaN,NaN,NaN,4.55330897698479,4.20478984063574,4.79919049440495,4.3716393685408,4.7063705041187,4.0146382142613,3.88041259347104,4.17978437194419,3.94636382152439,4.09357468311254,3.95847308789478,3.7584611157529,4.11337627347435,3.86345076633174,4.03980849714731,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.1846538802846,3.15202439163638,3.21777527170085,3.16777436360112,3.20070461034085,3.12634685913006,3.09751344576553,3.15732450819397,3.1109643058302,3.14104322763383,3.6136317523617,3.52781985894661,3.73888260133115,3.57061489670106,3.66715193992488,4.5615388403193,4.35586627638686,4.81959908046968,4.43711430599766,4.71692886165046,3.51334233772988,3.39016131736426,3.62490957537147,3.44850495509552,3.57980812327693,NaN,NaN,NaN,NaN,NaN,4.57515736551171,4.35350169197079,4.83158864760875,4.44487268707071,4.73439287429203,4.40844498775063,4.29388925709536,4.52806344994697,4.34689493039558,4.47375816430786,4.00588045139684,3.81672882755038,4.16387246450631,3.91358290824604,4.08794349703512,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
3.0403076327875,3.01120753636443,3.07092088991706,3.02539437529298,3.05493329850759,3.03976267736,3.01244961356835,3.06919535925547,3.02453891388034,3.05377902144543,3.32326913005504,3.28353039007936,3.38418626876089,3.30200853407359,3.34753534233844,4.78650130315639,4.56557495175777,4.96122687332671,4.68469368499703,4.87453308832032,3.3277673311096,3.19165742983962,3.49840884309834,3.25571862574618,3.41902043314437,NaN,NaN,NaN,NaN,NaN,4.7924896631035,4.55600798574027,4.97321417227579,4.69274301744436,4.88782219482826,4.76488911774562,4.61061390776535,4.87385825242513,4.68471463012493,4.8270505150799,4.01420721291656,3.83139150453015,4.18097929433783,3.92295126540981,4.09859447832078,5.46252270866368,5.27061048370582,5.63525505681821,5.37218230171121,5.58123865647268,NaN,NaN,NaN,NaN,NaN
