p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
2.86556835587532,2.7905412571817,2.95013656792012,2.82641057287291,2.91048613954899,2.84934136740036,2.77672492784648,2.93393189604396,2.81155953988661,2.89223415917673,3.04335948186103,2.95555821522752,3.14680507767683,2.99763070971704,3.09786867850994,NaN,NaN,NaN,NaN,NaN,3.36479945646259,2.74850143469689,3.77028880764624,2.91309899522426,3.65891908067584,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.65087010607237,3.03094025303979,3.95654686018319,3.37143555331748,3.80565194372131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.76916989461297,2.69295248388696,2.85288118372883,2.72854372086041,2.81229635140081,2.78352587328727,2.71216773356895,2.86498493557707,2.74466882339389,2.82454217876606,2.94784158225258,2.87015522411933,3.03859943512895,2.90842355419937,2.99645713286718,NaN,NaN,NaN,NaN,NaN,3.09467562577177,2.67134992665157,3.71159163260334,2.77042146910035,3.57510027441736,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.54274846116121,2.92944980878914,3.87999783623913,3.22588284338625,3.75435686347596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.69043850005898,2.6172995122401,2.77313663926028,2.65079314787043,2.73355280087439,2.72820180525247,2.6580509125397,2.80957711884883,2.69072832221881,2.76838982629957,2.8785036365317,2.80212084473979,2.96401158367865,2.83959838463297,2.92227072226211,NaN,NaN,NaN,NaN,NaN,2.86079223637245,2.57338084700188,3.63118221860032,2.65102167165115,3.35473023353242,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.4055851031418,2.82331233544124,3.79495790600776,3.07626972630913,3.64821757793733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.6444958563742,2.57020145097867,2.72440670069051,2.60570735401077,2.68604181687689,2.68094608030094,2.61169112623644,2.76007889144609,2.64458340992333,2.72002008547609,2.82252696899296,2.74279408317292,2.90670990761241,2.78325321868889,2.86539225609602,NaN,NaN,NaN,NaN,NaN,2.68502448504147,2.48602270198527,3.51350321901842,2.55521880815835,3.08450767030097,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.26738572116376,2.6990165683425,3.68182741353226,2.96439574148567,3.51518153595011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.63157961340788,2.5577128704213,2.71419390111593,2.59246367050041,2.67625557925849,2.63884442759314,2.57121773213317,2.71698952306681,2.60275254458309,2.67862701944795,2.76381962479545,2.68066570753994,2.84949118372135,2.72073783860001,2.80994931478955,NaN,NaN,NaN,NaN,NaN,2.61360685342846,2.46484487011299,3.36829247528267,2.52553127190612,2.87773107002438,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.13661147808478,2.63177256944764,3.59524469696792,2.86609127118681,3.38145195146133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.58502831704632,2.50910156152169,2.66412772457176,2.54609486770682,2.62560788431435,2.60354875176349,2.53636391285621,2.68013837089703,2.56838011562389,2.64170031442167,2.70362490883473,2.60960668872299,2.79216107451445,2.65889272709445,2.75168340171632,NaN,NaN,NaN,NaN,NaN,2.57876509731053,2.44446760427543,3.18403173449202,2.50731999169711,2.72893221976199,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,3.02593307077969,2.57461917601594,3.4905620392804,2.78531879704852,3.24848828993074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.55852710925369,2.48455995314579,2.63728612625421,2.52095946013311,2.59760278298536,2.5749286539491,2.50807274250209,2.64853992876794,2.54114484880658,2.61236824856873,2.64865861006456,2.54537934209655,2.74254687475141,2.60119856306994,2.69937910840633,NaN,NaN,NaN,NaN,NaN,2.54815592953948,2.41757178018103,3.00259069060879,2.48449220455248,2.63381722114583,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.92743152745068,2.52035739129893,3.37011295072789,2.69884029095155,3.13966605088733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.53977088814367,2.46406612089333,2.61870782820698,2.50174717796822,2.57792413671335,2.55195735699289,2.48428028867811,2.62268883418047,2.51885577929444,2.58864543442791,2.60002380358792,2.4915393501101,2.69970020105677,2.54881827408558,2.65153342092355,NaN,NaN,NaN,NaN,NaN,2.5440092976659,2.40308437300489,2.85248843274757,2.4812840478939,2.6158709683585,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.86065806094589,2.47590848373001,3.31091186544102,2.6444145114793,3.05359720177739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.4920751573015,2.41750714731394,2.56584590204152,2.45472131148023,2.5289348132977,2.52933970108108,2.45967748532593,2.59690422816623,2.49482334948797,2.56430774599258,2.53506205644558,2.42815407836618,2.63216233897049,2.48124151205309,2.58301717174941,NaN,NaN,NaN,NaN,NaN,2.50532788923417,2.36735145734086,2.69535775096058,2.44202573773701,2.56588441281584,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.77550429605175,2.42712943379749,3.2370026595584,2.58107301451978,2.98753152856986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.47788115155423,2.40203044971899,2.55033587412037,2.4404809126661,2.51422308464153,2.50794887479072,2.43853701375124,2.57491723621322,2.47352032793666,2.54275456002118,2.46948852016562,2.3676138666952,2.56633266938223,2.41870047078452,2.51581698210313,NaN,NaN,NaN,NaN,NaN,2.45489348061239,2.29745327591886,2.58018292683961,2.39198227652226,2.50779340657166,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.70583456914274,2.34977492955756,3.18549160774242,2.50770254718811,2.91292392379963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45056443370052,2.37204584682782,2.51764958192844,2.41162114361737,2.48593612966679,2.49061323932208,2.42191386948486,2.55659503561651,2.45628927167611,2.52613261579401,2.41989697537963,2.32127687355813,2.51550023300953,2.37011858985679,2.46636212920567,NaN,NaN,NaN,NaN,NaN,2.3998135007551,2.23537840019283,2.5173223417725,2.33617980993945,2.45598218506402,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.63641036673213,2.26834836523346,3.14091858472662,2.43821411237823,2.85620118413175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.45510706221328,2.37423245478585,2.52877321479943,2.41447380847399,2.49284108742353,2.47611083482413,2.40532732583958,2.5425716438438,2.44026270489499,2.51123535220154,2.38106478544461,2.28158878362169,2.47526064783669,2.3310305704578,2.42632391388603,NaN,NaN,NaN,NaN,NaN,2.37620626173997,2.19426933640987,2.49662110400104,2.30433764247124,2.43769436864253,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.58999364294592,2.21699617438875,3.11293206789083,2.38135644858185,2.83562549977756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.39901784854076,2.31757803783718,2.4681037780341,2.35782225569242,2.43585962722129,2.45593370005273,2.38134537227673,2.52245411435785,2.41953829758446,2.49127892061896,2.32221985066401,2.22073706405035,2.41097336622309,2.27136197815243,2.36723103432808,NaN,NaN,NaN,NaN,NaN,2.32990530364432,2.14241329463867,2.45239499625714,2.25558624134465,2.39601168510388,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.54185325857851,2.15452411112618,3.06933558544579,2.32325393981714,2.80291993749367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.3801463826574,2.29355400125684,2.451503002103,2.33677587416345,2.41956274427629,2.43372699516361,2.35654992830396,2.50039778944439,2.39600471825208,2.46926225057843,2.2587369234745,2.15083106556169,2.34583021677579,2.20457224151776,2.30343822903556,NaN,NaN,NaN,NaN,NaN,2.2666395571277,2.06989334491441,2.39299173268565,2.18873621105586,2.33815889301429,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.48641285038015,2.07574442992069,3.01193302197551,2.25943576314911,2.75716074937612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.30669643827244,2.21844615298564,2.38188153712777,2.2597163618141,2.34927016428239,2.41118379014654,2.33212776902472,2.48020077831523,2.37256778396577,2.44811780100845,2.20104944257272,2.08986948430755,2.29352188010671,2.14441591106807,2.24950407015357,NaN,NaN,NaN,NaN,NaN,2.18085007285259,1.97156638763555,2.32061564418852,2.09135165126699,2.26027890248898,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.41469642849758,1.966137259891,2.94744102107147,2.16946403649535,2.69568062212935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33519207628114,2.24016102654047,2.41555972508395,2.2875922325514,2.37713423448161,2.38848846545502,2.30695498560385,2.46089087026126,2.34733915698233,2.42661139358513,2.15208830608351,2.02779976493056,2.24829531395127,2.08791527651406,2.20143159231378,NaN,NaN,NaN,NaN,NaN,2.12167741400982,1.88267689953344,2.27640440967781,2.020443579424,2.20897830068509,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.35742959170364,1.8749492672928,2.89794787920214,2.09296119959963,2.64748959794117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.22806081836411,2.12696418475718,2.3094115597407,2.17544870285531,2.27535770924091,2.38499454135014,2.29812211680033,2.4591578534349,2.34044756081971,2.42254431149866,2.13344081954455,1.99363041324303,2.24164505788091,2.06392751185541,2.18844406319146,NaN,NaN,NaN,NaN,NaN,2.02874162604069,1.76296251654786,2.19681846005756,1.91091170973005,2.12489158559795,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.26640355469799,1.76509689425803,2.82001158975025,1.99133091352112,2.57078781569069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.2401919264192,2.13566450831948,2.32690844980529,2.18765049827572,2.28788128578882,2.38060281701725,2.28449813873056,2.4572865575755,2.33310494662525,2.42012186220241,2.12833838539365,1.96873628085425,2.24487352213712,2.04828769404032,2.18834137967273,NaN,NaN,NaN,NaN,NaN,1.90157475413085,1.60541274122018,2.09655954217116,1.77064858507903,2.01257199777512,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.15712956532827,1.61810697715513,2.71415317627442,1.86150775590791,2.45906232705535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.21944055857493,2.10826027312351,2.30980990773759,2.16474483957224,2.26869951716511,2.37357538415728,2.26844197203101,2.45395843890239,2.32063292792419,2.41506687183823,2.11822936203952,1.93359747209707,2.24402254525416,2.02812688479701,2.18409407427074,NaN,NaN,NaN,NaN,NaN,1.7814798524825,1.44787477684333,2.01159162002792,1.62591091100906,1.90842000020974,NaN,NaN,NaN,NaN,NaN,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,3.6411472729748,NaN,NaN,NaN,NaN,NaN,2.04064148696311,1.46861645832542,2.6125387238055,1.73092053499748,2.3411177677085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.18545015393117,2.06412064129666,2.27957465137483,2.12561200089404,2.23746243277896,2.35186465986135,2.23794610115288,2.43458367645968,2.29446680497457,2.39482016231044,2.08482831817664,1.87623428228473,2.22272440277727,1.98280360233653,2.15883902590119,NaN,NaN,NaN,NaN,NaN,1.64830371798535,1.27244528347353,1.91634272493234,1.47244915410239,1.79444038100856,NaN,NaN,NaN,NaN,NaN,3.66751520213637,3.66751520213637,3.66751520213637,3.66751520213637,3.66751520213637,NaN,NaN,NaN,NaN,NaN,1.92006723032787,1.29620298293585,2.48255272838426,1.58781373086128,2.21548648130103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0278105728559,1.91652919959716,2.11860714695043,1.97236233027681,2.08258522765053,2.25352328577392,2.1430632534743,2.35047468427237,2.19901171373323,2.30576635548168,1.89679666990224,1.69038552045395,2.02519012553926,1.79858089599088,1.96964798396655,NaN,NaN,NaN,NaN,NaN,1.53230413246715,1.11609552381407,1.84040820191166,1.33285568383028,1.69837449642001,NaN,NaN,NaN,NaN,NaN,4.25941255209859,4.25941255209859,4.25941255209859,4.25941255209859,4.25941255209859,NaN,NaN,NaN,NaN,NaN,1.80049922497391,1.13804062117782,2.37226985466011,1.45296514087283,2.10380595475579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.10247818510428,1.95611508608197,2.24512767561697,2.02842470933879,2.17620898674002,2.53325494751178,2.39421526500491,2.67644222916701,2.45956086894094,2.60583680822857,1.97555980811083,1.81299632139853,2.10071063556868,1.90395598603289,2.04345301672076,NaN,NaN,NaN,NaN,NaN,1.39927948434496,0.945272497272774,1.75346896986451,1.17887842502622,1.58864962548664,NaN,NaN,NaN,NaN,NaN,4.53519208684762,4.53519208684762,4.53519208684762,4.53519208684762,4.53519208684762,NaN,NaN,NaN,NaN,NaN,1.67016216851568,0.96940998751803,2.25202571936596,1.29735137597212,1.98815687277512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.17605800797678,2.00355117841283,2.3416201785299,2.09015253135354,2.26476182348963,2.59523322495593,2.45127264794348,2.74445773588719,2.51853776516794,2.67226165528146,2.06911525738633,1.89493893555738,2.22036322547324,1.98515735434608,2.13994496403378,NaN,NaN,NaN,NaN,NaN,1.26212324214948,0.773288728078266,1.67020473518477,1.0187988894756,1.48233836057701,NaN,NaN,NaN,NaN,NaN,4.59673995064836,4.59673995064836,4.59673995064836,4.59673995064836,4.59673995064836,NaN,NaN,NaN,NaN,NaN,1.53948707296316,0.791094018063799,2.15293568085652,1.14380570370397,1.87361347997482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.05224888615214,1.87801371817905,2.22957096941993,1.96376879612775,2.14284853974576,2.55010139101471,2.42795243492043,2.68556767180365,2.48357686659629,2.61634474534798,1.99704712874304,1.8025168553259,2.16626370667141,1.89607078803279,2.07779159795229,NaN,NaN,NaN,NaN,NaN,1.11253800067851,0.574469104870444,1.57707557078451,0.847951169345999,1.36426061485662,NaN,NaN,NaN,NaN,NaN,4.48483075841652,4.48483075841652,4.48483075841652,4.48483075841652,4.48483075841652,NaN,NaN,NaN,NaN,NaN,1.39428785153083,0.613406612020349,2.04157428182552,0.986164772553795,1.74474572877388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06158479132546,1.88478554788469,2.24374605838731,1.97133992927508,2.15442788177872,2.65804868057068,2.54495964719468,2.78602233142911,2.59731262320068,2.72439252230161,1.92648184792474,1.68872816986597,2.12984005119291,1.81432281525157,2.0259449196438,NaN,NaN,NaN,NaN,NaN,0.985202263444399,0.396077371841632,1.51353484618643,0.695192689878311,1.27136408081902,NaN,NaN,NaN,NaN,NaN,4.44869063431155,4.44869063431155,4.44869063431155,4.44869063431155,4.44869063431155,NaN,NaN,NaN,NaN,NaN,1.26386241545324,0.446304652437859,1.96385675541636,0.831400815238813,1.63369078604201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.01085853109627,1.81951031154518,2.20512380383045,1.91562494032738,2.10695272824411,2.57165917267429,2.47077191349599,2.6846062068582,2.5177041979503,2.63077987583778,1.81554285360544,1.5367390578104,2.04298279316297,1.68674927348629,1.92258758250225,NaN,NaN,NaN,NaN,NaN,0.914904627986737,0.276972269672588,1.487431277046,0.598462074261204,1.22730557465134,NaN,NaN,NaN,NaN,NaN,4.3784850313513,4.3784850313513,4.3784850313513,4.3784850313513,4.3784850313513,NaN,NaN,NaN,NaN,NaN,1.17890091186765,0.325786127312531,1.92321824309643,0.730001708999545,1.56536300666001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0318823581618,1.81280047003371,2.23648247480621,1.93180595015538,2.13567593884031,2.55928821498343,2.45994466168283,2.66725696025865,2.5076062109096,2.61370322383792,1.72831974001134,1.41530271561508,1.98508293357287,1.58179696241687,1.85637649347958,NaN,NaN,NaN,NaN,NaN,0.871249148394745,0.176666349057777,1.5096280560143,0.531877153352474,1.21350059044015,NaN,NaN,NaN,NaN,NaN,4.3430746229607,4.3430746229607,4.3430746229607,4.3430746229607,4.3430746229607,NaN,NaN,NaN,NaN,NaN,1.11997775328646,0.217430632391963,1.89972577329932,0.648107863805903,1.52747422687778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0814097418838,1.83778177418762,2.31089936295219,1.9703047392674,2.19489219881318,2.57488365104517,2.47792335927584,2.68141334930864,2.52212213992959,2.62919389584592,1.66807406826016,1.31341575190935,1.96851695318095,1.4982511156096,1.82235413379218,NaN,NaN,NaN,NaN,NaN,0.84690122637324,0.0899173212118118,1.54815119678355,0.47014233854207,1.21697193052448,NaN,NaN,NaN,NaN,NaN,4.31463398820664,4.31463398820664,4.31463398820664,4.31463398820664,4.31463398820664,NaN,NaN,NaN,NaN,NaN,1.08104083609982,0.10989200371788,1.89749964644112,0.579018660745705,1.50973515314408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06881458838549,1.79714668466363,2.30513903512412,1.94249116159979,2.19312163794036,2.57928712338873,2.47847803953565,2.68161695480051,2.5263659992323,2.63430896070304,1.60123777423422,1.2115256560625,1.94907248314383,1.40452101248295,1.78160188581276,NaN,NaN,NaN,NaN,NaN,0.798858287211183,-0.0232328866688405,1.54734726780195,0.376327436808664,1.20013893417608,NaN,NaN,NaN,NaN,NaN,4.26049666801609,4.26049666801609,4.26049666801609,4.26049666801609,4.26049666801609,NaN,NaN,NaN,NaN,NaN,1.01230390382795,-0.0156498471595929,1.8852176797918,0.482057966113973,1.47191254540027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.06947766037411,1.76696921825546,2.3286350026949,1.92620457173986,2.20535831333246,2.60134997477487,2.49879694099356,2.69856260104772,2.54860917131617,2.65348818463123,1.55220363579025,1.1289650349471,1.95305182017811,1.33120605807648,1.75690196850265,NaN,NaN,NaN,NaN,NaN,0.764354167278712,-0.152210708602425,1.56422033106181,0.296252583600949,1.20215482462538,NaN,NaN,NaN,NaN,NaN,4.20533929176971,4.20533929176971,4.20533929176971,4.20533929176971,4.20533929176971,NaN,NaN,NaN,NaN,NaN,0.963477787800091,-0.123422429407812,1.88670640388276,0.394717527027726,1.45472269792249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.11125169851236,1.76828679066392,2.3864827737213,1.95632633817795,2.26115090899904,2.63119490425289,2.52932271953778,2.72448000945902,2.57967602629995,2.68296721816327,1.51630788566128,1.07269925112996,1.97026238458882,1.27433539860397,1.75184071399049,NaN,NaN,NaN,NaN,NaN,0.770295309958499,-0.206092027489469,1.62004778504938,0.276452613948523,1.24310138347736,NaN,NaN,NaN,NaN,NaN,4.16592011632825,4.16592011632825,4.16592011632825,4.16592011632825,4.16592011632825,NaN,NaN,NaN,NaN,NaN,0.959918431428624,-0.178904953606345,1.9368546175743,0.367262461226367,1.47204587108111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.25559565145327,1.86935924897111,2.54206990874035,2.07981097161419,2.41321225978288,2.66982761491686,2.57391529375239,2.75918737896915,2.62186407575828,2.71984426437776,1.50711196964055,1.04700812053804,2.00817285295211,1.24695473653842,1.77111197211996,NaN,NaN,NaN,NaN,NaN,0.886285490761166,-0.148205571025497,1.81797292070981,0.366904554671386,1.39933839933588,NaN,NaN,NaN,NaN,NaN,4.15144304405536,4.15144304405536,4.15144304405536,4.15144304405536,4.15144304405536,NaN,NaN,NaN,NaN,NaN,1.05868150924178,-0.116168153192752,2.08754348280313,0.446397492764287,1.60392828774405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.29741708259989,1.90992598819763,2.58131832815386,2.12324684347064,2.45681560194694,2.62296920518948,2.53144395377474,2.72037629324805,2.57776851974144,2.67389362320129,1.41110552967782,0.944068708544464,1.95164113793569,1.13243569589911,1.6921385303357,NaN,NaN,NaN,NaN,NaN,1.03194439184965,-0.068228468851262,2.00716283327441,0.478348565233292,1.56917798082272,NaN,NaN,NaN,NaN,NaN,4.03869060492258,4.03869060492258,4.03869060492258,4.03869060492258,4.03869060492258,NaN,NaN,NaN,NaN,NaN,1.1737572009099,-0.04657187343175,2.24781568863434,0.551589428763756,1.74982574386304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.33991620447366,1.96581912614863,2.62837411991047,2.1654012085813,2.49598394331207,2.60243414120965,2.50123393437152,2.71002214947968,2.54960210929942,2.65663744495867,1.29882406153367,0.794036398824132,1.89432852496738,0.995059434156715,1.6076573320792,NaN,NaN,NaN,NaN,NaN,1.20724172886335,0.0560364232268676,2.25667687144942,0.612085124366098,1.75254863404259,NaN,NaN,NaN,NaN,NaN,3.88699673744825,3.88699673744825,3.88699673744825,3.88699673744825,3.88699673744825,NaN,NaN,NaN,NaN,NaN,1.33571882786519,0.0548447075993604,2.43936756963819,0.704632515133836,1.91875127001995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.41772407416796,2.02593066660681,2.69848608036786,2.24484782010321,2.57278379362886,2.60629681312235,2.50059679188969,2.71755706516982,2.55303326960706,2.66354634094784,1.21669149013983,0.676528216566363,1.8593059622586,0.888280258703595,1.55202168558397,NaN,NaN,NaN,NaN,NaN,1.41112720689728,0.21845376642989,2.48246573012863,0.790158795789601,1.97682229723861,NaN,NaN,NaN,NaN,NaN,3.7332927398864,3.7332927398864,3.7332927398864,3.7332927398864,3.7332927398864,NaN,NaN,NaN,NaN,NaN,1.52224955749883,0.203353186618646,2.63434540951931,0.889800731025817,2.11208798560094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.62241120272854,2.25549922553641,2.88456157080191,2.45138873774357,2.7673057252301,2.67342933741521,2.57232695726907,2.77853410929582,2.61790948799603,2.72943872903285,1.19751614998534,0.594237344929843,1.89957314597177,0.837974715524644,1.5622541798905,NaN,NaN,NaN,NaN,NaN,1.70353396366258,0.457942387582358,2.7503941383688,1.06515379990919,2.26432237128904,NaN,NaN,NaN,NaN,NaN,3.56249066300134,3.56249066300134,3.56249066300134,3.56249066300134,3.56249066300134,NaN,NaN,NaN,NaN,NaN,1.7951951142237,0.457864499366066,2.8769187902114,1.13632198253804,2.38517726768251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9770022683661,2.67982072062298,3.21506233661324,2.84127616834057,3.1004806701339,2.82704629243547,2.72287962267548,2.9425146162484,2.77190968683732,2.88411762665096,1.31104821032902,0.630157662698155,2.04764677418131,0.926245736442499,1.7005529540732,NaN,NaN,NaN,NaN,NaN,2.03895294679889,0.772018440802213,3.04193996925493,1.4097661215968,2.58729803536107,NaN,NaN,NaN,NaN,NaN,3.34739241675792,3.34739241675792,3.34739241675792,3.34739241675792,3.34739241675792,NaN,NaN,NaN,NaN,NaN,2.12880698590886,0.79636350231343,3.16998230182084,1.46832182791413,2.68677733109615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.39613236477487,3.22424359188135,3.59883839934397,3.30921043018011,3.48848809283763,3.03508874630281,2.91343732357621,3.17759553889252,2.97093776146392,3.10257845374638,1.66920038673933,0.909025788540669,2.40338699324171,1.25674347720064,2.05310515460261,NaN,NaN,NaN,NaN,NaN,2.37013830010334,1.10307821714269,3.2801903994651,1.75111231991204,2.88489217043986,NaN,NaN,NaN,NaN,NaN,3.17684347314578,3.17684347314578,3.17684347314578,3.17684347314578,3.17684347314578,NaN,NaN,NaN,NaN,NaN,2.44533443691008,1.12777559418132,3.41439987615657,1.80398237894019,2.953783308951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.81538421650612,3.53107548867344,4.10704508521767,3.66916936982252,3.97227258654955,3.32071346918354,3.18116932271301,3.47496699075031,3.25121184581113,3.39485961720979,2.51545098658413,1.82212310157823,3.15131012844157,2.20034554011317,2.86042845438199,NaN,NaN,NaN,NaN,NaN,2.72150227521077,1.48337926070283,3.48261758408715,2.12871883515445,3.1627785321313,NaN,NaN,NaN,NaN,NaN,3.22292527521913,3.22292527521913,3.22292527521913,3.22292527521913,3.22292527521913,NaN,NaN,NaN,NaN,NaN,2.77028031967731,1.48995168733596,3.62373045864168,2.14970278660759,3.22074753889193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
