p_median,p_lb95,p_ub95,p_lb68,p_ub68,p_maxL_median,p_maxL_lb95,p_maxL_ub95,p_maxL_lb68,p_maxL_ub68,p_minL_median,p_minL_lb95,p_minL_ub95,p_minL_lb68,p_minL_ub68,p_noZ_median,p_noZ_lb95,p_noZ_ub95,p_noZ_lb68,p_noZ_ub68,p_maxMLD_median,p_maxMLD_lb95,p_maxMLD_ub95,p_maxMLD_lb68,p_maxMLD_ub68,p_minMLD_median,p_minMLD_lb95,p_minMLD_ub95,p_minMLD_lb68,p_minMLD_ub68,p_maxLNZ_median,p_maxLNZ_lb95,p_maxLNZ_ub95,p_maxLNZ_lb68,p_maxLNZ_ub68,p_minLNZ_median,p_minLNZ_lb95,p_minLNZ_ub95,p_minLNZ_lb68,p_minLNZ_ub68,p_maxMLDNZ_median,p_maxMLDNZ_lb95,p_maxMLDNZ_ub95,p_maxMLDNZ_lb68,p_maxMLDNZ_ub68,p_minMLDNZ_median,p_minMLDNZ_lb95,p_minMLDNZ_ub95,p_minMLDNZ_lb68,p_minMLDNZ_ub68,p_zOnly_median,p_zOnly_lb95,p_zOnly_ub95,p_zOnly_lb68,p_zOnly_ub68
3.12290139497619,3.04101446730641,3.20407155116281,3.08063255875165,3.16296025345842,3.04377120778557,2.97040157004862,3.12297375317477,3.00378124725976,3.08397967989721,3.00991755680676,1.82123908835384,3.71268576658147,2.43908153861427,3.43973531195331,5.05914623557447,4.18338594698024,5.63879268918258,4.62940063503505,5.39277610969683,2.96707636764677,2.68251133529229,3.30176076582928,2.81369860889383,3.1304036610004,1.87226321198236,1.63609471795694,2.12172645392437,1.79003712225366,2.00739911883584,5.09883465927499,4.00163255230506,5.83708898163328,4.52050907493522,5.49580165623861,3.5008984684629,2.71544703380509,4.1418345800461,3.13084504047713,3.81437747882447,3.3023290336388,2.45165716890749,3.73902539704115,2.86489577296202,3.61012303591963,5.9291453517316,5.3011159156236,6.66576304542816,5.55414341616263,6.32068201584133,2.00945902692006,1.69443182975139,2.79270486816031,1.76802431210787,2.68353059574298
3.09218164310404,3.01437927702189,3.17320143405733,3.05221470444065,3.13351022217134,3.02888825423721,2.9561835408267,3.1097297224431,2.98939074695632,3.07014336368445,3.32337290754906,2.50445331474702,3.85175445829488,2.870841361664,3.65888691394792,5.16048526685341,4.1590735172485,5.7928673984251,4.67898022232266,5.51940890034721,3.13838453703497,2.88464372172086,3.47513254103278,2.99452936961437,3.30392479812823,1.87205593564222,1.63609020408899,2.10396692501073,1.78868185660386,2.00727407275292,5.19541468046857,4.06002077691657,5.96225334239935,4.56284136346751,5.61079739570283,3.70434772893543,2.95174788666752,4.34542713621748,3.33435050970496,4.02142678648564,3.41924977347612,2.63392139198784,3.76104782977007,3.01668624903937,3.64088748317088,5.94168175498254,5.3011159156236,6.68229682849974,5.56580416496656,6.33441059278277,1.98863726302818,1.69421249622904,2.78699524092079,1.76709404638628,2.66998546113871
3.27124068498483,3.170961235736,3.36613874818484,3.21837383103096,3.31840593019594,3.19405462672761,3.10193922717363,3.28258659065609,3.14727670148855,3.2386757544299,3.705386558198,3.29080037831421,3.98343461279403,3.57045247062383,3.83332871913262,5.26728202749014,4.16933778129523,5.95654531089043,4.69911142906877,5.64638211810758,3.29517687968013,3.05484862368282,3.61004773138361,3.16997261076668,3.46152109806867,1.8718744666156,1.63608625681107,2.08846596970297,1.78748894815732,2.00716555400055,5.30421430085013,4.11814095899328,6.09745696743032,4.61682044354115,5.71875762052644,3.91684943149623,3.56933167014736,4.56860274430304,3.68459005498534,4.23940209279842,3.50775635356609,2.80904114395394,3.77224605732195,3.15754791579423,3.67031108319131,5.97167497243683,5.3011159156236,6.70772566070858,5.57020549103723,6.3573318860098,1.97770780000789,1.69402051117998,2.78102508533639,1.76628034065649,2.65548668899939
3.23098409044767,3.13622262761651,3.32088968058239,3.18429374707859,3.2762219287029,3.19699891340735,3.10342213700149,3.28558143936012,3.15340591657805,3.24310776844007,4.1106437657399,3.66578023445226,4.2816297755088,3.97793399166924,4.20896674027129,5.33687438352186,4.21586931579735,6.0890208437462,4.7080674973307,5.74757937556505,3.43000530672079,3.19007854243263,3.68977333395747,3.30988608065714,3.57715146460561,1.87171558716145,1.63608280498551,2.07492066457734,1.78643879340941,2.0070713745087,5.38501846408864,4.18295348801259,6.22038453003331,4.67145172412179,5.81388452219765,4.22660928982883,4.01839707424467,4.78508661461143,4.11505118078954,4.45204751224676,3.55281548738787,2.96445321752527,3.77674566836291,3.28164443989052,3.68036321706433,5.95696618742897,5.3011159156236,6.70001302924341,5.56540196815012,6.3498209383423,1.96844017073281,1.69385245955932,2.77482269107637,1.76556852833716,2.63999734837128
3.18227616330328,3.07963403306863,3.27978368471383,3.13320370435735,3.23498414525349,3.16339053601792,3.06049505983653,3.26373556868909,3.11256955474341,3.21781098880738,4.30128733476913,3.48726525042416,4.65087738804801,3.77521787431859,4.52484181142284,5.40189287030738,4.45550308134843,6.20850913871052,4.78935770772513,5.82193986314838,3.51223705451497,3.27942050786772,3.72390391492208,3.40331920628594,3.62233324859246,1.87157648175991,1.63607978640875,2.06307195792055,1.78551419027578,2.00698963656979,5.46070494713439,4.41886944423556,6.34803977453396,4.75946556497521,5.9040415362426,4.65095665176738,4.45080209037369,4.98850440071438,4.54526690138152,4.76366921061316,3.56841907224938,3.06633290553063,3.77014078756345,3.36079316145805,3.68503744877334,5.92747068356864,5.3011159156236,6.6803096146907,5.5612673515651,6.32631861433604,1.96034843730623,1.69370535378638,2.76842728614152,1.76494580247974,2.6234931272955
3.10512916029228,2.9955244004224,3.20430735130319,3.05026675734834,3.15833491960378,3.10533010420026,2.99416470763912,3.21853395543646,3.05020754467973,3.16260127885836,3.52968676715881,3.35347244895913,4.35845677917815,3.43302720585507,3.78252156866917,5.45048140902222,4.47181544785973,6.32753082242125,5.00866155130264,5.88713603975902,3.53183610244078,3.31707521960534,3.71291090478458,3.44234041071865,3.62265810665471,1.87145468660027,1.63607714668894,2.05343058463996,1.78470003621665,2.00691869416663,5.54938231503997,4.44335992791293,6.4714110457578,4.97871790401618,6.00172166160703,5.13329610611705,4.86397609183989,5.36250195786743,5.00374131229925,5.24942336887448,3.55996934485472,3.12063223696116,3.755307455268,3.39776265877963,3.67131386832982,5.8662212408861,5.3011159156236,6.65166782033753,5.53430295692908,6.28004971611544,1.95327833357361,1.69357658001743,2.7618772033238,1.76440097670701,2.60595128926806
3.02665169848303,2.92138562884241,3.1266547416118,2.97381251620178,3.07861368641533,3.02183223438135,2.91847143784589,3.12735788154589,2.9694045796933,3.07360780906361,3.24067741031983,3.06938211511131,3.3638732483365,3.16050506939234,3.3046469494593,5.67372519709574,4.47181544785973,6.48595289497467,5.01648654217492,6.08696788340798,3.52941608011308,3.3437747624374,3.6923782540382,3.44537922986723,3.61040437169154,1.87134804546633,1.63607483826462,2.04557448550752,1.78398306602066,2.00685711948203,5.78278029344664,4.44335992791293,6.66600046596919,4.99677116691917,6.23293590506408,5.36552394378968,4.93815775807278,5.65526040091249,5.16299117223084,5.51583002226418,3.55048085467127,3.15480388081982,3.7416615567851,3.4043369745396,3.65309125759968,5.82462672904611,5.3011159156236,6.60987682399288,5.50925144750275,6.23825182701763,1.94709699969164,1.69346385122087,2.75532146693812,1.76392427764176,2.58733819083023
2.92005988176878,2.82652737927628,3.00548844789458,2.87347832841952,2.96687527345204,2.94277763812276,2.85106513894764,3.03487977835046,2.89608813395906,2.98974114172568,3.04187282667962,2.86757089097524,3.1523947016507,2.96897835155577,3.10112818890811,5.73254891957263,4.47181544785973,6.78098496760533,5.01648654217492,6.27711600716927,3.51010890702841,3.32423155380882,3.66589455410389,3.42968263263213,3.5927304551174,1.87125467119654,1.63607281954675,2.03869717912569,1.78335162366299,2.00644148953375,5.78262120673255,4.44335992791293,6.94403097991598,4.99677116691917,6.36228000733106,5.49711436551919,4.93815775807278,6.16766237535421,5.16935627785641,5.83577265182766,3.53211803587429,3.15798785982222,3.73101568611764,3.38828141978301,3.63529271278168,5.77211309686146,5.3011159156236,6.57172252846625,5.50925144750275,6.19687563939037,1.94168974629285,1.69336516618221,2.74906438205004,1.76350716450261,2.56546079551646
2.92787462999168,2.83689661781294,3.02210543810595,2.88139280915331,2.97478033059733,2.89274426495297,2.8044794641681,2.97619285582683,2.84869124129818,2.93506875708482,2.9078246988886,2.76445867188464,3.01123200547087,2.84697900366874,2.96182157705242,5.59674475152,4.47181544785973,6.73956566495402,4.9985980219672,6.13861739716298,3.50795049982375,3.33222870485148,3.67399498893458,3.43038414286262,3.59643600781444,1.87117291200478,1.63607105416848,2.03267251591922,1.78279546351924,2.00581522124449,5.64147096546935,4.44335992791293,6.80288073865278,4.97315949320479,6.22514644192511,5.37747243329977,4.89314132534049,6.29219546570993,5.06338660216054,5.77811470276321,3.55910977915048,3.16784715632809,3.77327232189015,3.39817280541918,3.67827568378313,5.83055249955133,5.3011159156236,6.59278093098805,5.51879191031109,6.23679567115845,1.93695736636323,1.69327877368087,2.74271893590779,1.76314217217758,2.54131472864147
2.87451047130705,2.7932125299268,2.95562940938977,2.83556221375748,2.91614868024521,2.85702973620796,2.77761971952387,2.932616588239,2.81789010454433,2.89727388108,2.81935164269873,2.70028152269418,2.91473029552141,2.76652674096197,2.86759960156718,5.45155875642544,4.47181544785973,6.55335796792621,4.93751867765127,5.95620266002395,3.49927921052051,3.30283914444147,3.65340009912153,3.41161868897133,3.57887161377303,1.8711013220414,1.63606951032927,2.02739152660921,1.78230557693188,2.00526002183503,5.49039411240233,4.44335992791293,6.61207323852866,4.9301231914062,6.04119141120921,5.22512345260844,4.80527386499437,6.26937781810136,4.93920087436696,5.62247483036755,3.5633083701942,3.18345580618194,3.77345014596831,3.40450681999289,3.67790962436626,5.82757656255767,5.3011159156236,6.60436791068805,5.51325181517905,6.23668215832424,1.93281388978989,1.69320314117977,2.73625070865427,1.76282277461722,2.51554843944012
2.76844943218486,2.69251786475911,2.84204213976269,2.73116176330447,2.80713409468087,2.81095274883059,2.73567965241851,2.88285389834886,2.77421918081905,2.84827217116815,2.71272830982211,2.61857864999139,2.79265833707522,2.66750430122889,2.75497246939511,5.33699253127461,4.46226436172259,6.38931438475124,4.92222150603018,5.75037874659937,3.45042139690559,3.20050993768438,3.61101016842199,3.35287276536516,3.52969385440754,1.87103863565498,1.63606816022134,2.02275988666572,1.7818740407206,2.0036268350923,5.38288928407054,4.44244983856018,6.42850895041942,4.94660939192337,5.84421314526581,5.07140038596442,4.65962816188488,6.12546504859417,4.7981977472721,5.45985902462367,3.53991561961246,3.16306249522859,3.7446503567484,3.38256761067139,3.64959345265628,5.75649878858452,5.29119672793945,6.55981080598188,5.5041862524016,6.18657985508744,1.92918469813866,1.69313692745388,2.72961004887143,1.76254326583756,2.48802091313605
2.7096172263243,2.63723788429965,2.78390277452649,2.66996799128037,2.74752706249314,2.75344137845559,2.68043322792087,2.82621590102978,2.71521678196095,2.7899875551473,2.58812266303489,2.50652092562264,2.66173914873089,2.5496707758548,2.62588163866849,5.27107155864085,4.46310154314832,6.3066056376455,4.92960065473381,5.63687408528326,3.38319917890447,3.03441246840842,3.57157602769143,3.25572571399423,3.47265618497008,1.87098374488541,1.63606697952825,2.01920700041417,1.78149388472405,2.00206039630935,5.30592224598835,4.44431965160936,6.35023987218186,4.96455233452125,5.71643360699155,4.95659000564988,4.54620278045804,5.95682287781719,4.70373763813996,5.30284818751555,3.52686464746336,3.12637333822729,3.72960459283462,3.35598977832764,3.64332618585589,5.73008773926625,5.29389861870306,6.5360462145007,5.5032613694635,6.13691825869543,1.92600493449045,1.69307895865842,2.72273796900955,1.76229865620257,2.4585773853758
2.60614609563285,2.52941745240307,2.68365481455502,2.56566608441223,2.64858030581722,2.69473705212015,2.62166275624505,2.76705962494175,2.65505969971276,2.73361333228657,2.47615732650518,2.40455750796058,2.54664704258303,2.44015136248314,2.51143349388872,5.16704890685363,4.57395541909175,6.22099219351897,4.85724173848297,5.51611806603587,3.28515298234551,2.87319224834972,3.50075038524566,3.11544076289494,3.39668690487969,1.87093567977905,1.63606594698643,2.01904472589138,1.78115897587629,2.00173953115409,5.20753750798148,4.59991742969307,6.28067839718749,4.9029915837779,5.59479822100886,4.84159789867686,4.44145902184157,5.77535050150813,4.59413815057684,5.17377622459764,3.50750145794001,3.07987622131761,3.71917318503524,3.31412327100474,3.63001604703863,5.7264111736663,5.29389861870306,6.48932165601793,5.49750528226369,6.07187234555354,1.92321815644914,1.69302820740134,2.71557177391549,1.7620845819778,2.42706129402356
2.52666157504852,2.44555729605772,2.61013208798092,2.48510169210024,2.57237306695521,2.63649234217097,2.56090317397265,2.70886083719386,2.59699241967412,2.67762560706573,2.3816788081338,2.30857964043992,2.45235002738606,2.34488225441732,2.41591397987995,5.07471553217791,4.57975276701479,6.10344022508575,4.78218155156862,5.42308271225732,3.1749310964424,2.74571513602364,3.40820610025491,2.96158499482385,3.29694711602229,1.87089359116977,1.63606504400176,2.01904044610284,1.78086391667197,2.00172517815867,5.11845968684767,4.63001028654023,6.19165502638417,4.83848743255333,5.46918306817848,4.71685911685398,4.33344927036971,5.60097483202875,4.48465167983269,5.0430008579207,3.48903552754564,3.02132002651564,3.72326257469174,3.25756483829138,3.62629972073123,5.68148572919937,5.28054095808597,6.43098311067188,5.48631793212628,6.01841229248338,1.92077519072172,1.69298377444057,2.70805033925301,1.76189722642183,2.39520041123345
2.43110920813281,2.34559934990345,2.52001807112126,2.38947103571546,2.48093917288547,2.56013904557248,2.48417296167509,2.64055779451473,2.52061531668942,2.60481020167004,2.28522935574593,2.21258331757047,2.36026458276678,2.24820011393577,2.32032379238123,4.98374280269196,4.5476744591063,5.9775412819237,4.70864283718145,5.32639504531528,3.06318989430709,2.62682293135078,3.31208258871496,2.82353721398054,3.19241043610956,1.87085673561496,1.63606425431441,2.01903668089235,1.78060395617042,2.00142465726967,5.03348081398699,4.58441433915408,6.09403000064278,4.7691834903725,5.39173616702255,4.59926102137977,4.2222157436221,5.43641780675369,4.36854674213552,4.90867487252942,3.47804371564125,2.94495106690533,3.70687957032556,3.19418097037406,3.61865547403391,5.66025419093437,5.29172935903071,6.37080309625637,5.46625011203577,5.96761016931033,1.91863315569451,1.69294487267511,2.70011953070227,1.76173325091626,2.3639984857192
2.29712764858982,2.19696946053382,2.39932905845826,2.24737515736274,2.35303496651128,2.5140161886778,2.42478514327455,2.60300411646428,2.471087259117,2.56315031263673,2.12115638454724,2.04224548670663,2.19988529141308,2.08307614036202,2.15954974258153,4.89270288371975,4.45133202682057,5.83592233891556,4.62638294973812,5.23450159203837,2.92559036154482,2.51761009141038,3.18656296890369,2.69001161128398,3.08290765238877,1.87082446221523,1.63606356370571,2.01903336835576,1.78037491194082,2.00025676860809,4.96225642433088,4.52409511749794,5.99239741532232,4.70391424167584,5.30482750709218,4.47499212546982,4.1079215784193,5.28176893780104,4.24792021581147,4.77316799317727,3.45018441595078,2.8691326211342,3.69116602183848,3.11491446087782,3.6049926284692,5.63409876016666,5.27052111870346,6.28558563011085,5.43940354210748,5.91269783044152,1.91337823811805,1.69291081314095,2.69173851499582,1.76158973483654,2.33301387107155
2.26929351159279,2.15388419108751,2.38602452444384,2.21351192728235,2.33149570091562,2.56126696001328,2.4661117357648,2.65351657585907,2.5145817985856,2.61108750680226,2.01636973712549,1.92901670266621,2.10450279347533,1.97497864106702,2.0602753495592,4.78970842559374,4.35244654899134,5.70652651212108,4.53221889704463,5.14308686920881,2.78058904499953,2.40930110394974,3.07802193857486,2.5552995877057,2.98250127642672,1.87079620108123,1.63606295974183,2.01903045404034,1.78017310156475,1.99771531827913,4.88602700577212,4.44708804171114,5.88929918290216,4.63223314652636,5.2351081818613,4.34855828052094,3.98570940268516,5.14100303791592,4.12632465180658,4.64643717326263,3.41864007496164,2.7667908099685,3.6781765331371,3.04013088837897,3.58953141680703,5.58073559592964,5.23014290129389,6.18393807200255,5.41976500721848,5.83202922935528,1.90732748815586,1.69288099275978,2.68288772865925,1.76146412303803,2.30187777784319
2.32668101385995,2.20854954661091,2.44466044155868,2.26648957379791,2.38980363343863,2.59384686382458,2.50027148709034,2.68755126470899,2.54734774734208,2.64391996831043,1.94969350532672,1.84945407307284,2.05821173541813,1.89881242710409,2.00831192143604,4.69418637801744,4.26511164358866,5.5904621119353,4.44351554089903,5.04878715331795,2.65606044790099,2.31375696933032,2.98612945664509,2.44345656351498,2.88285557792484,1.87339686556633,1.63443756741419,2.01908042915762,1.79409704982519,1.9965531455758,4.80267557020901,4.36164506845971,5.78529632058043,4.55586479097816,5.15968757913612,4.22523719608773,3.85968296095367,5.00982878969689,4.00098427336818,4.51601553309511,3.37092912079504,2.68637784360942,3.69068467581591,2.95910752652896,3.59538075135568,5.58781543350729,5.26594770764784,6.14240278986221,5.42594753346767,5.81828359836639,1.90200700125082,1.69285488362019,2.67357901846054,1.76135417998078,2.27028919420328
2.299534846742,2.18335686619364,2.41681458690296,2.24149168773437,2.3653105255033,2.60463589994974,2.51446660254188,2.70069873874077,2.5583087516685,2.65517780910227,1.88974138534345,1.77704219926849,2.02163368229012,1.82736080358723,1.95787235345607,4.58800528497393,4.15923589899336,5.46829094616401,4.34034284441428,4.93916575838307,2.5320808328874,2.21796354736154,2.91088618330082,2.33738684710059,2.78271770992193,1.87339013909568,1.63443710162572,2.01907824374506,1.79393864209546,1.99547581446506,4.72328265772962,4.26932464336897,5.67665250835296,4.47850076038562,5.08544730881102,4.10432773227034,3.73734948457509,4.88749531331831,3.88147978959801,4.39368205671653,3.30759306723558,2.57962389721581,3.65334904312395,2.87205683582036,3.563477450562,5.57209390650373,5.23032441962223,6.05168136858542,5.41291591164749,5.74905009800589,1.89732633533363,1.69283202359908,2.66386778650728,1.76125794964409,2.23801422818832
2.21540710565767,2.09528805460476,2.33832037425938,2.1559327301151,2.28289815113157,2.60542216657992,2.51661146853394,2.70521489584183,2.55909283289483,2.6570322344917,1.82539584259405,1.70084042011499,1.97247469990082,1.75413333297292,1.9026898075039,4.47519085706611,4.0460547955771,5.35510984274776,4.22860190570338,4.82598465496681,2.41122770041414,2.10434911568452,2.83418841680387,2.2199668919569,2.6860220499972,1.87338422657981,1.63443669422737,2.01907632133151,1.79379911631606,1.99499310718594,4.64211409880581,4.17581796960923,5.56453988802131,4.39693551050742,5.00966662305174,3.99114662885408,3.62416838115884,4.77431420990206,3.76829868618175,4.28050095330028,3.24895938057321,2.48389813407074,3.60498589913135,2.78698126647424,3.51298411943821,5.5266210454288,5.23251061625495,5.92914511689038,5.3847071227572,5.70432236332894,1.89320676366105,1.69281200815506,2.65386557542379,1.76117372049309,2.20488879735301
2.14562916610277,2.02225693475212,2.26950446332427,2.08537340309228,2.21492337887858,2.59793614680138,2.51163951304027,2.6993598232183,2.55229491186744,2.64897765377093,1.74317899497874,1.60541486278589,1.9009566554837,1.66664858165693,1.82624102877551,4.35819193500113,3.92905587351211,5.23811092068277,4.11160298363839,4.70898573290182,2.30213194233057,1.99690536826052,2.77131081309269,2.11401039222724,2.58962634190336,1.87337902952118,1.63443633789794,2.01907463024948,1.79367622006614,1.99456448139116,4.55498182097034,4.07669515112372,5.44754096595632,4.29956724553589,4.9193133955368,3.87414770678909,3.50716945909385,4.65731528783707,3.65129976411676,4.16350203123529,3.18771806505858,2.38184870410036,3.56111664054902,2.70376772768618,3.46307470594682,5.52245364652098,5.20952353609529,5.83252547608032,5.37024675986971,5.69400806235335,1.88957964366347,1.69279448314719,2.64374913016757,1.76109999485503,2.17082284921615
2.10166211882933,1.97696560514323,2.22963544857882,2.04093179562375,2.1709060940012,2.58823457364236,2.50389446051084,2.69042226109203,2.54235662034741,2.6389718242609,1.63624435732006,1.47905224246224,1.80547134909455,1.55118585395365,1.72942984486113,4.22982852114438,3.80069592023118,5.10974750682602,3.98332625851611,4.58062231904508,2.20366239670623,1.88680942329622,2.70903335861074,2.02205971302338,2.49705955360504,1.87337446134216,1.63443602623436,2.01907314264672,1.79356796999899,1.99418385950319,4.45679886218116,3.97533802132379,5.31917755209957,4.20127439023261,4.81767159623047,3.74578429293234,3.3788060452371,4.52895187398032,3.52293635026001,4.03513861737854,3.13276088656565,2.28417307854167,3.53016057795427,2.62228534672483,3.41007240890972,5.52223480595697,5.20593849451122,5.80140953951163,5.37028179012606,5.68441889848212,1.88638503750203,1.69277913855045,2.63375865144643,1.76103546214578,2.13659119829012
2.00448804931686,1.87812237059456,2.13191344092863,1.93846848799181,2.07382053303244,2.5651428923748,2.48207189914498,2.66809727806071,2.51795778426956,2.61624295135385,1.50712502717349,1.33495245268227,1.68362509095475,1.41528161073412,1.60486874902468,4.09785842801452,3.66872582710132,4.97777741369616,3.85144577802954,4.44865222591522,2.11584481738655,1.78845644967482,2.64551534248044,1.92355155572063,2.41982378219827,1.87337044594239,1.63443575363659,2.01907183402624,1.79347261961277,1.99384585080555,4.34977012690232,3.87280688451691,5.18720745896971,4.10018565953982,4.70306994890903,3.61381419980249,3.24683595210724,4.39698178085046,3.39096625713016,3.90316852424868,3.07082076333061,2.17975634602934,3.48841653876039,2.52773036373936,3.3625717039348,5.50174926890081,5.20421704517942,5.76715289125555,5.36462895141684,5.6390058930917,1.88019102680084,1.69276570295586,2.62417484507603,1.76097897545944,2.10644147846773
1.89065469645631,1.75608717302497,2.02755602627988,1.82197952171032,1.96281628758312,2.54916338174222,2.46380506320311,2.65821760347665,2.49977982818707,2.60421990808535,1.37833209291684,1.20081788498859,1.57078795532485,1.28506952162784,1.48143423265795,3.9870252232333,3.5578926223201,4.86694420891495,3.74061257324832,4.337819021134,2.02925475240653,1.69361896332972,2.58410307181222,1.83452043291257,2.33802674281623,1.87336691643073,1.63443551520684,2.01907068284192,1.79338863090077,1.99354567300209,4.26558868724934,3.7854139859068,5.0763742541885,4.00921826138472,4.60463857440922,3.50298099502127,3.13600274732603,4.28614857606925,3.28013305234894,3.79233531946746,3.01462852057711,2.07052337986653,3.46068301191905,2.43396692039244,3.3158274418954,5.49474911124482,5.19429593669061,5.75087697428769,5.36463566048724,5.62684408251903,1.87701824385704,1.69275393875698,2.61526440588129,1.76092953109581,2.08038852763198
1.8301591582752,1.68972779717576,1.97084685721475,1.75617938038795,1.90634575566246,2.55902962833274,2.46286236170099,2.66968016197371,2.50494871491363,2.61708990767264,1.29341286413955,1.12017130218522,1.47848473576505,1.20031056501822,1.3929264319462,3.9247965498999,3.4956639489867,4.80471553558154,3.67838389991492,4.2755903478006,1.95329332452032,1.59144827048954,2.52489824684779,1.74861058055313,2.25738071537556,1.87336381401076,1.6344353066615,2.01906967014279,1.79331464940988,1.99327908290516,4.21394923968831,3.72987966333234,5.01414558085509,3.95157055019248,4.54937155748572,3.44075232168787,3.07377407399262,4.22391990273584,3.21790437901554,3.73010664613406,2.95141097722217,1.94920718480688,3.43232303522554,2.34459597329195,3.27002337270398,5.49168627374246,5.18542335551467,5.74235955559566,5.34309055808393,5.6204932044589,1.87626280902541,1.69274363793708,2.60719112842203,1.76088625065534,2.05781669583991
1.71056328640753,1.55528398903997,1.86436592353692,1.62661574857523,1.79402208772927,2.54432354985612,2.43983887539553,2.66103747263618,2.48702523054154,2.60760037135219,1.19644565166026,1.02720525552154,1.37880314468041,1.10686669864978,1.29265517513185,3.84529110416032,3.41615850324711,4.72521008984196,3.59887845417534,4.19608490206102,1.87139413074809,1.50586406823359,2.4658986874986,1.66658981276396,2.17433717870181,1.8733610870011,1.63443512425411,2.01906877926037,1.79324948229434,1.99304231515457,4.13591775095097,3.65048774283571,4.93464013511551,3.87244220346005,4.47069569262808,3.36124687594828,2.99426862825304,4.14441445699626,3.13839893327595,3.65060120039448,2.89313513303777,1.81927432087392,3.40399599082029,2.25808801206018,3.22651588678847,5.46434985723373,5.15600592147501,5.71612227752957,5.31416676940181,5.60468730120996,1.87559576905618,1.69273461838186,2.59990746988191,1.76084836537782,2.03821592268316
1.57676303445628,1.39889744085464,1.75130633802917,1.48378470395111,1.66525983149379,2.56582625723688,2.46295138123411,2.68349480618771,2.507806367247,2.62683418836799,1.07985917868536,0.915290745713837,1.2638332760505,0.992067260651233,1.17498137411255,3.74113716026226,3.31200455934906,4.6210561459439,3.49472451027728,4.09193095816296,1.79974319622974,1.40999484080132,2.41561041686147,1.58296811739507,2.10044316590693,1.89983332084716,1.62956030507632,2.01922683550812,1.80434380655373,1.99886309614607,4.05047714791284,3.5620689064295,4.83048619121745,3.78354514288146,4.38850485018635,3.25709293205022,2.89011468435498,4.0402605130982,3.0342449893779,3.54644725649642,2.82367480316626,1.70220655919946,3.38005363055585,2.16276385975485,3.18216009786673,5.47651761983385,5.16623721507181,5.71916298127831,5.3396134982881,5.61657552830437,1.87500674640064,1.692726720652,2.59306389390824,1.76081520244268,2.02116090361786
1.47517215381057,1.27906410356503,1.65769254800282,1.37407256108851,1.56763361870741,2.54608207110375,2.43631903028287,2.66881902850586,2.48514490417827,2.60908561397307,0.979421052406519,0.81841487008004,1.16409598838328,0.894026654477084,1.07444902113941,3.64857547246827,3.21944287155507,4.52849445814991,3.40216282248329,3.99936927036897,1.750130099277,1.33501725293042,2.37711445392627,1.52316224628087,2.04954295590153,1.89982341368266,1.6295601957452,2.01922636348013,1.80433466437198,1.9988282906096,3.96981016458095,3.47517659693117,4.73792450342346,3.70180443238807,4.3060151069291,3.16453124425624,2.79755299656099,3.94769882530421,2.94168330158391,3.45388556870243,2.76850138597331,1.61592396088003,3.36151035807971,2.09308782272403,3.14588149172444,5.48263918987195,5.19243948666783,5.71787040221459,5.35534315258678,5.61458537226807,1.87078385171645,1.69272144890616,2.58782442599641,1.76079307218619,2.01256349770412
1.42246836727352,1.21095663200512,1.61832998867985,1.31126238348901,1.51893838721467,2.55347425693305,2.43081120693565,2.68596469028464,2.4879534455892,2.61946343469493,0.894806009510215,0.735940760262852,1.07960786241402,0.811696064547562,0.989064436719402,3.56977724202492,3.14064464111172,4.44969622770657,3.32336459203995,3.92057103992562,1.69020334380832,1.25085757195929,2.32817276607685,1.45379279350449,1.99047288419204,1.89981304635691,1.6295600812963,2.01922586739977,1.80432506024775,1.99879141573102,3.90836496253068,3.4039570676795,4.68464716219765,3.63667309545244,4.23750868834632,3.08573301381289,2.71875476611765,3.86890059486087,2.86288507114056,3.37508733825909,2.70951998230695,1.50232323782353,3.3354953642986,2.01012259041111,3.10706563970272,5.51234913915792,5.19733311318421,5.75894821316838,5.37161622716491,5.63854349672546,1.86551509457142,1.69271592680683,2.58103564300316,1.76076989681971,2.00762325251492
1.40507256242318,1.1692167102782,1.61898801515059,1.28297018311163,1.50836639403422,2.58936438875698,2.44567906291285,2.72835050983345,2.51914496385276,2.65893320606578,0.837452024199176,0.680326175194367,1.0223463516442,0.754768649260022,0.931576360921087,3.51734496612211,3.08821236520891,4.39726395180375,3.27093231613713,3.86813876402281,1.62225881397622,1.14373446190373,2.2886453894622,1.37617190396245,1.92892472469496,1.89980259517563,1.62955996587582,2.01922536481846,1.80431533478669,1.9987537085313,3.86465504428829,3.35360145499991,4.63221488629484,3.59153486363418,4.19447057817516,3.03330073791008,2.66632249021483,3.81646831895805,2.81045279523775,3.32265506235627,2.64278454657985,1.37127401275659,3.31019354947972,1.92026003271143,3.0654652597811,5.5004473683395,5.19688546745479,5.7644918858602,5.37139883224187,5.63671033337765,1.86018062973004,1.69271035363322,2.57155264309602,1.76074651393321,2.00445570954046
